course_id,text,filtered_text,count
C_697120,书上说的也是大多数情况可以但有些情况不行比如在高原水沸腾的温度达不到100摄氏度那煮沸2小时严格来说就达不到效果了,书上大多数情况情况不行高原水沸腾温度达不到100摄氏度煮沸2小时严格来说达不到效果,1.0
C_697120,注意相关名词概念,注意相关名词概念,1.0
C_697120,天天向上,天天向上,1.0
C_697120,对鼠疫的控制麻风病的治疗1955年的脊髓灰质炎天花疟疾2003年的非典2019年的新型冠状病毒人类在认识微生物和与病原微生物做斗争中遇到的问题是学科发展的源泉和动力远离野生动物很大程度上能远离病原微生物,鼠疫控制麻风病治疗1955脊髓灰质炎天花疟疾2003非典2019新型冠状病毒人类认识微生物病原微生物斗争遇到问题学科发展源泉动力远离野生动物很大程度上能远离病原微生物,1.0
C_697120,好多啊,好多,1.0
C_697120,革兰阳性菌的细胞壁主要成分是肽聚糖,革兰阳性菌细胞壁主要成分肽聚糖,1.0
C_697120,微生物学microbiology是生物学的分支学科之一它是在分子细胞或群体水平上研究各类微小生物细菌放线菌真菌病毒立克次氏体支原体衣原体螺旋体原生动物以及单细胞藻类的形态结构生长繁殖生理代谢遗传变异生态分布和分类进化等生命活动的基本规律并将其应用于工业发酵医学卫生和生物工程等领域的科学微生物学是研究各类微小生物生命活动规律和生物学特性的科学,微生物学microbiology生物学分支学科分子细胞群体水平研究各类微小生物细菌放线菌真菌病毒立克次氏体支原体衣原体螺旋体原生动物单细胞藻类形态结构生长繁殖生理代谢遗传变异生态分布分类进化生命活动基本规律应用工业发酵医学卫生生物工程领域科学微生物学研究各类微小生物生命活动规律生物学特性科学,3.0
C_697120,因为我们人类的生存离不开微生物相生相克所以传染病可能会长期存在那么作为一名医学生我们能做的不是消灭微生物而是提高我们的能力当遇到相关传染病时才有信心使得该病可控制,人类生存离不开微生物相生相克传染病可能长期存在名医学生消灭微生物提高能力遇到相关传染病时才信心该病控制,1.0
C_697130,喜欢老师不急不缓的语速娓娓道来美源于内心表现于形外,喜欢老师不急不缓语速娓娓道来美源于内心表现形外,1.0
C_697130,建科05刘枥营打卡,建科05刘枥营打卡,43.0
C_697130,实践搭配非常受益谢谢老师,实践搭配非常受益谢谢老师,1.0
C_697130,眼前的美景搭配柔和的音乐让人暂且放下世俗诸多烦忧,眼前美景搭配柔和音乐暂且放下世俗诸多烦忧,1.0
C_697130,建科02王微打卡,建科02王微打卡,43.0
C_697130,建科10衣杨,建科10衣杨,1.0
C_697130,你在桥上看风景风景的人在楼上看你明月装饰了你的窗你装饰了别人的梦,桥风景风景楼上明月装饰窗装饰梦,1.0
C_697130,老师讲的真好,老师讲真,5.0
C_697130,老师带给我们美的享受感谢,老师带给美的享受感谢,1.0
C_697130,刚刚学完周老师的住宅设计课又在这里看到了她的插花作品,刚刚学完周老师住宅设计课看到插花作品,1.0
C_697130,谢谢您老师,谢谢您老师,1.0
C_697130,身不能至心可诗意我的水畔安心宁静,身不能至心诗意水畔安心宁静,1.0
C_697130,生活美学大美无言却让人心驰神往美在外而修于内谢谢刘老师娓娓而来,生活美学大美无言心驰神往美在外修于谢谢刘老师娓娓,1.0
C_697130,生活中有太多简单的美关键是如何融入我们的生活,生活中有太多简单美关键融入生活,1.0
C_697130,打卡喜欢,打卡喜欢,1.0
C_697130,听了老师的讲座立马把家里的花进行了重新的布局自我感觉良好心情愉悦了好多,听老师讲座立马家里花进行重新布局自我感觉良好心情愉悦好多,1.0
C_697130,草木不言余情常在,草木言余情常在,1.0
C_697130,漂亮啊,漂亮,1.0
C_697130,学会修剪花材色彩和谐造型完善,学会修剪花材色彩和谐造型完善,1.0
C_697130,喜欢老师的感觉骑在乡村的平路上,喜欢老师感觉骑乡村平路上,1.0
C_697130,视觉盛宴,视觉盛宴,2.0
C_697130,非常精彩,非常精彩,1.0
C_697130,一直以来我都是用一个花瓶放所有的花束原来可以靠变换不同的花瓶来展示不同的花的意境收获谢谢老师,一直花瓶放花束原来变换不同花瓶展示不同花意境收获谢谢老师,1.0
C_697130,好宝贵好温暖的经历啊,宝贵温暖经历,1.0
C_697130,以为只是插花课超出预期老师讲的太好了,插花课超出预期老师讲太好了,1.0
C_697130,花美插花的人更美,花美插花美,1.0
C_697130,感谢老师学到了很多也悟出了很多植物与花卉联系着情感调着生活的色彩具有可以让人静下来的力量哪怕只是片刻的休息,感谢老师学到很多悟出很多植物花卉联系情感调着生活色彩具有静下来力量片刻休息,1.0
C_697130,生活美学塑造优雅的气质,生活美学塑造优雅气质,1.0
C_697130,任何时候接触花草都可以让人心旷神怡,接触花草心旷神怡,1.0
C_697130,第二部分在哪里,第二部分,1.0
C_697130,花器在插花造型有瓶式,花器插花造型有瓶式,1.0
C_697130,听故事长见识,听故事长见识,1.0
C_697130,佩服刘老师的执着您的执着友善让您得到如此多朋友老师的指点与帮助现在又将花道艺术无偿传递给我们由衷感谢大爱无边,佩服刘老师执着执着友善得到朋友老师指点帮助现在花道艺术无偿传递由衷感谢大爱无边,1.0
C_697130,学到不少插花知识非常谢谢老师,学到不少插花知识非常谢谢老师,2.0
C_697130,平衡生活中所有的不平衡让烦躁的内心世界净化出平衡优雅的你我,平衡生活平衡烦躁内心世界净化出平衡优雅,1.0
C_697130,建科24隋昀彤打卡,建科24隋昀彤打卡,52.0
C_697130,第二种花器花盆,第二种花器花盆,1.0
C_697130,美丽的季节正在来临,美丽季节正在来临,1.0
C_697130,睡前学习,睡前学习,1.0
C_697130,钢琴曲配的好,钢琴曲配,1.0
C_697130,倾斜式插花越来越丰富了插花的造型多变灵活,倾斜式插花越来越丰富插花造型多变灵活,1.0
C_697130,天人合一与草木为伴,天人合一草木为伴,1.0
C_697130,讲的有意境能把历史联系起来,讲意境历史联系起来,1.0
C_697130,生活很美需细细品味,生活很美需细细品味,1.0
C_697130,受益匪浅谢谢老师,受益匪浅谢谢老师,1.0
C_697130,观看到这么多的插花造型大饱眼福插花要有文化底蕴才能意境不凡赞老师,观看插花造型大饱眼福插花文化底蕴意境不凡赞老师,1.0
C_697130,生化三枝造型感受天地人和谐,生化三枝造型感受天地人和谐,1.0
C_697130,建科07刘瑶打卡死觉,建科07刘瑶打卡死觉,1.0
C_697130,接近美好事物,接近美好事物,1.0
C_697130,自从上了课每天都是美丽而充实的谢谢老师,课每天美丽充实谢谢老师,1.0
C_697130,我也喜欢栀子花但是总养不活,喜欢栀子花总养不活,1.0
C_697130,静雅美真和大自然的生命之美是相通的,静雅美真大自然生命之美是相通,1.0
C_697130,美学源于自然感恩老师的分享新年快乐,美学源于自然感恩老师分享新年快乐,1.0
C_697130,嗯开眼界,开眼界,1.0
C_697130,好惬意的生活,惬意生活,1.0
C_697130,宋代美学原理,宋代美学原理,1.0
C_697130,赞同,赞同,4.0
C_697130,赏心悦目只有对花儿的深度了解与喜爱方能以此与众不同的视角诠释她们的美丽感谢老师的精彩拍摄,赏心悦目花儿深度了解喜爱方以此与众不同视角诠释美丽感谢老师精彩拍摄,1.0
C_697130,插花所用花材按照时令的不同采用应季的植物花卉所创作出的作品能更好的的体现道法自然,插花所用花材时令不同采用应季植物花卉创作出作品更好体现道法自然,1.0
C_697130,美好生活多样化无时不在的生活美,美好生活多样化无时生活美,1.0
C_697130,同色系初学者首选,同色系初学者首选,1.0
C_697130,建科19郝莉打卡,建科19郝莉打卡,40.0
C_697130,热爱生活的心和发现美的眼睛,热爱生活心发现美的眼睛,1.0
C_697130,建科38号杨涛打卡,建科38号杨涛打卡,14.0
C_697130,怎么申请证书当时说结课后有人联系的,申请证书当时说结课后有人联系,1.0
C_697130,慕课平台让我们也有幸与生活美学相遇感恩,慕课平台有幸生活美学相遇感恩,1.0
C_697130,我喜欢听,喜欢听,2.0
C_697130,老师的摄影技术简直不摆了太漂亮了再看一遍,老师摄影技术简直摆太漂亮看一遍,1.0
C_697130,建科06刘瑶打卡,建科06刘瑶打卡,1.0
C_697130,打卡好多干货不错不错,打卡好多干货不错不错,1.0
C_697130,喜欢๑๑,喜欢๑๑,1.0
C_697130,美好的生活多样化无时不在的生活美好听,美好生活多样化无时生活美好听,5.0
C_697130,在快节奏的深圳太需要找到平衡生活的方式了,快节奏深圳太需要找到平衡生活方式,1.0
C_697130,我在桥上看风景您在山上看我,桥风景山上,1.0
C_697130,怎么分辨花枝的阴面和阳面,分辨花枝阴面阳面,1.0
C_697130,古代文人的雅生活琴棋书画传承至今,古代文人雅生活琴棋书画传承,1.0
C_697130,中国美景实在太多了,中国美景实在太多,1.0
C_697130,真是一种享受,真是享受,1.0
C_697130,谢谢刘老师打开美好的大门开阔眼界提高个人的修养使生活更加多姿多彩收获再次感恩老师,谢谢刘老师打开美好大门开阔眼界提高个人修养生活更加多姿多彩收获再次感恩老师,1.0
C_697130,建科01马月颖,建科01马月颖,3.0
C_697130,美无处不在,美无处不在,1.0
C_697130,做减法不同搭配不同意境悦己悦人,减法不同搭配不同意境悦己悦人,2.0
C_697130,自由草月流不受形式约束不受自然规律束缚呈现构造美,自由草月流不受形式约束受自然规律束缚呈现构造美,1.0
C_697130,确实很惊喜,确实惊喜,1.0
C_697130,插花是一种表达,插花表达,1.0
C_697130,插画里面曾加互动吸引更多人互动,插画里面曾加互动吸引更多人互动,1.0
C_697130,佛前进花,佛前进花,1.0
C_697130,最基本的知识赞,基本知识赞,1.0
C_697130,没看到,没看到,2.0
C_697130,风影香韵,风影香韵,1.0
C_697130,喜欢老师的温文尔雅娓娓道来,喜欢老师温文尔雅娓娓道来,1.0
C_697130,字幕与视频内容错位了,字幕视频内容错位,1.0
C_697130,讲的真好,讲真,1.0
C_697130,会计专硕打卡,会计专硕打卡,1.0
C_697130,鲜花盛开是有生命力的植物它给人眼界感观与心灵瞬间沟通美好感的体验,鲜花盛开生命力植物眼界感观心灵瞬间沟通美好感体验,2.0
C_697130,每个视频都看两遍第一遍听第二遍做笔记,每个视频两遍第一遍听第二遍笔记,1.0
C_697130,收获满满,收获满满,1.0
C_697130,老师好美好优雅,老师美好优雅,1.0
C_697130,从汉代开始人们就开始在头上簪花戴花花就由实用转向了观赏性,汉代头上簪花戴花花实用转向观赏性,1.0
C_697130,讲得很好谢谢老师,讲得谢谢老师,1.0
C_697130,每次听课内心都很平静老师讲的非常棒,每次听课内心平静老师讲非常棒,1.0
C_697130,建科36路中亮打卡,建科36路中亮打卡,22.0
C_697130,清代流行盆景模拟园林景致,清代流行盆景模拟园林景致,1.0
C_697130,好感动,感动,1.0
C_697130,答像其物,答像其物,1.0
C_697130,花艺痴迷者旅行爱好者前来报道,花艺痴迷者旅行爱好者前来报道,1.0
C_697130,好期待,期待,1.0
C_697130,养花过程也有哲学,养花过程哲学,1.0
C_697130,慢生活的美,慢生活美,1.0
C_697130,生活四艺,生活四艺,2.0
C_697130,感恩分享,感恩分享,1.0
C_697130,偶尔的放下静静的聆听生活需要花草点缀美就在身边,偶尔放下静静的聆听生活需要花草点缀美身边,1.0
C_697130,太美了老师的讲课引人入胜如果有字幕就更好啦,太美老师讲课引人入胜字幕更好,1.0
C_697130,温故而知新千变万化好神奇,温故而知新千变万化神奇,1.0
C_697130,考核已完成请问怎么申请结业证书,考核完成请问申请结业证书,1.0
C_697130,打卡学习中,打卡学习,1.0
C_697130,证书有一个申请的入口比如网页版在课程页面上方,证书申请入口网页版课程页面上方,1.0
C_697130,太有趣了,太有趣,2.0
C_697130,学习极简的智慧和艺术越朴素越经典,学习极简智慧艺术越朴素越经典,1.0
C_697130,认真记笔记了要反复按暂停,认真记笔记反复暂停,1.0
C_697130,美不胜收,美不胜收,1.0
C_697130,课程目前没有文字资料,课程目前没有文字资料,1.0
C_697130,梅兰竹菊四君子,梅兰竹菊四君子,1.0
C_697130,生活美学它是一种具有相似气质的人得一种凝聚呼唤承载美的理想与心灵是一种从容生活态度和生活方式的共鸣,生活美学具有相似气质凝聚呼唤承载美的理想心灵从容生活态度生活方式共鸣,1.0
C_697130,在自然的美景中忘了一切每个剪影都让人心之所向静看云卷云舒然后相忘于山水,自然美景忘每个剪影人心静云卷云舒相忘山水,1.0
C_697130,加百科19郝莉打卡,加百科19郝莉打卡,1.0
C_697130,建科38杨涛打卡,建科38杨涛打卡,42.0
C_697130,一朵花两朵花三朵花三三两两在你手上任意翻飞一个别有创意的插花艺术就呈现出来了,一朵花两朵花三朵花三三两两手上任意翻飞别有创意插花艺术呈现,1.0
C_697130,一直喜欢读林语堂大师作品,一直喜欢读林语堂大师作品,1.0
C_697130,宁静致远,宁静致远,1.0
C_697130,建科16周慧打卡,建科16周慧打卡,50.0
C_697130,建科28逄淑博打卡,建科28逄淑博打卡,52.0
C_697130,建科华毓灵08打卡,建科华毓灵08打卡,2.0
C_697130,蚊子多吗,蚊子,1.0
C_697130,生如夏花死于秋叶,生如夏花死于秋叶,1.0
C_697130,与草木为伴鸟语花香,草木为伴鸟语花香,1.0
C_697130,和生命之美和谐则永远是最高智慧,生命之美和谐永远最高智慧,1.0
C_697130,谢谢老师和花锄们,谢谢老师花锄们,1.0
C_697130,感谢老师给我们普及花道知识将美好带到我们身边,感谢老师普及花道知识美好带到身边,1.0
C_697130,老师的手是仙手手到仙境到来ღღ,老师手仙手手到仙境到来ღღ,1.0
C_697130,花华,花华,1.0
C_697130,建科22钱方圆打卡,建科22钱方圆打卡,46.0
C_697130,希望疫情早日过去祖国大好河山慢慢欣赏,希望疫情早日过去祖国大好河山慢慢欣赏,1.0
C_697130,一直喜欢花花草草养花草的结果往往是东成西就之感,一直喜欢花花草草养花草往往东成西就之感,1.0
C_697130,通过插花找到对美的感觉,插花找到美的感觉,1.0
C_697130,每个人都爱花爱大自然爱生活,每个爱花爱大自然爱生活,1.0
C_697130,美到无法呼吸,美到无法呼吸,1.0
C_697130,生活中的仪式感很美收获很多谢谢老师,生活仪式感美收获很多谢谢老师,1.0
C_697130,记笔记中,记笔记,1.0
C_697130,豆多园姜萍打卡,豆多园姜萍打卡,1.0
C_697130,刮刺钳比如去除玫瑰刺感觉很重要的一个工具呀老师是要的吧,刮刺钳去除玫瑰刺感觉重要工具老师,1.0
C_697130,采菊东篱下悠然见南山,采菊东篱悠然见南山,1.0
C_697130,忙到总是忽略了四季之美,忙总是忽略四季之美,1.0
C_697130,gffh,gffh,1.0
C_697130,蒋勋老师的细说红楼梦是我的最爱,蒋勋老师细说红楼梦爱,1.0
C_697130,静静的听一听真好,静静的听听真,1.0
C_697130,谢谢你们美的使者,谢谢你们美的使者,1.0
C_697130,艺术不分国,艺术不分国,1.0
C_697130,从生活中发现美又将美装点我们的生活,生活发现美美装点生活,1.0
C_697130,与花为伴与盆栽相伴,花为伴盆栽相伴,1.0
C_697130,第三种异形花器,第三种异形花器,1.0
C_697130,感谢,感谢,2.0
C_697130,感动老师这么多年的坚持感谢老师把美传递给我们,感动老师多年坚持感谢老师美传递,1.0
C_697130,本学期没有设置考试环节具体学校非学堂在线可联系相关老师咨询,本学期没有设置考试环节具体学校学堂在线联系相关老师咨询,1.0
C_697130,喜欢老师的分享,喜欢老师分享,1.0
C_697130,喜欢这们课更喜欢老师的文静美,喜欢这们课喜欢老师文静美,1.0
C_697130,插花艺术一代接一代地传承把美好的艺术留给身边的人,插花艺术一代接一代传承美好艺术留给身边,1.0
C_697130,谢谢老师手把手的教细致入微的讲解,谢谢老师手把手教细致入微讲解,1.0
C_697130,听第一遍没明白第二遍才感觉标题是宋代生活美学但老师重点都是讲明朝的绘画,听第一遍没明白第二遍感觉标题宋代生活美学老师重点讲明朝绘画,1.0
C_697130,学到了很多谢谢刘教授刘教授身上所散发的知性高雅的气质也许是长期与花相伴相知的结果吧,学到很多谢谢刘教授刘教授身上散发知性高雅气质也许长期花相伴相知,1.0
C_697130,有时间性,时间性,1.0
C_697130,老师讲解得详细精辟,老师讲解详细精辟,1.0
C_697130,许多去过的地方在视频中再次出现有点小感动啊,去过地方视频再次出现有点感动,1.0
C_697130,相濡以沫不如相忘于山水好的课程不仅仅让我走进知识的源头更给予我视觉与听觉以美的冲击,相濡以沫相忘山水课程不仅仅走进知识源头给予视觉听觉美的冲击,1.0
C_697130,好美好的经历老师属于越老越有韵味和知性美的女性让我看到了知识沉淀在岁月里的独特风韵,美好经历老师属于越老越韵味知性美女性看到知识沉淀岁月里独特风韵,1.0
C_697130,vonne的生活正是我们向望的生活乡间小道河流自行车花园菜地,vonne生活向望生活乡间小道河流自行车花园菜地,1.0
C_697130,喜欢心经一览芳华,喜欢心一览芳华,1.0
C_697130,片子很唯美山水之间的美阐释了生活美学之根本所在大雅于世乐哉山水之间,片子唯美山水之间美阐释生活美学根本大雅世乐山水之间,1.0
C_697130,一花一世界通过草木来感知身边的世界用行动来发现身边的美谢谢老师的分享,一花世界草木感知身边世界行动发现身边美谢谢老师分享,1.0
C_697130,老师分析得好,老师分析,1.0
C_697130,生活美学更应该是换一种心态从容慢饮一杯茶,生活美学应该换心态从容慢饮一杯茶,2.0
C_697130,四季之美,四季之美,1.0
C_697130,还没出来木有呢,没木有,1.0
C_697130,听着风儿与海子的轻声细语才明白什么是宁静,听风儿海子轻声细语明白宁静,2.0
C_697130,喜欢雅致的生活,喜欢雅致生活,1.0
C_697130,生活和工作之间的平衡要有一个适合自己的切入点与草木之间相互通灵才能达到或是创造出美的意境,生活工作之间平衡适合切入点草木之间相互通灵达到创造出美的意境,1.0
C_697130,老师你好讲了太好了耳目一新的感觉但常显示系统异常进来听一次课不易谢谢老师的讲课,老师你好讲太好了耳目一新感觉但常显示系统异常进来听一次课不易谢谢老师讲课,1.0
C_697130,原来插花还可以不断的去想象去创作真的太美了,原来插花不断想象创作真的太美,1.0
C_697130,好看,好看,4.0
C_697130,是的草木有灵性记得上小学的时候有同学的父亲患癌症突然去世了然后过了不久他养了多年的月季也走了,草木灵性记得小学同学父亲患癌症突然去世不久他养多年月季走,1.0
C_697130,不舍得一次看完截了好多图慢慢欣赏,舍得一次完截好多图慢慢欣赏,1.0
C_697130,自然之美与人文之善相融,自然之美人文之善相融,1.0
C_697130,艺术插花以自我感性投入为主不受任何目的和要求制约更能提现插花人的文化和情感,艺术插花自我感性投入为主受目的要求制约更能提现插花文化情感,1.0
C_697130,内容好丰富啊,内容丰富,1.0
C_697130,总是,总是,1.0
C_697130,您好购买认证并且成绩及格的同学在课程结束的一到两周内会发放证书免费学习目前没有证书,您好购买认证成绩及格同学课程结束一到两周内会发放证书免费学习目前没有证书,1.0
C_697130,安静干净的环境像是一种仪式感是创造空间的能量,安静干净环境像是仪式感是创造空间能量,1.0
C_697130,插花造型有线性面形点形,插花造型线性面形点形,1.0
C_697130,西式插花需要的花材多,西式插花需要花材,1.0
C_697130,太难看,太难看,1.0
C_697130,很有趣的课,有趣课,1.0
C_697130,60分及格80分及以上优秀,60及格80分及优秀,1.0
C_697130,期待,期待,1.0
C_697130,建科30号贺秋翔打卡,建科30号贺秋翔打卡,37.0
C_697130,一花一世界一叶一乾坤,一花世界一叶乾坤,1.0
C_697130,这一节是浪费时间可以不看,一节浪费时间不看,1.0
C_697130,老师很优雅哦,老师优雅,1.0
C_697130,这么美的画面让人窒息,美的画面窒息,1.0
C_697130,老师在日本学习花道的故事很温馨也很幸运回到中国后老师坚持插花的教育,老师日本学习花道故事温馨幸运回到中国老师坚持插花教育,1.0
C_697130,签到,签到,3.0
C_697130,老师一调整立马感觉不一样,老师调整立马感觉,1.0
C_697130,让人心动,心动,1.0
C_697130,插花是学习雅生活的一个途径,插花学习雅生活途径,1.0
C_697130,体验美感受美创造美,体验美感受美创造美,1.0
C_697130,学到了,学到,1.0
C_697130,简洁漂亮,简洁漂亮,1.0
C_697130,建科36路中亮打开,建科36路中亮打开,1.0
C_697130,茗赏者上也谈赏者次也酒赏者下也,茗赏者谈赏者次酒赏者,1.0
C_697130,谢谢啦老师,谢谢老师,23.0
C_697130,不明白,明白,1.0
C_697130,活成自己想要的人生,活成想要人生,1.0
C_697130,静静的美美的,静静的美美,1.0
C_697130,让我们尊重自然发展规律爱护自然环境欣赏大自然的美景,尊重自然发展规律爱护自然环境欣赏大自然美景,1.0
C_697130,看白曰葵这幅画时从不同侧面看会发现它有3d感,看白曰葵这幅画时不同侧面看会发现3d感,1.0
C_697130,生活的瞬间会因为一束花变得有趣而生动,生活瞬间一束花变得有趣生动,1.0
C_697130,相忘于山水之间尽享山川秀美万物有灵的气息,相忘山水之间尽享山川秀美万物有灵气息,1.0
C_697130,大自然的秘密美到让人觉得似乎身临其境的感觉,大自然秘密美到觉得似乎身临其境感觉,1.0
C_697130,相当于现在的证书,相当于现在证书,1.0
C_697130,赞同形成健身的习惯,赞同形成健身习惯,1.0
C_697130,大自然给与人类太多美好,大自然给与人类太美好,1.0
C_697130,生活中处处都有美,生活处处美,1.0
C_697130,0453开始响起的背景音乐真好听,0453响起背景音乐真好听,1.0
C_697130,立华和生花是什么意思,立华生花意思,1.0
C_697130,加油要坚持学习下去哦您的这个作品也好有创意谢谢您和我们分享美好,加油坚持学习下去作品创意谢谢您分享美好,1.0
C_697130,打卡谢谢老师,打卡谢谢老师,2.0
C_697130,每一种插花的造型及颜色的搭配都给人赏心悦目的视觉体验一个字美,插花造型颜色搭配赏心悦目视觉体验字美,1.0
C_697130,学会插花口味人生插花使生活更加丰富多彩享受过程享受丰硕的果实,学会插花口味人生插花生活更加丰富多彩享受过程享受丰硕果实,1.0
C_697130,崇尚天地自然敬畏天地自然与天地自然和谐相处这是道家哲学和中国传统生活美学的核心,崇尚天地自然敬畏天地自然天地自然和谐相处这是道家哲学中国传统生活美学核心,1.0
C_697130,刘老师免费课程我已学完也想付费拿个认证证书不知道如何跟助教联系谢谢,刘老师免费课程已学完想付费拿个认证证书知道助教联系谢谢,1.0
C_697130,授人以鱼不如授人以渔老师从根源讲起很厉害伟大的老师授予了我们更广阔的思维非常感动有生之年竟然可以学习到清华老师的授课也可以徜徉在顶尖高等学府知识的海洋里心存感恩和敬畏珍惜平台感谢用心制作视频的台前幕后的工作人员,授人以鱼授人以渔老师根源讲起厉害伟大老师授予广阔思维非常感动有生之年竟然学习清华老师授课徜徉顶尖高等学府知识海洋里心存感恩敬畏珍惜平台感谢用心制作视频台前幕后工作人员,1.0
C_697130,坚持学习,坚持学习,1.0
C_697130,发现生活的美让生活慢下来去体会感悟自然之美,发现生活美生活慢下来体会感悟自然之美,1.0
C_697130,建科39闫理想打卡,建科39闫理想打卡,47.0
C_697130,老师娓娓道来生活里的趣事仿佛早就相识的友人,老师娓娓道来生活里趣事仿佛早就相识友人,1.0
C_697130,听老师娓娓道来借植物感悟道感悟人生获益匪浅,听老师娓娓道来植物感悟道感悟人生获益匪浅,1.0
C_697130,忘了感谢刘教授受益匪浅,忘感谢刘教授受益匪浅,1.0
C_697130,花语四季落叶小径漫步何等舒心,花语四季落叶小径漫步何等舒心,2.0
C_697130,建科31高汝鑫,建科31高汝鑫,1.0
C_697130,老师的一开口就感觉生活的速度慢了下来整个人都静下来听您讲,老师开口感觉生活速度慢下来整个静下来听讲,1.0
C_697130,还好没选错,还好没选错,2.0
C_697130,好山好水物我两忘,好山好水物我两忘,2.0
C_697130,这视频做的太好啦视频文字相得益彰,视频太视频文字相得益彰,1.0
C_697130,建科09朱馨悦打卡,建科09朱馨悦打卡,46.0
C_697130,大自然美丽的舞者,大自然美丽舞者,1.0
C_697130,什么作用,作用,1.0
C_697130,建科27邵宝旭打卡,建科27邵宝旭打卡,54.0
C_697130,听了老师的荷兰经历心之向往需要静心思考什么是生活的真谛,听老师荷兰经历心向往需要静心思考生活真谛,1.0
C_697130,有意识地放下做减法课前放音乐香薰呼吸养护一盆绿植林语堂生活的艺术蒋勋细说红楼梦平衡是生活的最高原则,有意识放下减法课前放音乐香薰呼吸养护一盆绿植林语堂生活艺术蒋勋细说红楼梦平衡生活最高原则,1.0
C_697130,这个应该是贵校引入了这个课程具体的需要联系学校的老师解决,应该贵校引入课程具体需要联系学校老师解决,1.0
C_697130,建科华毓灵07打卡,建科华毓灵07打卡,1.0
C_697130,中国的传统文化应该从娃娃学起,中国传统文化应该娃娃学,2.0
C_697130,生活美学乃是桃花源人间仙境能身处其中真是幸运,生活美学乃是桃花源人间仙境身处真是幸运,1.0
C_697130,伴着舒缓美妙的轻音乐置身山水美景之间放松舒服,伴着舒缓美妙轻音乐置身山水美景之间放松舒服,1.0
C_697130,建科35于小淞,建科35于小淞,1.0
C_697130,建科12张舒越打卡,建科12张舒越打卡,20.0
C_697130,天地有大美人间有温情,天地有大美人间温情,3.0
C_697130,插花艺术点亮了我的生活每一品插花都能让人置身于大自然静下心来感受花开花落,插花艺术点亮生活一品插花置身于大自然静下心来感受花开花落,1.0
C_697130,建科20柴奕萱打卡,建科20柴奕萱打卡,53.0
C_697130,打卡好美的风景想去看,打卡美的风景想,1.0
C_697130,好美呀,好美,2.0
C_697130,在美不可言的山水之间忘记了时间忘记了自我忘记了尘扰忘记了一切该忘记的陶醉其中享受其中,美可言山水之间忘记时间忘记自我忘记尘扰忘记忘记陶醉享受,1.0
C_697130,水木清华话会展看作品非常好多太有才了禁锢让人觉得挺难受的,水木清华话会展作品非常好多太有禁锢觉得挺难受,1.0
C_697130,慢下来让心来感受四级的交替,慢下来心来感受四级交替,1.0
C_697130,感恩感谢刘老师把美学艺术的课程结构与内容这样精心的设计和安排一步步引领我们去体会和创造生活美学,感恩感谢刘老师美学艺术课程结构内容精心设计安排一步步引领体会创造生活美学,2.0
C_697130,nice,nice,1.0
C_697130,插花是情感表达的创作,插花情感表达创作,2.0
C_697130,看了两遍喜欢老师的授课生活不是没有美而是缺少发现生活的美不仅在山水之间也在一草一木中,两遍喜欢老师授课生活没有美缺少发现生活美山水之间一草一木,1.0
C_697130,遍览世间美景细品插花趣味,遍览世间美景细品插花趣味,1.0
C_697130,太美啦谢谢老师,太美谢谢老师,1.0
C_697130,真长知识呀千年之遥的古代插花竟然如此美妙思想蕴含其中好好学习,真长知识千年之遥古代插花竟然美妙思想蕴含好好学习,1.0
C_697130,中国的插花历史早于日本但日本插花不断向中国学习创新形成自己的体系,中国插花历史早日本日本插花不断中国学习创新形成体系,1.0
C_697130,片子拍出了国家地理的品质,片子拍出国家地理品质,1.0
C_697130,与天地自然和谐相处是道家思想的核心也是中国传统生活美学的核心,天地自然和谐相处道家思想核心中国传统生活美学核心,1.0
C_697130,一花一世界,一花世界,1.0
C_697130,以前好多小花叫不上名字今天长知识了太美了非常喜欢,以前好多小花名字今天长知识太美非常喜欢,1.0
C_697130,用美的心境和发现美的眼睛时时处处一花一叶皆是愉悦皆是美好,美的心境发现美的眼睛时时处处一花一叶皆愉悦皆美好,1.0
C_697130,感谢刘老师把插花之美带给我们,感谢刘老师插花之美带给,1.0
C_697130,认真学习中,认真学习,1.0
C_697130,字幕挡住了不能看见示范插花的全貌,字幕挡住不能看见示范插花全貌,1.0
C_697130,有的可以联系助教入群添加微信qingwan003备注现代生活美学就好,联系助教入群添加微信qingwan003备注现代生活美学,1.0
C_697130,培养高雅的生活品位在有限的生活范围内居家也可以了,培养高雅生活品位有限生活范围居家,1.0
C_697130,一定要坚持物质的匮乏一定会很快过去的,一定坚持物质匮乏一定很快过去,1.0
C_697130,感悟生活且歌且行,感悟生活歌且行,1.0
C_697130,感谢老师观看的太投入上两只课忘了打卡了,感谢老师观看太投入两只课忘打卡,1.0
C_697130,江户文化投入花四清同,江户文化投入花四清,2.0
C_697130,美丽的风景伴着美妙的钢琴声一幅幅油画一幅幅水墨丹青,美丽风景伴着美妙钢琴声一幅幅油画一幅幅水墨丹青,1.0
C_697130,送人玫瑰手有余香插花是一种修行可以悟出真善美好好修行好好生活生活更美好,送人玫瑰手有余香插花修行悟出真善美好好修行好好生活生活美好,1.0
C_697130,谢谢老师,谢谢老师,94.0
C_697130,插花是形式美与内心美融合后的人格提升大美,插花形式美内心美融合人格提升大美,1.0
