course_id,text,filtered_text,count
C_696709,缺氧,缺氧,1.0
C_696709,唯美优雅,唯美优雅,1.0
C_696709,增强审美意识,增强审美意识,1.0
C_696709,舞蹈是从人们的劳作中延传下来的,舞蹈是从劳作中延传下来,1.0
C_696709,优美灵动,优美灵动,1.0
C_696709,打卡,打卡,39.0
C_696709,优雅婀娜多姿,优雅婀娜多姿,1.0
C_696709,培养气质矫正驼背改善不自信,培养气质矫正驼背改善自信,1.0
C_696709,优雅大方美丽魅力,优雅大方美丽魅力,1.0
C_696709,优美,优美,6.0
C_696709,塑造学生的仪表仪态做一个合格的老师,塑造学生仪表仪态合格老师,1.0
C_696709,特别有韵味太美了,特别韵味太美,1.0
C_696709,提升气质,提升气质,6.0
C_696709,民族风格欢快深情,民族风格欢快深情,1.0
C_696709,东北秧歌活泼大胆诙谐有趣是一种表达内心情感的一种极为有趣的方式在东北地区拥有一定的历史和底蕴有自己的主题和基本动作形成一套完整的舞蹈风格,东北秧歌活泼大胆诙谐有趣表达内心情感极为有趣方式东北地区拥有一定历史底蕴主题基本动作形成一套完整舞蹈风格,1.0
C_696709,与高原地区繁重的劳动生活以及宗教心理宗教礼仪和习俗有密切关系这些会自然体现在舞蹈动作上使身体动态形象带有明显宗教心理因素这些动作主要来自劳动者为减轻体力负担的自我协调带有艺术性的创造,高原地区繁重劳动生活宗教心理宗教礼仪习俗密切关系自然体现舞蹈动作身体动态形象带有明显宗教心理因素动作主要劳动者减轻体力负担自我协调带有艺术性创造,1.0
C_696709,提高气质,提高气质,2.0
C_696709,能提高我们的审美意识,提高审美意识,1.0
C_696709,藏族舞最初是在节日或农闲时跳所以主要是从劳动中来种地挤奶背水下种,藏族舞最初节日农闲跳主要是从劳动中来种地挤奶背水下种,1.0
C_696709,具有民族特色,具有民族特色,1.0
C_696709,锻炼身体塑造形体培养自信,锻炼身体塑造形体培养自信,1.0
C_696709,学会欣赏美形成优美的体态习惯,学会欣赏美形成优美体态习惯,1.0
C_696709,气质高贵优美有形体,气质高贵优美形体,1.0
C_696709,轻柔灵动,轻柔灵动,1.0
C_696709,体态轻盈仪态端庄,体态轻盈仪态端庄,1.0
C_696709,柔美大方温婉,柔美大方温婉,1.0
C_696709,古朴,古朴,1.0
C_696709,热情奔放民族特色明显,热情奔放民族特色明显,1.0
C_696709,婀娜多姿灵活柔美,婀娜多姿灵活柔美,1.0
C_696709,提高自身气质和审美,提高气质审美,1.0
C_696709,很优雅气质,优雅气质,1.0
C_696709,具有民族色彩和风格,具有民族色彩风格,1.0
C_696709,自信优雅,自信优雅,1.0
C_696709,拜拜,拜拜,1.0
C_696709,东北秧歌形式诙谐风格独特广袤的黑土地赋予它纯朴而豪放的灵性和风情融泼辣幽默文静稳重于一体将东北人民热情质朴刚柔并济的性格特征挥洒的淋漓尽致稳中浪浪中梗梗中翘踩在板上扭在腰上是东北秧歌的最大特点同时花样繁多的手中花节奏明快富有弹性的鼓点哏俏幽稳美的韵律都是东北秧歌的特色,东北秧歌形式诙谐风格独特广袤黑土地赋予纯朴豪放灵性风情融泼辣幽默文静稳重一体东北人民热情质朴刚柔并济性格特征挥洒淋漓尽致稳中浪浪梗梗翘踩板扭腰东北秧歌最大特点花样繁多手中花节奏明快富有弹性鼓点哏俏幽稳美的韵律东北秧歌特色,1.0
C_696709,灵活多变柔和细腻,灵活多变柔和细腻,2.0
C_696709,东北秧歌的风格特点和表演形式东北秧歌流传于我国的东北三省他以热烈火爆逗趣诙谐的独特风格特点形成了一套完整的表演形式其中蕴含着关东人民的审美心态和艺术情趣,东北秧歌风格特点表演形式东北秧歌流传我国东北三省热烈火爆逗趣诙谐独特风格特点形成一套完整表演形式蕴含着关东人民审美心态艺术情趣,1.0
C_696709,地区气候的原因,地区气候原因,1.0
C_696709,动静结合抑扬顿挫,动静结合抑扬顿挫,1.0
C_696709,非常感谢老师们这个课真的圆了非舞蹈专业的舞蹈愿望,非常感谢老师课真的圆舞蹈专业舞蹈愿望,1.0
C_696709,优雅柔软,优雅柔软,2.0
C_696709,含蓄之美,含蓄之美,1.0
C_696709,培养自己的气质,培养气质,1.0
C_696709,东北秧歌在风格上既有火爆泼辣的特点又有稳静幽默的特点动作即艮又浪而且稳中有浪浪中有俏俏中有艮刚柔结合的特点,东北秧歌风格既有火爆泼辣特点稳静幽默特点动作即艮浪稳中有浪浪俏俏中有艮刚柔结合特点,1.0
C_696709,舞蹈是以人体为表现工具通过有节奏有组织的经过美化的动作来表达思想感情的一种时空艺术舞蹈形体修塑训练是一门面对非舞蹈专业大学生群体开设的舞蹈美育课程从舞蹈身体实践去修塑身体形态通过中国舞蹈文化的传承体现民族精神同时融入教师仪表仪态训练为师范生今后作为一名优秀的教师奠定基础,舞蹈人体表现工具节奏组织美化动作表达思想感情时空艺术舞蹈形体修塑训练一门面对舞蹈专业大学生群体开设舞蹈美育课程舞蹈身体实践修塑身体形态中国舞蹈文化传承体现民族精神融入教师仪表仪态训练师范生今后一名优秀教师奠定基础,2.0
C_696709,改变形体提升气质,改变形体提升气质,1.0
C_696709,可以提高气质改善驼背,提高气质改善驼背,2.0
C_696709,东北秧歌形式诙谐风格独特广袤的黑土地赋予它淳朴而豪放的灵性和风情融泼辣幽默文静稳重于一体,东北秧歌形式诙谐风格独特广袤黑土地赋予淳朴豪放灵性风情融泼辣幽默文静稳重一体,1.0
C_696709,很美优雅,美优雅,1.0
C_696709,热情豪辣,热情豪辣,1.0
C_696709,古典美含蓄美内敛美,古典美含蓄美内敛美,1.0
C_696709,风格独特奔放热情,风格独特奔放热情,1.0
C_696709,受宗教因素影响,受宗教因素影响,1.0
C_696709,东北大秧歌在风格上既有火爆泼辣的特点动作既哏又俏既稳又浪而且稳中有浪浪中带稳刚柔结合不能扭扭捏捏缠绵无力且具豪放幽默同时花样繁多的手中花独特的体态特征鲜明的动律节奏明快富有弹性的鼓点艮俏幽稳美的韵律都是东北秧歌的特色,东北大秧歌风格既有火爆泼辣特点动作哏俏稳浪稳中有浪浪中带稳刚柔结合不能扭扭捏捏缠绵无力具豪放幽默花样繁多手中花独特体态特征鲜明动律节奏明快富有弹性鼓点艮俏幽稳美的韵律东北秧歌特色,1.0
C_696709,高贵优雅柔美自信有气质,高贵优雅柔美自信气质,1.0
C_696709,培养良好的仪表仪态改善性格上的不自信发现人体之美,培养良好仪表仪态改善性格自信发现人体之美,1.0
C_696709,对于当代大学生而言形体塑造是非常必要的,当代大学生形体塑造非常必要,1.0
C_696709,非常有韵味,非常韵味,1.0
C_696709,婀娜多姿柔美,婀娜多姿柔美,1.0
C_696709,欢乐,欢乐,1.0
C_696709,一方面因为他们的气候原因地势高气压低他们弯着膝盖容易感觉身体好受些另一方面历史原因曾经长期受到压迫不是有个叫百万农奴大翻身习惯了低头哈腰所以就成体态那样了还有长期是小农经济啊经常种地劳动什么的也总是那种体态,气候原因地势高气压低弯着膝盖容易感觉身体好受历史原因曾经长期压迫有个百万农奴翻身习惯低头哈腰成体态长期小农经济经常种地劳动总是那种体态,3.0
C_696709,了解到不同名族很多的舞蹈风格收货颇多学习到了很多不同舞种的特点和其中的韵味,了解不同名族很多舞蹈风格收货颇学习很多不同舞种特点韵味,1.0
C_696709,具有名族色彩和风格,具有名族色彩风格,1.0
C_696709,优雅自信,优雅自信,2.0
C_696709,提升气质修炼形体,提升气质修炼形体,1.0
C_696709,具有民族风味,具有民族风味,1.0
C_696709,因为藏族没有解放之前属于农奴制每天劳作穿的都是穿着铁链的皮靴走路沉重但并不是所有的都是气息带动向下的有的藏族舞是歌颂新生活的相对来讲整体感觉就是积极昂扬的,藏族没有解放之前属于农奴制每天劳作穿穿着铁链皮靴走路沉重气息带动向下藏族舞是歌颂新生活相对来讲整体感觉积极昂扬,2.0
C_696709,改正自己的仪容仪表和气质,改正仪容仪表气质,1.0
C_696709,塑造形体,塑造形体,1.0
C_696709,优美灵活,优美灵活,2.0
C_696709,提升自己的气质和优雅,提升气质优雅,1.0
C_696709,高雅优美,高雅优美,1.0
C_696709,优柔典雅将女性的柔软发挥的淋漓尽致,优柔典雅女性柔软发挥淋漓尽致,1.0
C_696709,可以让舞蹈更有意境姿态优美体现舞蹈的韵味再有是气候的原因地势高长期以来就有了这个动作习惯,舞蹈意境姿态优美体现舞蹈韵味气候原因地势高长期以来动作习惯,1.0
C_696709,优雅气质,优雅气质,1.0
C_696709,优雅气质柔美,优雅气质柔美,1.0
C_696709,出不去了谁知道我看了几遍,出不去知道几遍,1.0
C_696709,安详舒适,安详舒适,1.0
C_696709,气候民族文化的影响,气候民族文化影响,1.0
C_696709,很喜欢舞蹈,喜欢舞蹈,1.0
C_696709,刚柔公济,刚柔公济,1.0
C_696709,提高审美,提高审美,2.0
C_696709,动作婀娜多姿,动作婀娜多姿,1.0
C_696709,东北秧歌形式诙谐风格独特广袤的黑土地赋予它纯朴而豪放的灵性和风情将东北人民热情质朴刚柔并济的性格特征挥洒得淋漓尽致稳中浪浪中梗梗中翘踩在板上扭在腰上是东北秧歌的最大特点同时花样繁多的手中花节奏明快富有弹性的鼓点哏俏幽稳美的韵律都是东北秧歌的特色,东北秧歌形式诙谐风格独特广袤黑土地赋予纯朴豪放灵性风情东北人民热情质朴刚柔并济性格特征挥洒淋漓尽致稳中浪浪梗梗翘踩板扭腰东北秧歌最大特点花样繁多手中花节奏明快富有弹性鼓点哏俏幽稳美的韵律东北秧歌特色,1.0
C_696709,具有名族特点,具有名族特点,1.0
C_696709,受气候影响,受气候影响,1.0
C_696709,收货满满,收货满满,1.0
C_696709,柔美刚劲,柔美刚劲,1.0
C_696709,藏族生活在高原地区受当地气候的影响所以人的中心下沉在藏族舞时应注意身体重心的调节藏族在没有解放之前属于农奴制有的藏族舞蹈是歌颂新生活的相对来讲整体感觉就是积极昂扬的,藏族生活高原地区受气候影响中心下沉藏族舞时应注意身体重心调节藏族没有解放之前属于农奴制藏族舞蹈歌颂新生活相对来讲整体感觉积极昂扬,1.0
C_696709,气候原因吧,气候原因,1.0
C_696709,东北秧歌形式诙谐风格独特将东北人民热情质朴刚柔并济的性格特征挥洒得淋漓尽致稳中浪浪中梗梗中翘踩在板上扭在腰上是东北秧歌的最大特点,东北秧歌形式诙谐风格独特东北人民热情质朴刚柔并济性格特征挥洒淋漓尽致稳中浪浪梗梗翘踩板扭腰东北秧歌最大特点,1.0
C_696709,1气候原因地势高气压低2历史原因曾经长期受到压迫3长期是小农经济经常种地劳作,1气候原因地势高气压低2历史原因曾经长期压迫3长期小农经济经常种地劳作,1.0
C_696709,团扇具有含蓄美独特韵味,团扇具有含蓄美独特韵味,1.0
C_696709,维吾尔族舞蹈节奏多用切分音附点节奏和在弱拍处给以强势的艺术处理,维吾尔族舞蹈节奏多用切分音附点节奏弱拍处强势艺术处理,1.0
C_696709,提升自身气质,提升气质,2.0
C_696709,提升气质塑造形体,提升气质塑造形体,1.0
C_696709,姿态优美很有气质,姿态优美气质,1.0
C_696709,刚柔相济,刚柔相济,1.0
C_696709,膝盖和呼吸都差点事,膝盖呼吸差点事,1.0
C_696709,芭蕾特指有一定动作规范技巧和审美要求的欧洲古典形式或泛指以人体动作姿态表现戏剧内容推动情节发展以及表现一定的情绪意境心理状态和行为的舞蹈表现形式,芭蕾特指一定动作规范技巧审美要求欧洲古典形式泛指人体动作姿态表现戏剧内容推动情节发展表现一定情绪意境心理状态行为舞蹈表现形式,1.0
C_696709,可以改正驼背身体不协调等肢体不良习惯改变胆怯不自信等性格缺陷能较好的锻炼心理素质培养高雅气质达到知识能力人格三位合一的和谐统一感受美欣赏美创造美增强审美意识学习这门课程可以让你拥有非凡的气质曼妙的身姿开朗自信更具魅力,改正驼背身体协调肢体不良习惯改变胆怯自信性格缺陷锻炼心理素质培养高雅气质达到知识能力人格三位合一和谐统一感受美欣赏美创造美增强审美意识学习这门课程拥有非凡气质曼妙身姿开朗自信更具魅力,1.0
C_696709,提高气质改变性格增强自信,提高气质改变性格增强自信,1.0
C_696709,韵味十足,韵味十足,1.0
C_696709,地势高气压低属于小农经济,地势高气压低属于小农经济,1.0
C_696709,舞蹈艺术表达非常全面用舞蹈艺术修塑身形可以让我们变得很有气质从而更加提高自身的自信,舞蹈艺术表达非常全面舞蹈艺术修塑身形变得气质更加提高自信,1.0
C_696709,提升学生的气质为以后从事教育行业的形象做准备,提升学生气质以后从事教育行业形象准备,1.0
C_696709,学习啦,学习,1.0
C_696709,培养学生的健康肌体树立学生正确的心理品格美化学生身体形态,培养学生健康肌体树立学生正确心理品格美化学生身体形态,2.0
C_696709,豪放幽默具有名族特点,豪放幽默具有名族特点,1.0
C_696709,轻盈优雅,轻盈优雅,1.0
C_696709,舞姿曼妙悠扬优美,舞姿曼妙悠扬优美,1.0
C_696709,让中国女性更加具有东方女性的神韵美,中国女性更加具有东方女性神韵美,1.0
C_696709,温文尔雅得体大方,温文尔雅得体大方,1.0
C_696709,优秀,优秀,1.0
C_696709,东北秧歌在风格上既有火爆泼辣的特点又有稳静幽默的特点动作既哏又俏既稳又浪而且稳中有浪浪中有稳刚柔结合不能扭扭捏捏缠绵无为,东北秧歌风格既有火爆泼辣特点稳静幽默特点动作哏俏稳浪稳中有浪浪稳刚柔结合不能扭扭捏捏缠绵无为,1.0
C_696709,挺而不僵颤而不窜脚下不离散上身洒得开多加练习,挺僵颤窜脚下离散上身洒得开多加练习,1.0
C_696709,东北秧歌形式诙谐风格独特广袤的黑土地赋予它纯朴而豪放的灵性和风情融泼辣幽默文静稳重于一体将东北人民热情质朴刚柔并济的性格特征挥洒得淋漓尽致,东北秧歌形式诙谐风格独特广袤黑土地赋予纯朴豪放灵性风情融泼辣幽默文静稳重一体东北人民热情质朴刚柔并济性格特征挥洒淋漓尽致,1.0
C_696709,灵动,灵动,1.0
C_696709,刚柔并济,刚柔并济,1.0
C_696709,让喜爱舞蹈的大学生能了解舞蹈的基础知识,喜爱舞蹈大学生了解舞蹈基础知识,1.0
C_696709,唯美,唯美,1.0
C_696709,地区气候的影响,地区气候影响,2.0
C_696709,表达人的思想感情的一种时空艺术,表达思想感情时空艺术,1.0
C_696709,含蓄优美别具一格,含蓄优美别具一格,1.0
C_696709,柔美遮着脸时的娇羞,柔美遮着脸时娇羞,1.0
C_696709,东北秧歌形式诙谐风格独特服装丰富艳丽融泼辣幽默文静稳重于一体通过走相稳相鼓相手巾花的表演体现艺术风格特点稳中浪浪中艮艮中翘踩在板上扭在腰上是东北秧歌最大的特点同时灵活多变的手巾花不仅表达动作而且能通过它传情达意加上节奏明快富有弹性的鼓点表现出哏俏幽稳美的韵律将东北人民热情质朴刚柔并济的性格特征挥洒得淋漓尽致,东北秧歌形式诙谐风格独特服装丰富艳丽融泼辣幽默文静稳重一体走相稳相鼓相手巾花表演体现艺术风格特点稳中浪浪中艮艮中翘踩板扭腰东北秧歌最大特点灵活多变手巾花表达动作传情达意加上节奏明快富有弹性鼓点表现出哏俏幽稳美的韵律东北人民热情质朴刚柔并济性格特征挥洒淋漓尽致,1.0
C_696709,具有独特的韵味体现团扇舞蹈之美,具有独特韵味体现团扇舞蹈之美,1.0
C_696709,优雅高贵大方气质,优雅高贵大方气质,1.0
C_696709,修养气质,修养气质,1.0
C_696709,豪放具有独特的民族风格特点,豪放具有独特民族风格特点,1.0
C_696709,能够提高气质和审美,能够提高气质审美,1.0
C_696709,改变人的气势塑造人的素养,改变气势塑造素养,1.0
C_696709,因为气候原因差异太大上面的氧气没有下面好,气候原因差异太上面氧气没有下面,1.0
C_696709,了解了很多不同名族的舞蹈,了解很多不同名族舞蹈,1.0
C_696709,拥有美好的肢体语言提升自信,拥有美好肢体语言提升自信,1.0
C_696709,提高自己的自信改善自己的形体塑造,提高自信改善形体塑造,1.0
C_696709,东北秧歌其特点豪放动作大气给人一种愉悦的心情的感觉,东北秧歌特点豪放动作大气愉悦心情感觉,1.0
C_696709,民族特色,民族特色,1.0
C_696709,提高自身气质,提高气质,1.0
C_696711,讲解经典,讲解经典,1.0
C_696711,讲的很好,讲,1.0
C_696711,这个测试题有点问题啊,测试题有点问题,1.0
C_696711,不错,不错,1.0
C_696711,我变秃了也变强了,我变秃变强,1.0
C_696711,x大于1不是x大于1说错了,x大于1x大于1说错,1.0
C_696711,什么叫对应法则,对应法则,1.0
C_696711,要疯了我想听函数是否相同的一些例题,疯想听函数是否相同例题,1.0
C_696711,草一种植物,草植物,1.0
C_696711,我觉得去翻翻高中笔记就可以了,觉得翻翻高中笔记,1.0
C_696711,声音有点小,声音有点,1.0
C_696711,fxlnx根号下1x2的奇偶性,fxlnx根号1x2奇偶性,1.0
C_696711,发个信息,发个信息,1.0
C_696711,老师真喜欢,老师真喜欢,1.0
C_696711,好好学习天天向上,好好学习天天向上,1.0
C_696711,参与讨论,参与讨论,1.0
C_696711,好好学习,好好学习,1.0
C_696711,严谨严谨,严谨严谨,1.0
C_696711,老师请问ppt可以分享一下吗,老师请问ppt分享一下,1.0
C_696720,我感觉好像是因为f这个人可以全部生产玉米啊这样他就是60单位玉米用30玉米去换30小麦就好了,感觉好像是因为f生产玉米60单位玉米30玉米换30小麦,1.0
C_696720,你好这50英里的成本就是机会成本中的货币成本是他选择去参观景点直接需要承担的成本,你好50英里成本机会成本货币成本选择参观景点直接需要承担成本,1.0
C_696720,请参考老师在41节课程中讲到的使用中点法计算需求弹性的公式,参考老师41节课程讲使用中点法计算需求弹性公式,1.0
C_696720,字幕终点个课间不一致,字幕终点课间一致,1.0
C_696720,老师讲的时候应该是既有终点也有中点字幕没有提现出来,老师讲应该既有终点中点字幕没有提现,1.0
C_696720,打卡,打卡,1.0
C_696720,做人也得有弹性没弹性也吃亏人生哲理课,做人弹性没弹性吃亏人生哲理课,1.0
C_696720,特别棒希望以后多出此类课程感谢老师,特别棒希望以后多出此类课程感谢老师,1.0
C_696720,微观经济学,微观经济学,1.0
C_696720,学习,学习,1.0
C_696720,学习,学习,1.0
C_696720,学习,学习,1.0
C_696720,本课程暂时未设置学习群对课程内容有问题的同学可以在讨论区提出问题互相交流,课程暂时未设置学习群对课程内容问题同学讨论区提出问题互相交流,1.0
C_696720,打卡202009,打卡202009,1.0
C_696720,请问老师使用的是哪本书呀,请问老师使用本书,1.0
C_696720,谢谢老师辛苦了,谢谢老师辛苦,1.0
C_696720,老师分析一下茅台酒飞天500ml政府市场指导价1499排队买不上淘宝1899还能买上,老师分析一下茅台酒飞天500ml政府市场指导价1499排队买淘宝1899买,1.0
C_696720,打卡,打卡,1.0
C_696721,提前预习上课就轻松,提前预习上课轻松,1.0
C_696721,复习一遍印象更深刻,复习一遍印象深刻,1.0
C_696721,ppt下载下来不能用啊,ppt下载下来不能,1.0
C_696721,老师这章没讲义啊,老师这章没讲义,1.0
C_696721,很抽象,抽象,1.0
C_696721,请问老师当在n维找到一组基后还有无可能在n1维或者更低维度找到一组基,请问老师n维找到一组基后可能n1维低维度找到一组基,1.0
C_696721,第二讲第4道测试题a与c答案一样都不对,第二讲4道测试题ac答案,1.0
C_696721,第二讲第4道测试题答案有问题,第二讲4道测试题答案问题,1.0
C_696721,老师好本章讲义下载后有部分出现乱码请问能再上传一个吗,老师本章讲义下载部分出现乱码请问上传,1.0
C_696721,不变因子和初等因子都是针对特征值行列式的概念吧和矩阵的行列式应该无关呀,不变因子初等因子特征值行列式概念矩阵行列式应该无关,1.0
C_696721,多个行列式为0的矩阵的和所构成的矩阵其行列式不一定等于0吧,多个行列式0矩阵构成矩阵行列式一定等于0,1.0
C_696721,老师这一节的讲义好像失效了,老师一节讲义好像失效,1.0
C_696721,元素,元素,1.0
C_696721,第五讲第七讲还有很多讲都这一个同样的题目换了浏览器也一样,第五讲第七讲很多讲同样题目换浏览器,1.0
C_696721,请问你的测试题有重复的吗我发现的判断题都是一样的,请问测试题重复发现判断题,1.0
C_696721,请问你的测试题有重复的吗我发现我的判断题都是重复的,请问测试题重复发现判断题重复,1.0
C_696721,请问你的测试题有重复的吗我发现我的判断题都是重复的,请问测试题重复发现判断题重复,1.0
C_696721,老师您好想提一点建议在推倒线性变换在不同基下的矩阵是等价的时候尽量符合逻辑的一般性应该先把想要求的式子表达出来这样才符合分析解决问题的逻辑即演绎性才不会觉得乱而且对于学生的逻辑思维也是锻炼谢谢,老师您好想提一点建议推倒线性变换不同基下矩阵等价尽量符合逻辑一般性应该先想要求式子表达出来符合分析解决问题逻辑演绎性才不会觉得乱学生逻辑思维锻炼谢谢,1.0
C_696721,好抽象呀,抽象,1.0
C_696721,具体是哪个元素看不清楚,具体元素看不清楚,1.0
C_696721,温故而知新,温故而知新,1.0
C_696721,是的谢谢您的指正,谢谢您指正,1.0
C_696721,就是a吧虽然我也做错了,a错,1.0
C_696721,我也是这个结果但这不是说明α2可以由α1和α4表示α5可以由α143表示吗,说明α2α1α4表示α5α143表示,1.0
C_696721,w的平方,w平方,1.0
C_696721,能具体一点哪里有问题吗谢谢您,具体一点问题谢谢您,1.0
C_696721,好像平台有点点问题后台更新分布后前台没有同步更新,好像平台点点问题后台更新分布前台没有同步更新,1.0
C_696724,说的啥玩意,玩意,1.0
C_696724,老师ppt150左右φx那里是不是写错了啊,老师ppt150左右φx是不是写错,1.0
C_696724,最后一题答案是对的但是最后一步40的平方不用乘二,最后题答案最后一步40平方不用乘二,1.0
C_696724,这课讲得太深奥了,这课讲太深奥,1.0
C_696724,听不懂,听不懂,1.0
C_696724,hhhh,hhhh,1.0
C_696724,下学期要学,下学期要学,1.0
C_696724,随机变量的分布函数,随机变量分布函数,1.0
C_696724,什么东西我是文盲,东西文盲,1.0
C_696724,我觉得太概念化了就说a就是ω的一个子集也就是随机事件中的一个基本事件还好理解些,觉得太概念化aω子集随机事件基本事件还好理解,1.0
C_696724,想学,想学,1.0
C_696724,终究是一个人扛下了所有就没人说句话么,终究扛下没人说句话,1.0
C_696724,是哪个版本的书呢,版本书,1.0
C_696724,一般般,一般般,1.0
C_696724,x立方的期望为何为,x立方期望,2.0
C_696724,是利用了phix的奇对称性了吗,利用phix奇对称性,1.0
C_696724,不错不错听起来不咋烧脑还蛮好懂的,不错不错听起来烧脑蛮懂,1.0
C_696724,这里xomegia是不是应该是x花体f才比较合适,xomegia是不是应该x花体f比较合适,1.0
C_696724,你们都什么时候开学呀,开学,1.0
C_696724,最后的公式推理看得一脸懵逼,最后公式推理一脸懵逼,1.0
C_696724,先修课很有必要,先修课必要,1.0
C_696724,中学生,中学生,1.0
C_696724,这里ln1t的展开式有误吧,ln1t展开式有误,1.0
C_696724,高中数学还不错啊到了这里怎么感觉自己是文盲,高中数学不错感觉文盲,1.0
C_696724,等等前面次品的例子没讲完吧,前面次品例子没讲完,1.0
C_696724,一个视频有两处错误这是国家精品课吗,视频两处错误这是国家精品课,1.0
C_696724,我只是想问为什么麦克斯韦统计的分子不是ann,想问麦克斯韦统计分子ann,1.0
C_696724,听一下以前学的不好,听一下以前学不好,1.0
C_696724,讲的挺好的虽然有的还需我自己研究,讲挺需研究,1.0
C_696724,这节我觉得没讲清楚,这节觉得没讲清楚,1.0
C_696724,老师讲得非常好,老师讲得非常,1.0
C_696724,老师讲得很好,老师讲得,14.0
C_696724,重温概率论与数理统计,重温概率论数理统计,1.0
C_696724,数学难受,数学难受,1.0
C_696724,打卡,打卡,33.0
C_696724,同学们好,同学,1.0
C_696724,请问这章最后一道作业题为什么答案是83,请问这章最后一道作业题答案83,1.0
C_696724,这是个中学生上的吗,中学生,1.0
C_696724,有些题做错了还得继续学习,题错继续学习,1.0
C_696724,放屁也要整套公式,放屁整套公式,1.0
C_696724,最后一题答案对算法错搞笑,最后题答案算法错搞笑,1.0
C_696724,最后一题求个三角形的面积都会错小学生都不如,最后一题求个三角形面积错小学生,1.0
C_696724,讲的不错,讲不错,1.0
C_696724,贝叶斯公式证明第一个等号后面应该是pabipa吧,贝叶斯公式证明第一个号后面应该pabipa,1.0
C_696724,看见抖音说有课我就过来蹭蹭,看见抖音课过来蹭蹭,1.0
C_696724,我来学习啦,我来学习,1.0
C_696724,打卡打卡,打卡打卡,1.0
C_696724,学习打卡多乘了个2,学习打卡2,1.0
C_696724,讲的很好,讲,1.0
C_696724,来学习,学习,1.0
C_696724,这老师口误太多了,老师口误太多,1.0
C_696724,啰里啰嗦,啰里啰嗦,1.0
C_696724,教的很好,教,1.0
C_696724,老师讲的很好,老师讲,5.0
C_696724,老师讲的很用心,老师讲用心,2.0
C_696724,老师讲的很有条理,老师讲有条理,2.0
C_696724,重温概率论,重温概率论,1.0
C_696724,我智商低我也是看了几遍的,智商低几遍,1.0
C_696724,为啥甲胜概率为p2p,为啥甲胜概率p2p,1.0
C_696724,贴心啊,贴心,1.0
C_696724,家里蹲大学,家里蹲大学,1.0
C_696724,网课打卡,网课打卡,2.0
C_696724,清华大佬打扰了真的太强了,清华大佬打扰真的太强,1.0
C_696724,有书,有书,1.0
C_696724,nice,nice,1.0
C_696724,怎么都没人了吗,没人,1.0
C_696724,现在没有下载的了,现在没有下载,1.0
C_696724,现在的我转到了家里蹲,现在转到家里蹲,1.0
C_696724,老师您在讲贝叶斯公式时将a和b的因果关系说反了吧根据您后边例题来看应该是a是结果b是原因但您说的a是原因b是结果,老师讲贝叶斯公式ab因果关系反后边例题来看应该ab原因a原因b,1.0
C_696724,学习,学习,2.0
C_696724,ab也可以写成ab,ab写成ab,1.0
C_696724,o打卡,o打卡,1.0
C_696724,打不开啊,打不开,1.0
C_696724,怎么看不见,看不见,1.0
C_696724,极端情况那里一开始说9999扇门都是山羊后面又说主持人打开没有羊的9998扇门,极端情况9999扇门山羊后面主持人打开没有羊9998扇门,1.0
C_696724,公式错了老师应该是1402602,公式错老师应该1402602,1.0
C_696724,单个三角形面积应该是40402,单个三角形面积应该40402,1.0
C_696724,是miu1miu2而不是miu2miu1,miu1miu2miu2miu1,1.0
C_696724,giao,giao,1.0
C_696724,这里说的是例题1241,例题1241,1.0
C_696724,例题222最后结果分子应该是acbca吧,例题222最后分子应该acbca,1.0
C_696724,0是偶数偶数的定义是能被2整除的数为偶数但是这个前提是网站被点击的次数点击次数不应该包括0次,0偶数偶数定义2整除数为偶数前提网站点击次数点击次数应该包括0次,1.0
C_696724,慢慢消化,慢慢消化,1.0
C_696724,这里a和y都小于0,ay小于0,1.0
C_696724,a与b独立他们一定相交这句话没理解上去额,ab独立一定相交这句话没理解上去额,1.0
C_696724,妙啊,妙,2.0
C_696724,认真学习美一天,认真学习美一天,1.0
C_696724,第一天打卡,第一天打卡,1.0
C_696724,第一天打卡预祝考研成功,第一天打卡预祝考研成功,1.0
C_696724,女士品茶试验里面的x不服从二项分布吧取完一杯之后概率不等于12了不是独立实验,女士品茶试验里面x服从二项分布取完一杯之后概率等于12独立实验,1.0
C_696724,古典概型部分就那么难吗我跪了,古典概型部分难跪,1.0
C_696724,b412这分布列对吗px0116怎么是170,b412分布列对px0116170,1.0
C_696724,为什么是170不该是116吗,170不该116,1.0
C_696724,高教社浙大盛骤教授写的那本就挺适合的,高教社浙大盛骤教授写那本挺适合,1.0
C_696724,为什么假设一和假设三的结果不一样我觉得小球不同不会改变这个事件的概率啊,假设假设觉得小球不同不会改变事件概率,1.0
C_696724,还是清华的老师讲得好,清华老师讲得,1.0
C_696724,概率在统计学还是很有研究价值的,概率统计学研究价值,1.0
C_696724,具体是哪一道题可以发到讨论区一起讨论一下,具体一道题发到讨论区一起讨论一下,1.0
C_696729,两个连接形式的名字写反了,两个连接形式名字写反,1.0
C_696729,初始状态有两个分别是il0和uc0他们对应的时间点是换路前瞬间0时刻而代表的是储能元件电感和电容换路前瞬间的储能状态所以称为初始状态,初始状态两个il0uc0对应时间换路前瞬间0时刻代表储能元件电感电容换路前瞬间储能状态称为初始状态,1.0
