course_id,text,filtered_text,count
C_922867,1不能2不可以,1不能2,1.0
C_922867,基本结构顺序结构选择结构循环结构2顺序结构从头到尾的执行程序直到执行结束选择结构执行命令的过程中到达某一节点会根据一次判断的结果来决定之后像哪个分支执行语句循环结构关键在于根据判断结果来决定循环体执行多少次3上机输入和编辑原程序对其进行执行,基本结构顺序结构选择结构循环结构2顺序结构从头到尾执行程序执行结束选择结构执行命令过程到达某节点一次判断决定之后分支执行语句循环结构关键在于判断决定循环体执行次3上机输入编辑原程序进行执行,1.0
C_922867,简单明了详细,简单明了详细,1.0
C_922867,有点不懂,有点懂,1.0
C_922867,算法是在有限步骤内某一问题所使用的一组定义明确的规则就是计算机解题过程的过程在这个过程中无论是形式解题思路还是编写程序都是在实施某种算法前者是推理现实的算法后者是操作实现的算法1自然语言描述算法2流程图描述算法3伪代码描述算法,算法有限步骤问题使用一组定义明确规则计算机解题过程过程过程无论是形式解题思路编写程序实施某种算法推理现实算法操作实现算法1自然语言描述算法2流程图描述算法3伪代码描述算法,3.0
C_922867,不安全适宜于终端产品,安全适宜终端产品,1.0
C_922867,函数是c语言的主要组成,函数c语言主要组成,1.0
C_922867,指针变量可以实现通过调用函数使变量的值发生变化在main函数中可以是用这些改变了的值,指针变量实现调用函数变量值发生变化main函数改变值,4.0
C_922867,输入成绩输出最高分最低分和平均分,输入成绩输出最高分最低平均分,1.0
C_922867,1一个程序由一个或多个源程序文件构成2函数是c程序的主要组成部分3函数包括两个部分函数首部和函数体4程序总是从main函数开始执行5c程序对计算机操作又c语句开始6数据声明和语句最后必须有分号7c语言本身不提供输入输出语句,1程序多个源程序文件构成2函数c程序主要组成部分3函数包括两个部分函数首部函数体4程序总是main函数执行5c程序计算机操作c语句6数据声明语句最后必须有分号7c语言提供输入输出语句,1.0
C_922867,dowhile语句先执行循环体在判断条件循环体至少执行一次while语句先判断条件在执行循环体循环体有可能一次也不执行2不一定dowhile结构一定会执行一次有时在while结构中难以实现,dowhile语句先执行循环体判断条件循环体至少执行一次while语句先判断条件执行循环体循环体可能一次执行2一定dowhile结构一定执行一次while结构难以实现,4.0
C_922867,tap回车空格,tap回车空格,1.0
C_922867,了解了c语言的特点,了解c语言特点,1.0
C_922867,switch语句中表达式只能是整型或字符型数据这是它特殊的地方,switch语句表达式只能整型字符型数据特殊地方,1.0
C_922867,指出了变量的存储单元在内存中的具体位置能对变量进行存取操作,指出变量存储单元内存具体位置变量进行存取操作,1.0
C_922867,空格,空格,1.0
C_922867,1循环结构的表达式不同2执行时判断方式不同3执行次数不同4执行末尾循环体的顺序不同不一定dowhile结构一定会执行一次而while结构存在一次也不执行的情况,1循环结构表达式不同2执行判断方式不同3执行次数不同4执行末尾循环体顺序不同一定dowhile结构一定执行一次while结构存在一次执行情况,1.0
C_922867,数组是一组有序数据的集合可以简化定义变量的数量,数组一组有序数据集合简化定义变量数量,2.0
C_922867,1抽象和自动化计算机是抽象的自动执行自动化需要某种计算机去解释抽象2自顶向下逐步精化结构化编程化,1抽象自动化计算机抽象自动执行自动化需要某种计算机解释抽象2自顶向下精化结构化编程化,1.0
C_922867,我抄了一遍不懂哪里错掉了,抄一遍懂错掉,1.0
C_922867,字符常量是单引号括起来的一个字符字符串常量为双引号括起来的一个或多个字符不可以用变量存储字符串字符串要用字符数或字符指针变量存储,字符常量单引号括起来字符字符串常量双引号括起来多个字符变量存储字符串字符串字符数字符指针变量存储,1.0
C_922867,一个源程序文件可以包括预处理指令全局声明函数定义三个部分,源程序文件包括预处理指令全局声明函数定义三个部分,1.0
C_922867,计算机将一事无成,计算机一事无成,1.0
C_922867,特点1一个程序由一个或多个源程序文件组成2函数是c程序的主要组成部分3一个函数包括函数首部和函数体两部分,特点1程序多个源程序文件组成2函数c程序主要组成部分3函数包括函数首部函数体两部分,2.0
C_922867,算法是解决问题的方法步骤可以用自然语言和流程图来描述算法,算法解决问题方法步骤自然语言流程图描述算法,3.0
C_922867,一个变量的地址指出了变量的存储单元在内存中的具体位置能对变量进行存取操作这个变量的地址就是变量的指针指针是一种具有特殊意义的整型数指针不能存放在一般的整型变量中必须存放在专门指针的变量中这类变量就是指针变量目标变量就是程序所选择的变量,变量地址指出变量存储单元内存具体位置变量进行存取操作变量地址变量指针指针具有特殊意义整型数指针不能存放整型变量必须存放专门指针变量这类变量指针变量目标变量程序选择变量,4.0
C_922867,owhile语句先执行循环体在判断条件循环体至少执行一次,owhile语句先执行循环体判断条件循环体至少执行一次,1.0
C_922867,算法是为解决一个问题而采取的方法和步骤自然语言描述算法流程图描述算法,算法解决问题采取方法步骤自然语言描述算法流程图描述算法,1.0
C_922867,ab键空格回车,ab键空格回车,1.0
C_922867,自测题南吗,自测题南,1.0
C_922867,字符常量是单引括号起来的一个字符字符串常量为双引号括起来的一个或多个字符不可以用变量储字符串字符串要用字符数组或字符指针变量存储,字符常量单引括号起来字符字符串常量双引号括起来多个字符变量储字符串字符串字符数组字符指针变量存储,2.0
C_922867,2编辑源程序fc编译连接运行可执行程序exe,2编辑源程序fc编译连接运行可执行程序exe,1.0
C_922867,大家的回答非常正确以后在程序中去多多领会吧,回答非常正确以后程序多多领会,1.0
C_922867,1基本结构有顺序结构选择结构循环结构2顺序结构从头到尾的执行程序直到执行结束选择结构执行命令的过程中到达某一节点会根一次判断结果来决定之后向哪个分支执行语句循环结构关键在于根据判断结果来决定循环体执行多少次3上机输入和编辑源程序队员程序进行编译链接处理运行可执行程序得到运行结果,1基本结构顺序结构选择结构循环结构2顺序结构从头到尾执行程序执行结束选择结构执行命令过程到达某节点会根一次判断决定之后分支执行语句循环结构关键在于判断决定循环体执行次3上机输入编辑源程序队员程序进行编译链接处理运行可执行程序得到运行,2.0
C_922867,请在codeblocks上运行一下谢谢,codeblocks运行一下谢谢,1.0
C_922867,特点有8个,特点8,1.0
C_922867,输入成绩求最高分最低分和平均分,输入成绩求最高分最低平均分,15.0
C_922867,可以简单的达到要求不能可用循环,简单达到要求不能可用循环,1.0
C_922867,字符常量为单引号括起来的一个字符字符串常量为双引号括起来的一个或一串字符,字符常量单引号括起来字符字符串常量双引号括起来一串字符,1.0
C_922867,好复杂,复杂,1.0
C_922867,为解决一个问题而采取的方法和步骤称为算法可用自然语言流程图伪代码ns图计算机语言描述,解决问题采取方法步骤称为算法可用自然语言流程图伪代码ns图计算机语言描述,1.0
C_922867,算法是为了解决一个问题而采取的方法和步骤,算法解决问题采取方法步骤,1.0
C_922867,算法是用计算机来计算某类问题的方法步骤自然语言流程图伪代码,算法计算机计算某类问题方法步骤自然语言流程图伪代码,1.0
C_922867,标识符关键字之间必须至少加一个空格以示间隔,标识符关键字之间必须至少加空格以示间隔,1.0
C_922867,计算思维的本质是抽象和自动化抽抽象是用抽象的方法表达实际的问题而自动化是体现在程序的机械式执行中,计算思维本质抽象自动化抽抽象抽象方法表达实际问题自动化体现程序机械式执行,1.0
C_922867,1本质抽象和自动化计算机思维就是用计算机的方法解决问题的思维,1本质抽象自动化计算机思维计算机方法解决问题思维,1.0
C_922867,算法是一个程序的核心程序等于算法加数据结构只有精确的写出每一条算法才能够使结果准确运行,算法程序核心程序等于算法加数据结构精确写出一条算法能够准确运行,1.0
C_922867,1好处①善于利用函数可以重复编写程序的工作量②方便实现模块化的程序化设计2不能因为一个函数可以有一个以上的return语句执行到哪一个return语句哪一个就起作业可以使用函数的嵌套带回多个返回值,1好处①善于利用函数重复编写程序工作量②方便实现模块化程序化设计2不能函数return语句执行return语句作业使用函数嵌套带回多个返回值,2.0
C_922867,1结构特点顺序结构选择结构循环结构2源程序文件包含三个部分预处理指令全局声明函数定义,1结构特点顺序结构选择结构循环结构2源程序文件包含三个部分预处理指令全局声明函数定义,1.0
C_922867,循环体就是反复被执行的部分,循环体反复执行部分,1.0
C_922867,本质是抽象和自动化就是用计算机的计算方式思考问题和表达行为思维其实就是解决一个问题的思考过程2自顶而下逐步求精模块化设计结构化编程,本质抽象自动化计算机计算方式思考问题表达行为思维其实解决问题思考过程2自顶逐步求精模块化设计结构化编程,1.0
C_922867,算法是为解决一个问题而采取的方法步骤包括自然语言流程图ns流程图伪代码计算机语言,算法解决问题采取方法步骤包括自然语言流程图ns流程图伪代码计算机语言,1.0
C_922867,字符常量是单引号括起来的一个字符字符串常量为双引号括起来的一个或一串字符不能字符串要用一个字符组储存,字符常量单引号括起来字符字符串常量双引号括起来一串字符不能字符串字符组储存,8.0
C_922867,自然语言流程图伪代码,自然语言流程图伪代码,1.0
C_922867,算法就是解决问题的操作步骤自然语言流程图ns流程图伪代码计算机语言,算法解决问题操作步骤自然语言流程图ns流程图伪代码计算机语言,1.0
C_922867,算法对特定问题纠结步骤的一种描述它是指令的有限序列其中每条指令表示一个或多个操作算法描述可以有多种表达方法常用的方法有自然语言流程图和伪代码,算法特定问题纠结步骤描述指令有限序列每条指令表示多个操作算法描述多种表达方法常用方法自然语言流程图伪代码,4.0
C_922867,计算思维的本质是抽象和自动化是用抽象的语言描述具体的问题思维的目标都是围绕可计算性和可操作性,计算思维本质抽象自动化抽象语言描述具体问题思维目标围绕可计算性可操作性,1.0
C_922867,受益匪浅,受益匪浅,9.0
C_922867,1不能要先看ab如果是真的则1与c比较大小如果1c就得到1所以不能保证ab和c的大小例如240但2并非三者的最大值2不可以应当写为0xxu003c10,1不能先ab真的1c比较大小1c得到1不能保证abc大小2402并非三者最大值2应当写为0xxu003c10,1.0
C_922867,基本结构顺序结构选择结构循环结构当型循环当条件为真及表达式为非零值时执行一遍循环体在判断条件是否成立成立则执行循环体若条件不成立出循环执行后续语句直到型循环先执行一遍循环体再判断条件是否成立不成立则执行循环体当条件成立则退出循环执行语句,基本结构顺序结构选择结构循环结构当型循环条件真及表达式非零值执行一遍循环体判断条件是否成立成立执行循环体条件成立出循环执行后续语句型循环先执行一遍循环体判断条件是否成立成立执行循环体条件成立退出循环执行语句,1.0
C_922867,数组是有序的元素序列数组在程序设计中为了处理方便把具有相同类型的若干元素按无序的形式组织起来的一种方式,数组有序元素序列数组程序设计处理方便具有相同类型若干元素无序形式组织起来方式,3.0
C_922867,顺序结构选择结构循环结构当型结构先判断后执行直道型结构先执行后判断1上机输入和编辑源程序2对源程序进行编译3连接处理4运行可执行程序得到运行结果,顺序结构选择结构循环结构当型结构先判断执行直道型结构先执行判断1上机输入编辑源程序2源程序进行编译3连接处理4运行可执行程序得到运行,1.0
C_922867,地址传递和值传递,地址传递值传递,1.0
C_922867,字符串常量是以双括号引起来的数据字符常量是以单括号引起来的数据不可以可以用字符数组或字符指针变量储存,字符串常量双括号引起数据字符常量以单括号引起数据字符数组字符指针变量储存,2.0
C_922867,逗号tab键空格回车,逗号tab键空格回车,3.0
C_922867,1一个程序又一个或多个源程序文件组成2函数是一个c语言程序的主要组成部分3一个函数包括两个部分4程序总是从main函数开始执行5程序中对计算机的操作是由函数中的c语句完成的6在每个数据声明和语句的最后必须有一个分号7c语言本身不提供输入输出语句8程序应当包含注释,1程序多个源程序文件组成2函数c语言程序主要组成部分3函数包括两个部分4程序总是main函数执行5程序计算机操作函数c语句完成6每个数据声明语句最后必须分号7c语言提供输入输出语句8程序应当包含注释,1.0
C_922867,1抽象和自动化2思考问题和解决问题,1抽象自动化2思考问题解决问题,1.0
C_922867,一个c语言源程序可以由一个或多个源文件组成每个源文件可由一一个或多个函数组成一个源程序不论由多少个文件组成都有一个且只能有一个main函数即主函数源程序中可以有预处理命令include命令仅为其中的一种预处理命令通常应放在源文件或源程序的最前面每一一个说明每一个语句都必须以分号结尾但预处理命令函数头和花括号之后不能加分号标识符关键字之间必须至少加一个空格以示间隔若已有明显的间隔符也可不再加空格来间隔,c语言源程序多个源文件组成每个源文件多个函数组成源程序文件组成只能main函数即主函数源程序预处理命令include命令仅为预处理命令通常应放在源文件源程序前面每一说明语句必须以分号结尾预处理命令函数头和花括号之后不能加分号标识符关键字之间必须至少加空格以示间隔已有明显间隔符不再加空格间隔,1.0
C_922867,1一个程序由一个或多个源程序文件组成函数是c程序的主要组成部分一个函数包含两个部分程序总是从main函数开始执行c程序对计算机的操作有c语句完成数据声明和语句最后必须有分号c语言本身不提供输入和输出语句程序应当包含注释增加可读性2一个源程序文件包含预处理指令全局声明函数定义,1程序多个源程序文件组成函数c程序主要组成部分函数包含两个部分程序总是main函数执行c程序计算机操作c语句完成数据声明语句最后必须有分号c语言提供输入输出语句程序应当包含注释增加可读性2源程序文件包含预处理指令全局声明函数定义,1.0
C_922867,c语言程序结构有三种分别是顺序结构选择结构和循环结构其中顺序结构指的是从头到尾一句接着一句的执行下来直到执行完最后一句选择结构指的是到某个节点后会根据一次判断的结果来决定之后向哪一个分支方向执行而循环结构有一个循环体循环体里是一段代码对于循环结构来说关键在于根据判断的结果来决定循环体执行多少次,c语言程序结构三种顺序结构选择结构循环结构顺序结构指从头到尾一句一句执行下来执行完最后一句选择结构指节点一次判断决定之后分支方向执行循环结构循环体循环体里一段代码循环结构关键在于判断决定循环体执行次,1.0
C_922867,会看部分还非得从头服了,部分非得从头服,2.0
C_922867,特点由一个或多个源文件组成每个源文件由一个或多个函数组成一个程序可以包括多个源文件和多个子程序函数但只能有一个主main函数一个源文件包括预处理指令全局声明高数定义,特点多个源文件组成每个源文件多个函数组成程序包括多个源文件多个子程序函数只能主main函数源文件包括预处理指令全局声明高数定义,2.0
C_922867,1计算机思维的本质为抽象和自动化就是用计算机的计算方式思考问题和表达问题计算机思维本质在我看来就是怎样去思考和解决问题的过程2思想是自顶而下逐步求精模块化设计结构化编程,1计算机思维本质抽象自动化计算机计算方式思考问题表达问题计算机思维本质在我看来思考解决问题过程2思想自顶逐步求精模块化设计结构化编程,4.0
C_922867,1基本结构有顺序结构选择结构循环结构当型循环现判断后执行直到型循环先执行后判断2上机输入和编辑对源程序进行编译连接处理运行可执行程序,1基本结构顺序结构选择结构循环结构当型循环现判断执行型循环先执行判断2上机输入编辑源程序进行编译连接处理运行可执行程序,10.0
C_922867,描述算法的方法一自然语言描述算法二流程图描述算法,描述算法方法自然语言描述算法流程图描述算法,1.0
C_922867,指针变量可以实现通过调用函数使变量的值发生变化在main函数中可以使用这些改变了的值的目的,指针变量实现调用函数变量值发生变化main函数使用改变值目的,1.0
C_922867,空格tap键和回车键,空格tap键回车键,1.0
C_922867,不一定,一定,1.0
C_922867,顺序结构,顺序结构,1.0
C_922867,指针指想数据的地址,指针指想数据地址,2.0
C_922867,编辑编译选择运行,编辑编译选择运行,1.0
C_922867,这个程序不能直接复制到c里面运行会出错应为a的不是英文符号,程序不能直接复制到c里面运行出错应为a英文符号,1.0
C_922867,无break语句时switch语句后表达式值与某个case值相等会执行相应分支及后续语,break语句switch语句表达式值case值相等执行相应分支后续语,1.0
C_922867,不能,不能,6.0
C_922867,开2倍数很奇妙,开2倍数奇妙,1.0
C_922867,yeah,yeah,1.0
C_922867,算法是用计算机来解决某一类问题的步骤方法常见的描述方法有自然语言流程图3ns结构图伪代码,算法计算机解决一类问题步骤方法常见描述方法自然语言流程图3ns结构图伪代码,2.0
C_922867,很喜欢这位老师,喜欢这位老师,1.0
C_922867,包括预处理指令全局声明函数定义,包括预处理指令全局声明函数定义,1.0
C_922867,指针变量可实现通过调用函数使变量的值发生变化,指针变量实现调用函数变量值发生变化,1.0
C_922867,明白了,明白,1.0
C_922867,tab,tab,1.0
C_922867,有云财的吗,有云财,1.0
C_922867,1顺序结构选择结构循环结构直到型循环结构是先执行循环体再判断循环条件当型循环结构是在循环体执行前进行判断当条件满足时进入循环否则结束循环2上机输入和编辑源程序对源程序进行编译连接处理运行可执行程序得到运行结果,1顺序结构选择结构循环结构型循环结构先执行循环体判断循环条件当型循环结构循环体执行前进行判断条件满足进入循环结束循环2上机输入编辑源程序源程序进行编译连接处理运行可执行程序得到运行,1.0
C_922867,字符常量只能是一个字符或数字由单引号括起字符串常量可以是一个或多个字符或数字由双引号括起不能字符组,字符常量只能字符数字单引号括起字符串常量多个字符数字双引号括起不能字符组,1.0
C_922867,swith不能有相同的变量且与break相结合使用,swith不能相同变量break相结合使用,2.0
C_922867,1一个程序由一个或多个源程序文件组成函数是c程序的主要组成部分一个函数包括函数首部和函数体程序总是从main函数开始执行c程序对计算机的操作由c语言完成数据声明和语句最后必须有分号c语言本身不提供输入输出语句程序应当包含注释增加可读性2预处理指令全局声明函数定义,1程序多个源程序文件组成函数c程序主要组成部分函数包括函数首部函数体程序总是main函数执行c程序计算机操作c语言完成数据声明语句最后必须有分号c语言提供输入输出语句程序应当包含注释增加可读性2预处理指令全局声明函数定义,1.0
C_922867,字符常量是单引号括起来的一个字符字符串常量是双引号括起来的一个或多个字符不可以用变量储存字符串字符串要用字符数组或字符指针变量存储,字符常量单引号括起来字符字符串常量双引号括起来多个字符变量储存字符串字符串字符数组字符指针变量存储,1.0
C_922867,1程序的基夺结构顺序结构选择结构宿环结构直到循环结构是先执行循环体在判断循环条件当型循环结构是在循环体执行前进行判断2上机输入和编辑源程序对源程序进行编译连接处理运行可执行程序得到运行结果,1程序基夺结构顺序结构选择结构宿环结构循环结构先执行循环体判断循环条件当型循环结构循环体执行前进行判断2上机输入编辑源程序源程序进行编译连接处理运行可执行程序得到运行,1.0
C_922867,算法是为解决一个问题而采取的方法和步骤描述算法的方法自然语言流程图ns流程图伪代码计算机语言,算法解决问题采取方法步骤描述算法方法自然语言流程图ns流程图伪代码计算机语言,2.0
C_922867,字符常量与字符串常量的存储字节大小不同字符常量用单引号将单个字符扩起来作为字符常量字符串常量用双引号将字符扩起来作为字符串常量且存放长度不同字符常量占一字节字符串常量占两个字节不能用变量存储字符串,字符常量字符串常量存储字节大小不同字符常量单引号单个字符扩起来字符常量字符串常量双引号字符扩起来字符串常量存放长度不同字符常量占字节字符串常量占两个字节不能变量存储字符串,3.0
C_922867,大家说的对计算思维的本质是抽象用抽象的方法表达实际的问题和自动化体现在程序的机械执行编程数据结构算法今后大家通过多读多写程序就能掌握结构化程序设计的要领了,计算思维本质抽象抽象方法表达实际问题自动化体现程序机械执行编程数据结构算法今后多读写程序掌握结构化程序设计要领,1.0
C_922867,算法是为解决一个问题而采取的方法和步骤方法自然语言流程图ns流程图伪代码计算机语言,算法解决问题采取方法步骤方法自然语言流程图ns流程图伪代码计算机语言,1.0
C_922867,字符常量是单引号扣起来的一个字符字符串常量是双引号括起来的一个或多个字符不可以用变量储存字符串字符串要用字符数组或字符指针变量存储,字符常量单引号扣起来字符字符串常量双引号括起来多个字符变量储存字符串字符串字符数组字符指针变量存储,1.0
C_922867,抽象和自动,抽象自动,1.0
C_922867,有多样性,多样性,1.0
C_922867,请问什么变成了英文请再描述一下您的问题谢谢,请问变成英文描述一下问题谢谢,1.0
C_922867,是一组有序数据的集合利用数据可以批量处理一组相同类型的数据,一组有序数据集合利用数据批量处理一组相同类型数据,8.0
C_922867,第一题计算思维是运用计算机科学的基础概念进行问题求解系统设计以及人类行为理解等涵盖计算机科学之广度的一系列思维活动第二题结构化程序设计的总体思想是采用模块化结构自上而下逐步求精即首先把一个复杂的大问题分解为若干相对独立的小问题然后对每个小问题编写出一个功能上相对独立的程序块模块最后将各程序块进行组装成为一个完整的程序,第一题计算思维运用计算机科学基础概念进行问题求解系统设计人类行为理解涵盖计算机科学广度一系列思维活动第二题结构化程序设计总体思想采用模块化结构自上而下逐步求精复杂问题分解若干相对独立问题每个问题编写出功能相对独立程序块模块最后程序块进行组装成为完整程序,1.0
C_922867,算法是一系列解决问题的清晰指令也就是说能够对一定规范的输入在有限时间内获得所要求的输出算法常常含有重复的步骤和一些比较或逻辑判断如果一个算法有缺陷或不适合于某个问题执行这个算法将不会解决这个问题不同的算法可能用不同的时间空间或效率来完成同样的任务列表普通的数组形式链表形式队列先进先出删除在队首添加在队尾栈后进先出添加和删除都在栈顶实现线性的数据结构的主要特点是首无前驱尾无后继中间的元素有唯一的前驱和后继,清晰 能够 输入 有限 获得 要求 输出 含有 判断 缺陷 适合 执行 不会 不同 可能 不同 完成 删除 添加 添加 删除 实现,1.0
C_922867,自顶而下逐步求精模块化设计结构化编程,自顶逐步求精模块化设计结构化编程,2.0
C_922867,2包括预处理指令全局声明函数定义,2包括预处理指令全局声明函数定义,1.0
C_922867,while语句先判断后执行dowhile语句先执行后判断不一定能转化需要第一个条件为真才能转化,while语句先判断执行dowhile语句先执行判断一定转化需要第一个条件真转化,1.0
C_922867,抽象自动化,抽象自动化,1.0
C_922867,算法是为解决一个问题而采取的方法和步骤自然语言描述流程图描述伪代码描述,算法解决问题采取方法步骤自然语言描述流程图描述伪代码描述,1.0
C_922867,计算思维的本质是抽象abstract和自动化automation它反映了计算的根本问题即什么能被有效的自动进行计算是抽象的自动执行自动化需要某种计算机去解释抽象自上而下逐步求精结构化编程化,计算思维本质抽象abstract自动化automation反映计算根本问题有效自动进行计算抽象自动执行自动化需要某种计算机解释抽象自上而下逐步求精结构化编程化,1.0
C_922867,1上机输入和编辑源程序对源程序进行编译连接处理运行可执行程序得到运行结果2基本结构有顺序结构选择结构循环结构3顺序结构从到到尾的执行程序直到执行结束选择结构执行命令的过程中到达某一节点会根据一次判断的结果来决定之后像那个分支执行语句循环结构关键在于根据判断结果来决定循环体执行多少次,1上机输入编辑源程序源程序进行编译连接处理运行可执行程序得到运行2基本结构顺序结构选择结构循环结构3顺序结构尾执行程序执行结束选择结构执行命令过程到达某节点一次判断决定之后分支执行语句循环结构关键在于判断决定循环体执行次,1.0
C_922867,有意思,有意思,1.0
C_922867,数组首地址的值即指针,数组首地址值指针,3.0
C_922867,98是,98,1.0
C_922867,数组首地址的值即指针数组本身不能作为参数传递给函数且函数的返回值也不能是数组本身数组名代表一个与数组元素同类型的指针常量它指向的位置为数组第一个元素的起始地址,数组首地址值指针数组不能参数传递函数函数返回值不能数组数组名代表数组元素类型指针常量指向位置数组第一个元素起始地址,1.0
C_922867,简洁明了清楚明白,简洁明了清楚明白,1.0
C_922867,看不见,看不见,1.0
C_922867,字符常量与字符串常量的存储字节大小不同,字符常量字符串常量存储字节大小不同,1.0
C_922867,无break语句时switch语句后表达式值与某个case值相等会执行相应分支及后续语句,break语句switch语句表达式值case值相等执行相应分支后续语句,1.0
C_922867,一1一个程序由一个或多个源程序文件组成2函数是c程序的主要组成部分3一个函数包括两个部分4程序总是从main函数开始执行5c程序对计算机的操作由c语句完成6数据声明和语句最后必须有分号7c语言本身不提供输入输出语句8程序应当包含注释增加可读性二一个源程序文件中包括预处理指令全局声明函数定义三个部分,1程序多个源程序文件组成2函数c程序主要组成部分3函数包括两个部分4程序总是main函数执行5c程序计算机操作c语句完成6数据声明语句最后必须有分号7c语言提供输入输出语句8程序应当包含注释增加可读性源程序文件包括预处理指令全局声明函数定义三个部分,1.0
C_922867,字符常量是由单引号括起的单个字符而字符串常量是由双引号括起来的多个字符在c语言中没有定义字符串变量不能用变量存储字符串但可以使用数组数据结构存储字符串,字符常量单引号括起单个字符字符串常量双引号括起来多个字符c语言没有定义字符串变量不能变量存储字符串使用数组数据结构存储字符串,1.0
C_922867,逗号空格,逗号空格,1.0
C_922867,字符量是单引号括起来的一个字符字符串常量是双引号括起来的一个或多个字符不可以用产量储存字符串字符串要用字符数组或字符指针变量存储,字符量单引号括起来字符字符串常量双引号括起来多个字符产量储存字符串字符串字符数组字符指针变量存储,1.0
C_922867,字符串可以用字符数组与字符串变量两种方式来存储,字符串字符数组字符串变量两种方式存储,1.0
C_922867,1①抽象和自动化②就是用计算机的计算方式思考问题和表达问题计算机思维的本质在我看来就是怎样去思考和解决问题的过程2自顶向下逐步求精模块化的设计结构化编程,1①抽象自动化②计算机计算方式思考问题表达问题计算机思维本质在我看来思考解决问题过程2自顶向下逐步求精模块化设计结构化编程,1.0
C_922867,计算机将一事无成哈哈哈,计算机一事无成哈哈哈,1.0
C_922867,①while先判断条件再循环dowhile现循环一次再判断条件至少执行一次循环体,①while先判断条件再循环dowhile现循环一次判断条件至少执行一次循环体,1.0
C_922867,活到老学到老,活到老学到老,1.0
C_922867,变量的地址指出了变量的存储单元在内存中的具体位置能对变量进行存取操作这个变量的地址就是变量的指针指针不能存放在一般的整型变量中必须存放在专门指针的变量中这类变量就是指针变量目标变量就是程序所选择的变量,变量地址指出变量存储单元内存具体位置变量进行存取操作变量地址变量指针指针不能存放整型变量必须存放专门指针变量这类变量指针变量目标变量程序选择变量,4.0
C_922867,计算思维的本质是抽象和自动化计算机是抽象的自动执行自动化需要某种计算机去解释抽象结构化程序设计的主要思想是自顶向下逐步精化结构化编程化,计算思维本质抽象自动化计算机抽象自动执行自动化需要某种计算机解释抽象结构化程序设计主要思想自顶向下精化结构化编程化,1.0
C_922867,基本结构有顺序结构选择结构循环结构两种循环结构的特点是当型结构先判断后执行直道型结构先执行后判断运行c语言程序的步骤和方法是1上机输入和编辑源程序2对源程序进行编译3连接处理4运行可执行程序得到运行结果,基本结构顺序结构选择结构循环结构两种循环结构特点当型结构先判断执行直道型结构先执行判断运行c语言程序步骤方法1上机输入编辑源程序2源程序进行编译3连接处理4运行可执行程序得到运行,1.0
C_922867,1c程序对计算机的操作由c语句完成c语言本身不提供输入输出语句数据声明和语句最后必须有分号程序应当包含注释,1c程序计算机操作c语句完成c语言提供输入输出语句数据声明语句最后必须有分号程序应当包含注释,1.0
C_922867,简化程序,简化程序,1.0
C_922867,字符常量用单引号将单个字符扩起来作为字符常量字符串常量用双引号将字符扩起来作为字符串常量且存放长度不同字符常量占一字节字符串常量占两个字节,字符常量单引号单个字符扩起来字符常量字符串常量双引号字符扩起来字符串常量存放长度不同字符常量占字节字符串常量占两个字节,1.0
C_922867,为解决问题而采取的方法和步骤自然语言描述流程图描述,解决问题采取方法步骤自然语言描述流程图描述,1.0
C_922867,循环结构的表达式不同执行的判断方式以及次数存在差异不一定while存在执行0次的情况而dowhile至少执行一次,循环结构表达式不同执行判断方式次数存在差异一定while存在执行0次情况dowhile至少执行一次,1.0
C_922867,程序的基本结构主要有三种顺序结构选择结构循环结构,程序基本结构主要三种顺序结构选择结构循环结构,1.0
C_922867,tab键空格,tab键空格,1.0
C_922867,算法是解决某特定问题的基本步骤算法描述方法有自然语言描述流程图伪代码,算法解决特定问题基本步骤算法描述方法自然语言描述流程图伪代码,3.0
C_922867,数组就是有序的元素系列好处是为了在程序设计中处理方便,数组有序元素系列好处程序设计处理方便,1.0
C_922867,在外循环中通过语句total0将总分置为0,在外循环语句total0总分置0,1.0
C_922867,基本结构顺序结构选择结构循坏结构直到型循环结构是先执行循环体再判断循环条件当型循环结构是在循环体执行前进行判断当条件满足时进入循环否则结束循环上机输入和编辑源程序对源程序进行编译连接处理运行可执行程序得到运行结果,基本结构顺序结构选择结构循坏结构型循环结构先执行循环体判断循环条件当型循环结构循环体执行前进行判断条件满足进入循环结束循环上机输入编辑源程序源程序进行编译连接处理运行可执行程序得到运行,1.0
C_922867,switch语句只有后面表达式的值与case想同时才执行case对应后面的语句if语句是选择判断和执行分支的依据,switch语句后面表达式值case想执行case对应后面语句if语句选择判断执行分支,2.0
C_922867,c语言的结构特点一个程序由一个或多个源程序文件组成函数是c程序的主要组成部分一个函数包括两个部分函数首部和函数体程序总是由main函数开始执行c程序对计算机的操作由c语句完成数据声明和语句最后必须有分号c语言本身不提供输入输出语句程序程序应当包含注释增加可读性,c语言结构特点程序多个源程序文件组成函数c程序主要组成部分函数包括两个部分函数首部函数体程序总是main函数执行c程序计算机操作c语句完成数据声明语句最后必须有分号c语言提供输入输出语句程序程序应当包含注释增加可读性,1.0
