course_id,text,filtered_text,count
C_1750851,1在制定规划和投资前需要充分调研需求避免出现一些投资产品无人问津的局面2在建立智慧城市收集居民产生信息的同时注意尊重个人隐私限制信息收集范围的边界,1制定规划投资前需要充分调研需求避免出现投资产品无人问津局面2建立智慧城市收集居民产生信息注意尊重个人隐私限制信息收集范围边界,1.0
C_1750851,我选择的是早稻田大学发布的国际数字政府排名评价报告第15版20192020中反映的数据开放的趋势和特征报告评估的结果中重点分析了丹麦和印度尼西亚的发展成果丹麦作为发达国家的例子可以说明数据开放从第一版的促进数据公开透明和可追溯发展到第二版的加强数据交流数据合作发展到最新版本中在进一步开放和共享数据的前提下确保数据的发布形式更加便于公民的使用并且对于全球的数据开放做出贡献可以看出数据开放反映的是一个从追求开放到追求开放惠民的发展趋势并且从各地区开放到全国开放再到全球开放的全球化趋势逐年明确而印度尼西亚的数据开放案例则进一步证明了数据开放在全球范围的铺开,选择 发布 排名 反映 开放 说明 开放 促进 透明 加强 开放 共享 确保 发布 使用 开放 做出 看出 开放 反映 追求 开放 追求 开放 开放 开放 开放 开放 开放 铺开,1.0
C_1750851,可以通过开放数据实现部门间信息同步共享保证信息公开透明可以高效率的工作,开放数据实现部门间信息同步共享保证信息公开透明高效率工作,1.0
C_1750851,开放政府数据可以提高政府透明度提升政府治理能力和效率更好地满足公众需求促进社会创新带动经济增长我国政府数据开放也在积极推进目前经济落后的西部省份主要以信息公开方式发布政府信息政府信息数据的开放和共享程度仍很低当然开放数据的提前是确保数据安全确保隐私受到保护,开放政府数据提高政府透明度提升政府治理能力效率更好满足公众需求促进社会创新带动经济增长我国政府数据开放积极推进目前经济落后西部省份主要信息公开方式发布政府信息政府信息数据开放共享程度低开放数据提前确保数据安全确保隐私保护,1.0
C_1750851,电子政务,电子政务,2.0
C_1750851,当前我们已逐步进入互联网大数据以及人工智能三位一体的人类社会新时代我们应充分认识到人工智能技术在电子政务处理方面如身份认证在线客服信息搜索等方面发挥的超越人工的强大作用诚然科学技术是把双刃剑但如何趋利避害更大程度的让新技术服务于人类生活而非因噎废食才是我们发展科学技术的关键所在人工智能技术最早可追溯至1950年的图灵测试但在我们国家相关研究起步较晚随着中国制造2025十三五国家科技创新规划相继出台人工智能技术在电子政务方面的大规模运用势在必行人工智能在电子政务中的应用前景主要有一是执行政府部门常规任务缓解人力资源局限性根据德勤会计事务所分析预测若启用人工智能技术低端范围内政府机关每年可节约9670万小时高端范围每年可节省时间增加到12亿小时二是精准分析数据提升政府管理效能运用人工智能技术可加快实现证照文件及公文流转办事过程数据的传递对政务服务过程中的多余环节和服务质量进行有效分析三是准确预测公众需求提升政府决策质量人工智能技术可以帮助政府部门实现对审批数据信息的价值挖掘和知识管理加强对重点行业人群的身份识别为公众提供定制服务帮助政府精确制定如产业调控政策提升决策的针对性避免拍脑袋决策现象四是帮助政府与公众实现良性互动拓展政府信息交互渠道人工智能的拟人化交互能力可与公众更好互动准确把握公众办事需求和可能存在的疑难问题收集存储分析公众对政务服务流程工作内容及态度等方面的意见建议准确把握政府当前工作中存在的不足并针对性改进五是利用区块链等技术实现多网联动构建推送式电子政务服务模式人工智能技术可基于大数据分析对公众习惯及需求进行精准研判智能推送公众关注度高与公众紧密相关的信息同时适时调配政府资源主动为公众提供个性化推送式服务,进入 新 应 处理 认证 搜索 发挥 超越 强大 作用 新 相关 制造 创新 出台 应用 执行 缓解 会计 启用 增加 是 提升 加快 实现 流转 传递 进行 有效 是 准确 需求 提升 帮助 实现 审批 挖掘 知识 加强 识别 提供 定制 帮助 精确 制定 提升 避免 拍 是 帮助 实现 拓展 交互 交互 准确 把握 需求 可能 存在 收集 准确 把握 存在 不足 改进 是 实现 联动 构建 推送 需求 进行 推送 高 紧密 相关 提供 推送,1.0
C_1750851,个人认为最大的挑战是在各部门的信息流转电子政务在独立的网站系统内操作在这个过程中很多文件会上下级传达或者平行传递但是事实上这其中很多文件与本单位的日常工作并不相关文件未经筛选全部传递大大浪费了办事员的工作时间降低了工作效率同时领导层无法及时得到有用的文件信息无法做出批示导致某些紧急事件处理延迟对于文件的发送上应该实行一种标准各个部门各司其职而不是相互混杂,个人认为最大挑战部门信息流转电子政务独立网站系统操作过程很多文件上下级传达平行传递事实上很多文件单位日常工作相关文件未经筛选传递大大浪费办事员工作时间降低工作效率领导层无法及时得到有用文件信息无法做出批示导致紧急事件处理延迟文件发送应该实行标准各个部门各司其职相互混杂,1.0
C_1750851,首先各部门之间信息孤岛的现象普遍存在信息整合共享和业务协同等方面面临诸多困难尚需解决其次目前我国很多政府单位中都有大量的涉密信息信息安全的红线不能触碰如何在推进电子政务的同时做好防失密工作是一大重大挑战最后在推进管理型政府向服务型政府转变的过程中如何将电子政务与之进行深度配合是目前面临的另一个难题,部门之间信息孤岛现象普遍存在信息整合共享业务协同方面面临诸多困难尚需解决目前我国很多政府单位大量涉密信息信息安全红线不能触碰推进电子政务做好防失密工作一大重大挑战最后推进管理型政府服务型政府转变过程电子政务进行深度配合目前面临难题,1.0
C_1750851,一平台建设应该具备三个方面一是系统操作简单便捷可在现有系统操作无需建立独立设备二是电子渠道安全保密大范围使用数据平台必将使用公共网络安全保密重中之重三是平台功能全面具备文件传输批复共享功能同时具备会议通话功能二不太明白这个城市的政务系统与市级区县级的区别以目前来看国家省级的系统是分开国家就分多个数据平台国务院平台军委平台党口平台等等完全独立省级系统有自己的独立系统但是也用国家的系统各省各部门相互尚不具备数据交换功能只能交换信息信息以国办为枢纽交换市级同理区县用市级系统,应该 具备 是 操作 简单 便捷 操作 无需 建立 独立 是 使用 使用 是 具备 批复 共享 具备 分开 独立 独立 具备 只能 交换 交换,1.0
C_1750851,2018联合国电子政务调查报告数字协同角度一趋势1数字协同程度近年来不断提升数字协同作为数字政府在协同治理方向发展的高级阶段随着科技的发展和政府治理能力的提升亦是同时不断进步2全球各国的数字协同建立在数据共享和政府协同治理的基础上极大的促进和提升了政府工作效率政务服务水平公共资源的利用度3二特征1大环境下政府治理模式趋向整合型政府政企与政民合作不断加强是基础2尽管数字协同不断发展但是鉴于数据共享和政府治理过程中独立性和局限性全球许多国家政府职能运作更多采用传统公共行政管理模式193个联合国成员国中约有100个国家具有统一数字身份约超过80个国家实现一体化在线服务数字协同是未来政府治理发展的必然趋势,提升 治理 治理 提升 建立 治理 极大 促进 提升 治理 治理 采用 具有 超过 实现 治理,1.0
C_1750851,下一个五年规划周期我认为的重点考虑问题包括两方面一政府各部门的协同性在制定规划的过程中强化顶层设计实现电子政务打破部门和制度的壁垒二效率问题即如何优化架构或体制实现海量数据的协同整合并能合适有效地调用从而使得电子政务或智慧城市系统高效运转把办事员从驳杂重复的工作中解放出来,五年规划周期认为重点考虑问题包括两方面政府部门协同性制定规划过程强化顶层设计实现电子政务打破部门制度壁垒效率问题优化架构体制实现海量数据协同整合合适有效调用电子政务智慧城市系统高效运转办事员驳杂重复工作解放出来,1.0
C_1750851,国家安全人才短缺等方面的挑战是电子政务未来最大的挑战,国家安全人才短缺方面挑战电子政务未来最大挑战,1.0
C_1750851,1基于现实来看电子政务很容易成为一把手工程这种现象会逐渐改变但短期内仍然存在因此应该因势利导建立上层统筹的机制由高级部门管理督促电子政务的实施2电子政务系统的建设应该有报备机制由各地经信委或大数据局等相关单位搜集需求协调建设防止成为孤岛3对各部门负责的电子政务板块应该强化责任意识落实到人发展本部门电子政务的同时实现数据互通方便民众生活需要,1现实来看电子政务容易成为一把手工程这种现象逐渐改变短期内仍然存在应该因势利导建立上层统筹机制高级部门管理督促电子政务实施2电子政务系统建设应该报备机制各地经信委数据局等相关单位搜集需求协调建设防止成为孤岛3部门负责电子政务板块应该强化责任意识落实到人发展部门电子政务实现数据互通方便民众生活需要,1.0
C_1750851,人工智能在电子政务中的广泛应用是必然趋势无惧风险与挑战其应用前景一是替代传统人工解放行政人员的双手大大的提高行政效率有利于提供更加高效便捷经济的公共服务二是辅助决策利用人工智能的深度学习优势帮助政府决策更科学高效三是建设智慧政府通过人工智能在城市管理社会治理经济调控等领域的应用建设智慧政府提高行政效能,人工智能电子政务广泛应用必然趋势无惧风险挑战应用前景一是传统人工解放行政人员双手大大的提高行政效率有利于提供更加高效便捷经济公共服务二是辅助决策利用人工智能深度学习优势帮助政府决策科学高效三是建设智慧政府人工智能城市管理社会治理经济调控领域应用建设智慧政府提高行政效能,1.0
C_1750851,做好电子政务的统筹管理需要从明确分工和加强协作两个方面入手一方面要明确管理主体和分工建立标准化的系统监督体系和评估标准建立电子政务规范化的标准样例另一方面要加强协作完善电子政务开展的环境做好不同层级政府部门的数据共享工作和协作工作,做好电子政务统筹管理需要明确分工加强协作两个方面入手明确管理主体分工建立标准化系统监督体系评估标准建立电子政务规范化标准样例加强协作完善电子政务开展环境做好不同层级政府部门数据共享工作协作工作,1.0
C_1750851,人工智能在电子政务中得到广泛应用可以提高办事效率节省成本,人工智能电子政务得到广泛应用提高办事效率节省成本,2.0
C_1750851,城市的政务数据平台应该具有全市政务统一化的功能也就是要确保全市政务各部门的数据共享界限够广同时也要保证人民的私人信息受到保护并且要规范内部数据共享制度以避免个人信息的泄漏城市政务数据平台与其它级别的部门系统存在从下而上的关系就是需要将市民特定的信息提供给上级政府上级政府各部门系统接受新信息以后还可以采集最新信息与其他部门共享互补,城市政务数据平台应该具有全市政务统一化功能确保全市政务部门数据共享界限够广保证人民私人信息保护规范内部数据共享制度避免个人信息泄漏城市政务数据平台级别部门系统存在关系需要市民特定信息提供上级政府上级政府部门系统接受新信息以后采集最新信息部门共享互补,1.0
C_1750851,网络办工,网络办工,1.0
C_1750851,信息保护,信息保护,2.0
C_1750851,在强化平台顶层设计的同时要因地制宜因为城市大数据平台的数据治理和运营体系相当复杂平台建设的模式和路径没有固定模式需要发挥各方的主观能动性因地制宜挖掘地方优势突出地方特色为城市大数据决策提供有力的支撑,强化平台顶层设计因地制宜城市数据平台数据治理运营体系相当复杂平台建设模式路径没有固定模式需要发挥各方主观能动性因地制宜挖掘地方优势突出地方特色城市数据决策提供有力支撑,1.0
C_1750851,我认为首先需要建立一个整体的信息化平台体系与标准进行宏观的监督与约束其次需要明确各部门的职责以及各项事务的主体做好分工提高效率第三还需要加强部门之间的信息共享与协作水平,认为需要建立整体信息化平台体系标准进行宏观监督约束需要明确部门职责各项事务主体做好分工提高效率第三需要加强部门之间信息共享协作水平,1.0
C_1750851,2018年联合国电子政务调查报告数据开放趋势数据提供更全面信息给予更准确数据攫取规范便捷出台相关法律明令规制等特征数据的效用质量和获取的便捷性对电子政务的发展有一定影响政务部门通过对政务信息与数据及其分析使用方法的详细描述可以提高公众参与政府信息公开与数据开放的积极性以需求驱动的方式来促进政务信息与数据的发布可以使政府的工作更能满足公众的需求以开放的标准和公开的准入形式大量提供政务信息与数据可以减轻数据分析工作的压力提高公众参与决策的积极性,开放 提供 给予 准确 攫取 便捷 出台 相关 获取 使用 提高 参与 开放 需求 促进 发布 能 满足 需求 开放 准入 提供 减轻 提高 参与,1.0
C_1750851,在智慧城市发展建设中可以从以下两个重点考虑1城市数据整合筛选城市大数据系统搜集了大量的数据数据来源错综复杂应该尽可能简化数据提高数据利用效率2城市数据安全保护城市数据的安全问题影响城市建设发展保护市民的隐私减少数据违法犯罪完善现有的法律法规提升城市的数据安全等级,智慧城市发展建设以下两个重点考虑1城市数据整合筛选城市数据系统搜集大量数据数据来源错综复杂应该尽可能简化数据提高数据利用效率2城市数据安全保护城市数据安全问题影响城市建设发展保护市民隐私减少数据违法犯罪完善现有法律法规提升城市数据安全等级,1.0
C_1750851,城市政务数据平台应该重视数据交换与共享城市系统是市级数据交换站它不是一个职能部门的数据平台所以城市系统需要发挥统筹市级各部门系统的数据和各部门共用的公共数据或者说是各个部门都用得着的使用频率高的公共数据其次它要给省级系统区县系统留下数据接口国家级系统不会和城市系统产生直接的交集但需要城市系统给省级系统以足够的信息使得微观的数据能够通过数据传递的链条到达国家级数据库省级单位远比地级市单位数量少从这个角度上看做好城市政务数据平台在全国性的政务数据平台建设中起到关键作用,应该 重视 共享 站 需要 发挥 统筹 用得着 使用 高 留下 接口 不会 交集 需要 足够 能够 传递 到达 远 少 做好 起到,1.0
C_1750851,加大投资和用人,加大投资用人,1.0
C_1750851,重点考虑的问题主要包括一是考虑政府公共管理职能的转变二是社会信息化发展的提速与人工智能等产业的发展三是公民生活水平和追求价值的提升,重点考虑问题主要包括一是考虑政府公共管理职能转变二是社会信息化发展提速人工智能产业发展三是公民生活水平追求价值提升,14.0
C_1750851,最关键的问题最大的挑战就是并非是系统问题而是人为意识问题有却不用用又不深入思维惯性导致用的人也不多现在信息已经非常发达了但是目前的电子政务还是20年前的的水平比古代就多了个邮箱和电话目前最新的系统已经实现了数据传输网络批复在家办公于一体然而完全没有有效利用和普通电脑没区别因为向上传输得是纸质版最后不了了之疫情原因反而促进了视频会议的使用所以改变政府观念如何有效利用是最关键的问题最大的挑战,关键问题最大挑战并非系统问题人为意识问题不用深入思维惯性导致现在信息已经非常发达目前电子政务20年前水平古代邮箱电话目前最新系统已经实现数据传输网络批复在家办公一体完全没有有效利用普通电脑没区别向上传输纸质版最后不了了之疫情原因促进视频会议使用改变政府观念有效利用关键问题最大挑战,1.0
C_1750851,城市的政务数据平台应遵循共享集中原则提高平台运行效率将传统的信息烟囱进行流程再造实现数据平台现代化城市政务数据平台尽量做到与市级各部门系统国家级系统省级系统区县系统统一规划统一建设同步进行,城市政务数据平台应共享集中原则提高平台运行效率传统信息烟囱进行流程再造实现数据平台现代化城市政务数据平台尽量做到市级部门系统国家级系统省级系统区县系统统一规划统一建设同步进行,1.0
C_1750851,现在图书馆可以显示位置的占用情况为同学们选座节省了不少时间下一步可以继续增加位置的更多相关信息例如充电口有无更加提升选座效率,现在图书馆显示位置占用情况同学选座节省不少时间一步继续增加位置相关信息充电口有无更加提升选座效率,1.0
C_1750851,建立世界医疗平台实现电子病历病历大数据,建立世界医疗平台实现电子病历病历数据,1.0
C_1750851,通过早稻田大学发布的第13届2017国际数字政府评估排名研究报告分析可以看出从在线服务角度来讲为了实现数字政府利益最大化各国政府主要将互联网作为提供服务的一种手段从最不发达国家到发达国家数字政府在世界上大多数国家虽已应用较长时间但水平方法及应用程度各不相同最不发达国家政府仍在侧重于建设电信基础设施发展中国家政府主要关注每年或一定时期的实施计划和数字政府路线图或者通过提高互联网用户和宽带连接的比例来升级网络系统而发达国家才专注于推广新的在线服务并向客户提供最高水平的在线服务移动电子政务有时也被称为mgovernment作为数字政府在平台的扩展以及政府服务和应用程序的战略性应用这些服务和应用使得使用手机笔记本电脑个人数字助理pdas和无线互联网基础设施成为可能移动电子政务将会成为公共部门使用信息通信技术ict过程中的下一个浪潮以新加坡为例手机普及率接近98公民可通过手机获得300多个政府服务如税务短信提醒护照续期和监督旅行检查驾驶人的最新交通状况等政府可以为公民企业和其他利益相关者提供g2cg2b和g2g服务增加了政府电子服务的覆盖面和丰富度同时对于不发达国家和发展中国家而言由于缺乏沟通联系和最终用户政府很难向所有公民传播服务借助于物联网这又一个发展热门话题政府可通过将物联网应用于数字政府服务中使自身服务具备连接多种设备的能力通过不同的方法扩大服务这样政府就能够在紧急情况下作出更好更快的反应如自然灾害预警系统气候变化等为公民提供有价值的服务并将安全作为首要任务使政府的服务更好更有效率韩国在物联网建设方面一直处于领先地位韩国建立了高速通信网络并以数字形式来存储重要的政府记录居民登记房地产和车辆记录并将继续扩大信息技术在数字政府建设过程中的应用,发布 排名 看出 来讲 实现 提供 应用 应用 关注 实施 提高 连接 专注 推广 新 提供 最高 称为 扩展 应用 使用 成为 可能 会 成为 使用 例 接近 获得 提醒 驾驶 提供 增加 丰富 缺乏 沟通 难 借助于 应用 使 具备 连接 不同 扩大 能够 作出 快 提供 处于 建立 重要 登记 继续 扩大 应用,1.0
C_1750851,拿我国马来西亚的新冠状疫情防控的appmysejahtera来讲本人认为其app最大的漏洞既是它只能够通知你附近一公里以内有出现新案例但是不会把具体数据公开给大众一公里以内可以是很多很多的地方那么我们人民使用的时候具体要避免哪些地点呢这就是数据不开放带来的困难,我国马来西亚新冠状疫情防控appmysejahtera来讲认为app最大漏洞能够通知附近公里以内出现新案例不会具体数据公开大众公里以内很多很多地方人民使用具体避免地点数据开放带来困难,1.0
C_1750851,要建立健全国家政务数据资源体系业务协同体系政务服务体系以政务数据资源辅助科学决策和社会治理推进政府治理和社会治理模式创新实现政府决策的科学化社会治理的精细化和公共服务的高效化其次需要建设顶层设计指导下的规划清晰和管理明确的政务服务系统工程提高政府内部跨部门跨层级跨地区业务协同能力另外还需要有效联通各服务渠道打通数据壁垒破除信息孤岛汇聚融合各级政府数据各渠道社会数据建立科学的数据共享法规和数据质量标准构建统一高效互联互通安全可靠的政务大数据资源应用服务体系,治理 推进 治理 治理 创新 实现 治理 需要 清晰 提高 跨 需要 有效 打通 破除 汇聚 建立 构建 高效,1.0
C_1750851,政府通过人工智能可以利用技术优势提供政务服务过程中的公众体验感在身份认证行政审批主动服务等多方面提高高效便捷的服务甚至通过整合资源主动提供更好的民生项目服务以及针对不同人群与行业的精准服务但是高效与精准的同时也面临公众可能会产生的对于政务信息安全的怀疑人工智能依赖的算法有其固有缺陷包括可能出现的算法歧视伦理缺陷等问题在这种情况不仅需要在技术以及平台本身进行强化也需要关于个人信息保护的法律进行制约与监督比如数据收集过程中合目的性原则的适用针对行政机关的信息搜集规则制定机构间数据共享需要遵守的协议等,提供 感在 认证 审批 提高 高效 便捷 整合 提供 不同 高效 面临 可能 怀疑 依赖 缺陷 包括 可能 出现 歧视 缺陷 需要 进行 强化 需要 保护 进行 收集 适用 搜集 制定 需要 遵守,1.0
C_1750851,人工智能在目前电子政务的热门领域一网通办中有着十分好的机遇首先人工智能通过大量的文本学习可以通过关键词的获取和上下文意图的识别精准地将想要办理事务的市民智能导航到他所应该前往的相关部门尽管目前人工智能可能还无法达到如同人类客服的理解能力但是24小时全年无休的工作时长使得它可以填补一部分人类劳动力无法覆盖的工作时间以保证随时随地为民服务其次人工智能有着强大的获取和存储能力通过一次次对话它可以进一步学习语言的引申义和常用的表达方式在及时跟进新生需求和全面掌握各类业务方面可能表现得比需要较长时间进行学习和记忆的人类更加出色最后人工智能在统筹管理方面具有天然的优势人工智能不会由于受限于组织架构而无法顺畅地完成跨部门的合作对于人工智能工作效率的评价也容易量化综上所述人工智能的应用将很大程度上有助于实现让市民只要来一次就可以解决所有问题的电子政务构想当然在应用的过程中仍然需要注意训练人工智能所用到的语料库的隐私保护问题和人工智能发出不近人情不尽人意回复时的纠正效率,办 有着 学习 获取 识别 想要 导航 应该 相关 可能 达到 无休 长 填补 覆盖 保证 有着 强大 获取 学习 跟进 需求 掌握 可能 表现 需要 进行 学习 出色 统筹 具有 不会 组织 顺畅 完成 容易 量化 应用 很大 有助于 实现 构想 应用 需要 注意 保护 发出 回复 纠正,1.0
C_1750851,关于社区垃圾分类的工作可以通过公开居民分类投放后的垃圾的确实去向既监督社区相关工作人员的工作做到确实分类有效回收又可以让居民提高垃圾分类的成就感和实感更加调动居民参与垃圾分类行为公开垃圾分类后的下一步去向相关数据可以提高社区垃圾分类服务能力,社区垃圾分类工作公开居民分类投放垃圾确实去向监督社区相关工作人员工作做到确实分类有效回收居民提高垃圾分类成就感实感更加调动居民参与垃圾分类行为公开垃圾分类一步去向相关数据提高社区垃圾分类服务能力,1.0
C_1750851,信息公开需要大数据的支持,信息公开需要数据支持,1.0
C_1750851,当然可以呀只要不是机密其他公众需要知晓或者希望他们知晓的信息就非常有必要开放,机密公众需要知晓希望知晓信息非常必要开放,2.0
C_1750851,可以通过开放数据实现部门间信息同步共享保证信息及时准确公开透明可以高效率工作,开放数据实现部门间信息同步共享保证信息及时准确公开透明高效率工作,1.0
C_1750851,政府在行政过程中采集和储存的大量数据与人们的生活和社会方方面面紧密相关开放所拥有的数据可以让这些数据产生更大的社会价值经济价值公共价值疫情期间北京健康宝小程序可以通过微信支付宝等方式方便个人查询自身防疫健康状态查询结果可作为复工复产出入公共场所等场景的防疫相关健康状态参考这无疑提高群防群控效率,政府行政过程采集储存大量数据生活社会方方面面紧密相关开放拥有数据数据产生更大社会价值经济价值公共价值疫情期间北京健康宝小程序微信支付宝方式方便个人查询防疫健康状态查询复工复产出入公共场所场景防疫相关健康状态参考无疑提高群防群控效率,1.0
C_1750851,应跳出局部环境的束缚和影响站在全部门互联和全网通用的整体高度和全局视野去分析决定电子政务中的具体决策系统之间的接口必须兼容要以核心业务为主线收集整理与描述业务需求并按层次呈现形成业务框架,应跳出局部环境束缚影响站门互联全网通用整体高度全局视野分析决定电子政务具体决策系统之间接口必须兼容核心业务为主线收集整理描述业务需求层次呈现形成业务框架,1.0
C_1750851,2020联合国电子政务调查报告特别对电子参与进行了分析其指出欧洲的电子服务有效性虽然得到了迅速的增长但是整个地区参与电子咨询或电子投票的个人比例并没有改变即电子参与仍然面临着总体参与机遇较低的问题此外电子参与的平台构建也会因为不同平台的迭代和相互代替导致某些平台的活跃程度降低或者完全陷入静止值得注意的是即使是最发达的国家也面临着这一问题的挑战,2020联合国电子政务调查报告特别电子参与进行分析指出欧洲电子服务有效性得到迅速增长整个地区参与电子咨询电子投票个人比例没有改变电子参与仍然面临总体参与机遇低问题电子参与平台构建不同平台迭代相互代替导致平台活跃程度降低完全陷入静止值得注意发达国家面临问题挑战,1.0
C_1750851,统一部署上下联动,统一部署联动,1.0
C_1750851,政府职能部门工作方式转变信息处理智能化大数据处理信息共享信息安全等各个方面都要综合考量,政府职能部门工作方式转变信息处理智能化数据处理信息共享信息安全各个方面综合考量,2.0
C_1750851,需要考虑各地信息资源基础建设实际情况不一的问题与我国东部地区相比西部地区信息资源基础设施建设实际存在比较大的差距而在制定五年规划时政策制定者往往会忽略这种差距而将信息资源基础设施建设预设为已完成的状态这将对西部的电子政务建设带来极大不利因此考虑各地信息基础设施建设状况补足基础设施不完善的情况因地施策才是需要重点考虑的问题,需要考虑各地信息资源基础建设实际情况不一问题我国东部地区相比西部地区信息资源基础设施建设实际存在比较差距制定五年规划政策制定者往往忽略这种差距信息资源基础设施建设预设完成状态西部电子政务建设带来极大不利考虑各地信息基础设施建设状况补足基础设施完善情况因地施策需要重点考虑问题,1.0
C_1750851,我认为电子政务未来发展最关键的问题在于应对数字鸿沟的挑战中国地域辽阔经济发展水平存在差距各地信息化水平差距大部分地区存在网络信息基础设施落后网络未覆盖等问题难以实现电子政务的全面推广另一方面由于文化水平语言种类收入年龄等差异弱势群体可能会成为电子政务数字鸿沟中的贫困者这些都是电子政务未来全面推广需要面对的问题,认为电子政务未来发展关键问题应对数字鸿沟挑战中国地域辽阔经济发展水平存在差距各地信息化水平差距大部分地区存在网络信息基础设施落后网络未覆盖问题难以实现电子政务全面推广文化水平语言种类收入年龄差异弱势群体可能成为电子政务数字鸿沟贫困者电子政务未来全面推广需要面对问题,1.0
C_1750851,人工智能发展到一定程度可能存在取代人类的风险需要控制,人工智能发展一定程度可能存在取代人类风险需要控制,2.0
C_1750851,由同一机构协调各级政府协同建设各级政府拥有对应的政务数据平台并最终进行整合成为各级政府的网上办理等系统,同一机构协调各级政府协同建设各级政府拥有对应政务数据平台最终进行整合成为各级政府网上办理系统,2.0
C_1750851,可以从顶层设计和信息共享两方面发力第一建设顶层设计指导下的规划清晰和管理明确的政务服务系统工程提高政府内部跨部门跨层级跨地区业务协同能力第二有效联通各服务渠道打通数据壁垒破除信息孤岛汇聚融合各级政府数据各渠道社会数据统筹推进电子政务要构建全国信息资源共享体系用信息化手段感知社会态势畅通沟通渠道辅助科学决策,顶层设计信息共享两方面发力第一建设顶层设计指导规划清晰管理明确政务服务系统工程提高政府内部跨部门跨层级跨地区业务协同能力第二有效联通服务渠道打通数据壁垒破除信息孤岛汇聚融合各级政府数据渠道社会数据统筹推进电子政务构建全国信息资源共享体系信息化手段感知社会态势畅通沟通渠道辅助科学决策,1.0
C_1750851,智慧城市发展规划过程中1融入可持续发展理念通过创新完成智能信息技术社会生态等全新城市空间组织的构建2要基于群众实际生活及社会发展现状设计落实改善有关举措,智慧城市发展规划过程1融入持续发展理念创新完成智能信息技术社会生态全新城市空间组织构建2群众实际生活社会发展现状设计落实改善举措,1.0
C_1750851,强电子政务参与程度利用信息和通信技术提高群众用户的电子政务参与程度使其参与到政策决策和服务的设计与供给中形成具有参与性包容性和商议性的参与流程鼓励电子政务服务对象就公共事务事项提出政策建议,强电子政务参与程度利用信息通信技术提高群众用户电子政务参与程度参与政策决策服务设计供给形成具有参与性包容性商议性参与流程鼓励电子政务服务对象公共事务事项提出政策建议,1.0
C_1750851,提高决策的快速性决策的准确性,提高决策快速性决策准确性,1.0
C_1750851,避免一刀切,避免一刀切,1.0
C_1750851,以落实青少年网络游戏防沉迷工作为例现阶段业务部门与公安部门在联合推动游戏平台青少年身份信息认证系统本系统可以通过实名认证限制青少年游戏时长实际上青少年经常跨平台玩游戏因此开放各网络游戏平台的数据共享计算青少年游戏总时长才能推动防沉迷监管工作切实落地,落实青少年网络游戏防沉迷工作为例现阶段业务部门公安部门联合推动游戏平台青少年身份信息认证系统系统实名认证限制青少年游戏长实际上青少年经常跨平台玩游戏开放网络游戏平台数据共享计算青少年游戏总时长推动防沉迷监管工作切实落地,1.0
C_1750851,2018年联合国电子政务调查在线服务角度在线服务指数osi用于衡量政府使用信息和通信技术在全国范围内提供公共服务的情况从全球范围来看在线服务方面的进步与egdi得分的整体提高呈正相关62的成员国的egdi值与osi值相符1事务性在线服务增多2014年至2018年期间公民可在线申领出生证的国家的数量显著增加从2016年的44个增加到2018年的86个几乎翻了一番但这也只占所有联合国成员国的45此外许多较贫穷的国家仍无法提供这项服务2政府部门在线服务分布更广泛2018年调查显示提供在线服务的国家中除环境部门外其他所有部门通过电子邮件smsrss推送更新移动应用程序等形式提供的在线服务都有所增加3针对弱势群体的专门服务更普遍2016年以来向贫困人口提供专门在线服务的国家的数量增长了近两倍向青年妇女移民难民老年人和残疾人提供专门在线服务的国家也几乎翻了一番4可持续发展的政府治理更完善2018年调查通过评估各政府平台及其在线服务分析了各国政府为改善问责制有效性包容性公开性和透明度所做的努力这一评估有助于强化可持续发展的治理原则总体而言获得非常高egdi值的国家普遍提供了符合治理原则的最全面的政府网站和在线服务低egdi值的国家大都无法顾及兼具问责制有效性包容性公开性和可信性的在线服务,用于 衡量 使用 提供 得分 提高 呈 相关 相符 增多 申领 出生证 显著 增加 增加 占 贫穷 提供 分布 广泛 显示 提供 推送 提供 提供 增长 近 提供 治理 完善 改善 有助于 强化 治理 获得 高 提供 符合 治理 低 顾及 兼具,1.0
C_1750851,我选择的是2020联合国电子政务调查报告并从数据开放的角度去看各国的政府都已经意识到了电子政务的重要性了有八成的的国家建立了可以供人搜索的政府数据网站近六成的国家制订了电子政务数据公开相关的政策这进一步鼓励了社会各界对政府开放数据的开发当然众所周知数据开放也伴随着风险和机遇多样的开放渠道多样的数据利用模式有需要确保公众利益的正确驱动,选择2020联合国电子政务调查报告数据开放角度各国政府已经意识电子政务重要性八成国家建立供搜索政府数据网站近六成国家制订电子政务数据公开相关政策进一步鼓励社会各界政府开放数据开发众所周知数据开放伴随风险机遇多样开放渠道多样数据利用模式需要确保公众利益正确驱动,1.0
C_1750851,1进一步加强并完善顶层设计建立制度规范2引入社会资本和企业力量参与电子政务建设3以满足人民利益为中心关注电子政务的实效建立问题反馈修正机制,1进一步加强完善顶层设计建立制度规范2引入社会资本企业力量参与电子政务建设3满足人民利益中心关注电子政务实效建立问题反馈修正机制,4.0
