course_id,text,filtered_text,count
C_735214,做好防护和核酸检测做好复工安排监督工作环境和人员的清洁,做好防护核酸检测做好复工安排监督工作环境人员清洁,1.0
C_735214,便捷娱乐,便捷娱乐,1.0
C_735214,都是拥有巨大客户在网络上也具有代表性能够迎合年轻人,拥有巨大客户网络具有代表性能够迎合年轻人,1.0
C_735214,一二三四,一二三四,1.0
C_735214,腾讯华为企业拥有科技的新活力也拥有热爱工作的员工,腾讯华为企业拥有科技新活力拥有热爱工作员工,1.0
C_735214,网络教学,网络教学,2.0
C_735214,传统业怎么能在互联网发展更好,传统业互联网发展更好,1.0
C_735214,对制造业在客户的交互数字的精准以及对pc终端系统的改造有非常大的好处和优势借助提高制造业的核心竞争力,制造业客户交互数字精准pc终端系统改造非常好处优势借助提高制造业核心竞争力,1.0
C_735214,互联网加速了全信息技术给生活很方便,互联网加速全信息技术生活方便,1.0
C_735214,老师讲的互联网开拓思维很受益案例很生动,老师讲互联网开拓思维受益案例生动,1.0
C_735214,配合国家的工作积极参与到防疫中去为抵御传染病尽自己的一份力对员工要时刻关怀,配合国家工作积极参与防疫中去抵御传染病一份力对员工时刻关怀,1.0
C_735214,我觉得2020年互联网行业面临的机遇包括一些线上的安全医疗等整治与合理归纳等问题,觉得2020互联网行业面临机遇包括线上安全医疗整治合理归纳问题,1.0
C_735214,未来风向标,未来风向标,3.0
C_735214,随着科技的发展人工智能时代是当前的热门它开辟了许多东西,科技发展人工智能时代当前热门开辟东西,1.0
C_735214,做好相应措施召开会议集体讨论,做好相应措施召开会议集体讨论,1.0
C_735214,vr新零售人工智能,vr新零售人工智能,1.0
C_735214,我很强,强,1.0
C_735214,提供了展示自己的更大的平台,提供展示平台,1.0
C_735214,互联网的普及加速了全球信息化的进程推动了信息化的技术进步拓宽了信息的来源手机电脑进入寻常百姓家会利用的孩子会辅助学习但让自控力差的孩子沉迷网络无法自拔所以互联网的普及机遇与挑战并存,互联网普及加速全球信息化进程推动信息化技术进步拓宽信息来源手机电脑进入寻常百姓家会利用孩子辅助学习自控力差孩子沉迷网络无法自拔互联网普及机遇挑战并存,1.0
C_735214,5g网络的覆盖对互联网的发展有一定的推进,5g网络覆盖互联网发展一定推进,1.0
C_735214,各種舊技術淘汰的更快緊跟大潮流學習新的技術能有更多機遇並且衝擊各種傳統企業,各種舊技術淘汰快緊潮流學習新技術機遇並且衝擊各種傳統企業,1.0
C_735214,育碧cdpr他们两家logo好看,育碧cdpr两家logo好看,1.0
C_735214,线上办公为主,线上办公为主,1.0
C_735214,做一个正直善良的人,正直善良,2.0
C_735214,观点认同,观点认同,1.0
C_735214,雄安来吧希望清华学子来创业,雄安来希望清华学子创业,1.0
C_735214,互联网医疗缓解医院巨大的压力同时患者可以获得更加个性化的服务,互联网医疗缓解医院巨大压力患者获得更加个性化服务,1.0
C_735214,人工智能和5g技术,人工智能5g技术,1.0
C_735214,创新创业新时代,创新创业新时代,1.0
C_735214,大数据就是未来,数据未来,1.0
C_735214,流程就是企业组织各个机构和岗位角色个人做事方式的总和它直接制约着企业组织运行的效率和效益企业组织各个机构和岗位角色个人做事方式没有效率和效益企业组织的运行也就不会有效率和效益如果一个企业组织的做事方式没有效率也就企业组织运行没有效率和效益这直接是企业没有执行力,流程企业组织机构岗位角色个人做事方式总和直接制约企业组织运行效率效益企业组织机构岗位角色个人做事方式没有效率效益企业组织运行不会有效率效益企业组织做事方式没有效率企业组织运行没有效率效益直接企业没有执行力,1.0
C_735214,你好,你好,1.0
C_735214,数据,数据,1.0
C_735214,打打卡卡,打打卡卡,2.0
C_735214,谷歌阿里,谷歌阿里,3.0
C_735214,迈向人工智能方向,迈向人工智能方向,1.0
C_735214,跟着政府走遵纪守法,跟着政府走遵纪守法,1.0
C_735214,2020年将会是人类历史上不平凡的年份仅从时间上看这一年农历天数是384天一年当中有两个立春节气其他不同之处居多不必言说在我看来可能这又是人类发展史的一个拐点或者说是一个新的起点在新的起点之际大自然的规律中给人类安排出一定的时间是希望人们冷静下来做一次反省与思考以有益于人类在今后的发展过程中更多更好的达成共知共识更有益于人类社会的发展,2020人类历史平凡年份仅时间一年农历天数384天一年当中两个立春节气不同之处居多不必言说在我看来可能人类发展史拐点或者说新起点新起点之际大自然规律人类安排出一定时间希望冷静下来一次反省思考有益于人类今后发展过程更多更好达成共知共识有益于人类社会发展,1.0
C_735214,智能化,智能化,10.0
C_735214,是的请同学们关注互评成绩,同学关注互评成绩,1.0
C_735214,人工智能电商的快速发展5g时代的来临,人工智能电商快速发展5g时代来临,1.0
C_735214,腾讯百度阿里巴巴,腾讯百度阿里巴巴,1.0
C_735214,不发国难财尽心服务大众树立良好企业形象为以后的发展积攒人气利用网络等方式进行办公营业模式由线下转为线上,发国难财尽心服务大众树立良好企业形象以后发展积攒人气利用网络方式进行办公营业模式线下转为线上,1.0
C_735214,阿里巴巴最先涉足电商领域并且现在在电商领域有着相当大的信誉综合实力上也是最强的阿里巴巴的企业文化也是特别的优秀,阿里巴巴最先涉足电商领域现在电商领域有着相当信誉综合实力最强阿里巴巴企业文化特别优秀,2.0
C_735214,服务业和教育业是机遇,服务业教育业机遇,1.0
C_735214,线下营销受到限制而线上营销迎来新的机遇,线下营销受到限制而线营销迎来新机遇,1.0
C_735214,大数据与人工智能,数据人工智能,1.0
C_735214,ufucbvffjdbhcjyftsbuc,ufucbvffjdbhcjyftsbuc,1.0
C_735214,结合企业自身的产品进行捐赠比如食品公司可以捐赠食品可以起到宣传的作用,结合企业产品进行捐赠食品公司捐赠食品起到宣传作用,1.0
C_735214,1在企业实力允许下对社会进行捐款捐物资提高公司影响力2制定计划面对突发事件权衡利弊做好部署3保障员工权益保障安全复工复产,1企业实力允许社会进行捐款捐物资提高公司影响力2制定计划面对突发事件权衡利弊做好部署3保障员工权益保障安全复工复产,1.0
C_735214,调整企业发展方向加强线上办公加强企业内部管理,调整企业发展方向加强线上办公加强企业内部管理,2.0
C_735239,人工智能已经大跨步的进入我们的生活百度的小度是我们的导航变得方便快捷了出行坐车的检票进站已经不要人工了,人工智能已经跨步进入生活百度小度导航变得方便快捷出行坐车检票进站已经不要人工,1.0
C_735239,菲菲,菲菲,1.0
C_735239,最后有点莫名,最后有点莫名,1.0
C_735239,已学,已学,1.0
C_735239,智能家居,智能家居,1.0
C_735239,指纹锁,指纹锁,1.0
C_735239,太有深度了,太有深度,1.0
C_735239,电子诊疗系统人工智能处方,电子诊疗系统人工智能处方,1.0
C_735239,智能客服,智能客服,1.0
C_735239,零食的制作零食的配比是x零食的净含量是y预测新的零食包装净含量就是fxy,零食制作零食配比x零食净含量y预测新零食包装净含量fxy,1.0
C_735239,让机器具有人类一定的思维能力,机器具有人类一定思维能力,1.0
C_735239,老师真幽默,老师真幽默,1.0
C_735239,大数据时代的x和y联系15916805108,数据时代xy联系15916805108,1.0
C_735239,手机智能程序小爱等等,手机智能程序小爱,1.0
C_735239,这是上玩小白学人工智能的第二节课李老师告诉了我们人工智能其实说到底就是用一个公式来表示的fxy在我来xy都是已知的而f是未知的x可能表示已经发现的待解决的问题y可能表示为解决问题后的效果和答案这都是已经事先被我们知道的而f是处理解决问题的方法是待开发需要我们去发掘的解决问题的方法是举一反三求解未知难题的能力是我们或机器不断学习得到的规律有了这个f我们提出一个x就可以得到最后的y人工智能还有很多奇妙的地方等待着我们去发掘我们继续努力把,玩小白学人工智能第二节课李老师告诉人工智能其实说到底公式表示fxyxy已知f未知x可能表示已经发现解决问题y可能表示解决问题效果答案已经事先知道f处理解决问题方法开发需要发掘解决问题方法举一反三求解未知难题能力机器不断学习得到规律f提出x得到最后y人工智能很多奇妙地方等待发掘继续努力,1.0
C_735239,沙发,沙发,1.0
C_735239,机器学习是人工智能的重要组成部分机器学习算法是从收集到的数据xy求得f他们间的关系并由求得的f对未知的x之前的数据里没有求得y,机器学习人工智能重要组成部分机器学习算法是从收集数据xy求得f间关系求得f未知x之前数据里没有求得y,1.0
C_735239,已经具有的人工智能应用有语音识别通过输入语音与语义文字数据可以训练求得f然后由f输入新的语音x得到对应语义y,已经具有人工智能应用语音识别输入语音语义文字数据训练求得ff输入新语音x得到对应语义y,1.0
C_735239,还没实现的人工智能应用这个我想想,没实现人工智能应用想想,1.0
C_735239,fxy用于垃圾分类哪些是干垃圾哪些湿垃圾,fxy用于垃圾分类干垃圾湿垃圾,1.0
C_735239,httpsapp3gzjkwnetdinosoundhtml,httpsapp3gzjkwnetdinosoundhtml,1.0
C_735239,yfxx和y就是输入和输出f就是一个控制器通过已有的输入输出得到控制器的模型然后输入未知的输入得到输出这个输出是符合这个模型受训数据的规律的,yfxxy输入输出f控制器已有输入输出得到控制器模型输入未知输入得到输出输出符合模型受训数据规律,1.0
C_735239,看不了啊,不了,1.0
C_735239,已有单位刷脸考勤支付宝刷脸支付等就差刷脸回家啦,已有单位刷脸考勤支付宝刷脸支付差刷脸回家,1.0
C_735239,听不懂真的是小白,听不懂真的小白,1.0
C_735239,讲的真好,讲真,1.0
C_735239,通俗易懂老师花了心思的,通俗易懂老师花心思,1.0
C_735239,那是不是很多人都会丢了工作,是不是很多丢工作,1.0
C_735239,刷脸指纹锁,刷脸指纹锁,1.0
C_735239,听不懂,听不懂,1.0
C_735239,没钱可讲的太好了,没钱讲太好了,1.0
C_735241,老师讲的很好,老师讲,1.0
C_735241,厉害,厉害,1.0
C_735241,老套的东西,老套东西,1.0
C_735241,每一期是不是都不完整,一期是不是完整,1.0
C_735241,实用的,实用,1.0
C_735241,一直在认真学习不敢怠慢老师讲的通俗易懂方便容易了解,一直认真学习不敢怠慢老师讲通俗易懂方便容易了解,1.0
C_735241,签到,签到,1.0
C_735241,签到,签到,1.0
C_735241,签到,签到,1.0
C_735241,请问课件在哪里找啊,请问课件哪里找,1.0
C_735241,在英国学公司金融课同步上,英国学公司金融课同步,1.0
C_735241,pi盈利指数有的教材公式是pv与初始投资相对值考量的标准是pi0请老师补充一下谢谢,pi盈利指数教材公式pv初始投资相对值考量标准pi0老师补充一下谢谢,1.0
C_735241,打卡,打卡,1.0
C_735241,很棒,很棒,1.0
C_735241,找到没同学,找到没同学,1.0
C_735241,有人吗,有人,1.0
C_735241,刷一刷,刷一刷,1.0
C_735241,谢谢许老师的分享,谢谢许老师分享,1.0
C_735241,为啥讲这么快,为啥讲快,1.0
C_735244,之前两个单元没有作业题大家都没有吗,之前两个单元没有作业题没有,1.0
C_735244,例句记单词还是好用的,例句记单词好用,1.0
C_735244,真好,真,1.0
C_735244,打卡,打卡,1.0
C_735244,发现自己越来越学不懂了笑着进去哭着出来,发现自己越来越学不懂笑进去哭,1.0
C_735244,老师这周课没有作业题吗,老师周课没有作业题,1.0
C_735244,这就是名师太赞了,名师太赞,1.0
C_735244,很多都是打不开的,很多打不开,1.0
C_735244,发型都变了,发型变,1.0
C_735244,这一期完全没有字幕么,一期完全没有字幕,1.0
C_735244,啊嘞,嘞,1.0
C_735244,打卡,打卡,1.0
C_735244,打卡,打卡,1.0
C_735244,打卡,打卡,1.0
C_735244,打卡,打卡,1.0
C_735244,打卡,打卡,1.0
C_735244,打卡,打卡,1.0
C_735244,打卡,打卡,1.0
C_735244,打卡,打卡,1.0
C_735244,超喜欢这个老师呀,超喜欢老师,1.0
C_735244,立花老师冲冲冲,立花老师冲冲,1.0
C_735244,关联词语怎么后面几个书本上都没有啊,关联词语后面几个书本上没有,1.0
C_735244,音乐太烦,音乐太烦,1.0
C_735244,打卡,打卡,1.0
C_735244,打卡,打卡,1.0
C_735244,打卡,打卡,1.0
C_735244,打卡,打卡,1.0
C_735244,打卡,打卡,1.0
C_735244,打卡,打卡,1.0
C_735244,打卡,打卡,1.0
C_735244,打卡,打卡,1.0
C_735244,頑張る,頑張る,1.0
C_735244,はい,はい,1.0
C_735244,冯老师好,冯老师,1.0
C_735244,打卡,打卡,1.0
C_735244,整本书过完n3,整本书完n3,1.0
C_735244,打卡,打卡,1.0
C_735253,太好看了,太好看,1.0
C_735253,喜欢听吴老师的课支持,喜欢听吴老师课支持,1.0
C_735253,砖基础部分是由砖块和砂浆通过各种形式的组合而搭砌成的整体要想组砌成牢固的整体砌体必须错缝砖基础是用一块一块的砖利用砂浆作为填缝和粘结材料组砌成墙体或柱子,砖基础部分砖块砂浆形式组合搭砌成整体想组砌成牢固整体砌体必须错缝砖基础一块一块砖利用砂浆填缝粘结材料组砌成墙体柱子,1.0
C_735253,老师讲的很有条理,老师讲有条理,1.0
C_735253,太厉害了,太厉害,1.0
C_735253,收获颇丰受益匪浅测绘161田蓓,收获颇丰受益匪浅测绘161田蓓,1.0
C_735253,讲的真好,讲真,1.0
C_735253,概念清晰明了测绘161毕朋帅,概念清晰明测绘161毕朋帅,1.0
C_735253,收获颇丰测绘161孙瑞,收获颇丰测绘161孙瑞,1.0
C_735253,不同体积不同材质的砖有不同的施工要求讲的很清楚测绘162丁亚新,不同体积不同材质砖不同施工要求讲清楚测绘162丁亚新,1.0
C_735253,我是测绘162刘步云老师讲的很好想知道什么叫冷底子油,测绘162刘步云老师讲想知道冷底子油,1.0
C_735253,砌筑工程的基本要求太重要了测绘162刘步云,砌筑工程基本要求太重要测绘162刘步云,1.0
C_735253,老师好我是测绘162凡志朋请问泵送混凝土掺加粉煤灰为什么便于泵送,老师测绘162凡志朋请问泵送混凝土掺加粉煤灰泵送,1.0
C_735253,工程实体的讲解清晰明了测绘162王新迪,工程实体讲解清晰明测绘162王新迪,1.0
C_735253,这节课的学习让我收获颇丰老师讲的生动形象又简洁清晰测绘工程162班王新迪,这节课学习收获颇丰老师讲生动形象简洁清晰测绘工程162班王新迪,1.0
C_735253,我是测绘162班的王京通过学习脚手架的分类扩大了我的知识面知道了不同分类标准如按杆件组合方式搭设方法用途设置方式等条件划分其中老师对吊篮式脚手架工作原理的讲解解开了我的迷惑,测绘162班王京学习脚手架分类扩大知识面知道不同分类标准杆件组合方式搭设方法用途设置方式条件划分老师吊篮式脚手架工作原理讲解解开迷惑,1.0
C_735253,建筑主要的强度是由砂浆强度决定的还是由砌体强度决定的呢测绘162王乐之,建筑主要强度砂浆强度决定砌体强度决定测绘162王乐,1.0
C_735253,深刻学习了砌筑工程中基本要求的重要性测绘162王乐之,深刻学习砌筑工程基本要求重要性测绘162王乐,1.0
C_735253,我是测绘162高映旭请问老师为什么涂料厚层涂向与前层需要垂直,测绘162高映旭请问老师涂料厚层涂前层需要垂直,1.0
C_735253,学习到了在砌筑施工时的很多注意要点测绘162王乐之,学习砌筑施工很多注意要点测绘162王乐,1.0
C_735253,请问老师混凝土输送管如果堵塞应该如何清理使其恢复正常工作测绘162王乐之,请问老师混凝土输送管堵塞应该清理恢复正常工作测绘162王乐,1.0
C_735253,我是测绘162班尉雨馨通过本次学习了解到砖与砌块的一些类型和参数并且课程中还有问题来让学生思考实现网上师生交流互动,测绘162班尉雨馨本次学习了解砖砌块类型参数课程问题学生思考实现网上师生交流互动,1.0
C_735253,老师我是测绘162王博林想问您砌筑砂浆的技术要求包括哪些要素呢,老师测绘162王博林想问砌筑砂浆技术要求包括要素,1.0
C_735253,老师我是测绘162王博林我明白了不仅要保证混凝土浇筑强度还要保证过程的流动性这需要将材料比例计算准确老师讲的很仔细,老师测绘162王博林明白保证混凝土浇筑强度保证过程流动性需要材料比例计算准确老师讲仔细,1.0
C_735253,老师我是测绘162王博林请问实际工程计算中影响下料长度计算的因素有哪些呢,老师测绘162王博林请问实际工程计算影响料长度计算因素,1.0
C_735253,老师我是测绘162王博林请问建筑施工现场的塔式起重机是如何升高架设的呢,老师测绘162王博林请问建筑施工现场塔式起重机是升高架设,1.0
C_735253,老师好我是测绘162王博林请问什么是预应力混凝土屋架,老师测绘162王博林请问预应力混凝土屋架,1.0
C_735253,我是测绘161班田蓓通过学习本节课砖和砌块的内容我收获了很多,测绘161班田蓓学习本节课砖砌块内容收获很多,1.0
C_735253,老师你好我是测绘162班凡志朋请问为什么平常施工工地很少见到桅杆式起重机,老师你好测绘162班凡志朋请问平常施工工地很少见到桅杆式起重机,1.0
C_735253,老师好我是测绘162王博林测绘工作除在抄平过程中出现还在哪个过程中使用到,老师测绘162王博林测绘工作抄平过程出现过程使用,1.0
C_735253,老师好我是测绘162王博林请问密目网为什么都要用绿色的呢,老师测绘162王博林请问密目网绿色,1.0
C_735253,老师好我是测绘162王博林请问老师如何保证防水材料的耐晒性质,老师测绘162王博林请问老师保证防水材料耐晒性质,1.0
C_735253,测绘162刘步云留槎真的很重要,测绘162刘步云留槎真的重要,1.0
C_735253,通过这节课我知道了砖的标准规格认识了砖与砌块测绘161高洁,这节课知道砖标准规格认识砖砌块测绘161高洁,1.0
C_735253,这一讲了解了块体的分类以及砖的分类和参数测绘161毕朋帅,这一讲了解块体分类砖分类参数测绘161毕朋帅,1.0
C_735253,通过这节课我学习了转的分类砌转的方法受益匪浅测绘161贾晓卉,这节课学习转分类砌转方法受益匪浅测绘161贾晓卉,1.0
C_735253,在什么样的砌筑工程中需要留槎,砌筑工程需要留槎,1.0
C_735253,在什么样的建筑中需要留槎测绘161贾晓卉,建筑需要留槎测绘161贾晓卉,1.0
C_735253,测绘162刘步云计算过程很清晰明了方便理解,测绘162刘步云计算过程清晰明方便理解,1.0
C_735253,了解了关于砌筑工程中留槎的重要性,了解砌筑工程中留槎重要性,1.0
C_735253,老师好我是测绘162丁亚新请问钢筋表面的花纹有什么特殊的讲究嘛会增强它的牢固性嘛,老师测绘162丁亚新请问钢筋表面花纹特殊讲究增强牢固性嘛,1.0
C_735253,老师好我是测绘162班丁亚新请问起重机的造价高不高建筑公司在实际施工时一般是租用还是购买,老师测绘162班丁亚新请问起重机造价高不高建筑公司实际施工租用购买,1.0
C_735253,条理很清晰另为什么粘土砖被弃用了呢测绘162张严,条理清晰粘土砖被弃测绘162张严,1.0
C_735253,了解到了块体的分类,了解块体分类,1.0
C_735253,请问老师粘贴失效后应该如何修复呢测绘162王乐之,请问老师粘贴失效应该修复测绘162王乐,1.0
C_735253,了解到干砖和吸水饱和的砖砌筑时水分对砌体的施工质量影响会产生砌体的整体性测绘班162李佳康,了解干砖吸水饱和砖砌筑水分砌体施工质量影响产生砌体整体性测绘班162李佳康,1.0
C_735253,老师卷材防水材料相互连接的粘结程度难度较大以及绝对的完全密封等问题如何解决呢测绘162李佳康,老师卷材防水材料相互连接粘结程度难度较大绝对完全密封问题解决测绘162李佳康,1.0
C_735253,老师你好我是测绘162班李佳康想问一下爬升式塔式起重机荷载都加在建筑物上那应该怎么选择合适的安装位置,老师你好测绘162班李佳康想问一下爬升式塔式起重机荷载加建筑物应该选择合适安装位置,1.0
C_735253,通过这节课学习了砖和砌块的定义和分类测绘161宫佳岚,这节课学习砖砌块定义分类测绘161宫佳岚,1.0
C_735253,了解了直槎和斜槎马牙槎的定义要求已经适用条件测绘161毕朋帅,了解直槎斜槎马牙槎定义要求已经适用条件测绘161毕朋帅,1.0
C_735253,了解了砌筑施工的方法技巧测绘161毕朋帅,了解砌筑施工方法技巧测绘161毕朋帅,1.0
C_735253,这节课学习了脚手架分别按搭设方法用途设置方式不同的分类方法让我对脚手架有了更深的了解谢谢老师的讲解测绘161宫佳岚,这节课学习脚手架搭设方法用途设置方式不同分类方法脚手架更深了解谢谢老师讲解测绘161宫佳岚,1.0
C_735253,通过学习了解到了块体的种类砖的定义和规格参数砌块的定义测绘162王子铭,学习了解块体种类砖定义规格参数砌块定义测绘162王子铭,1.0
C_735253,通过学习了解了干砖上墙的危害及块体含水量的控制方法,学习了解干砖墙危害块体含水量控制方法,1.0
C_735253,老师讲的很清楚详细测绘161卢艳斐,老师讲清楚详细测绘161卢艳斐,1.0
C_735253,加气混凝土砌块可以用于一层房屋的修筑吗测绘162苗锦龙,加气混凝土砌块用于一层房屋修筑测绘162苗锦龙,1.0
C_735253,老师砂浆的配比有什么规定吗测绘162苗锦龙,老师砂浆配比规定测绘162苗锦龙,1.0
C_735253,老师想问一下与专用砂浆配套使用的非烧结类块体一般什么建筑会用测绘161卢艳斐,老师想问一下专用砂浆配套使用烧结类块体建筑测绘161卢艳斐,1.0
C_735253,学习到了砌筑是砖块含水量的大小对施工质量的影响侧测绘161卢艳斐,学习砌筑砖块含水量大小施工质量影响侧测绘161卢艳斐,1.0
C_735253,了解到斜槎直槎马牙槎的区别以及各自的留设要求测绘161卢艳斐,了解斜槎直槎马牙槎区别留设要求测绘161卢艳斐,1.0
C_735253,老师讲的条理相当清楚了解了砌体工程相关的知识测绘162班赵嘉薇,老师讲条理相当清楚了解砌体工程相关知识测绘162班赵嘉薇,1.0
C_735253,为什么斜槎比直槎更能在地震级数高的地方维持稳定测绘162马丽娜,斜槎比直槎地震级数高地方维持稳定测绘162马丽娜,1.0
C_735253,清楚明了形象易懂测绘161毕朋帅,清楚明形象易懂测绘161毕朋帅,1.0
C_735253,对砌筑工程有了初步认识以及在不同的位置施工有不同顺序以及不同的墙体类型测绘162班要志鑫,砌筑工程初步认识不同位置施工不同顺序不同墙体类型测绘162班要志鑫,1.0
C_735253,老师好我想问问屋架的吊装中单机吊装和双机抬吊分别各应用于什么样的情况测绘161赵坤,老师想问问屋架吊装单机吊装双机抬吊应用情况测绘161赵坤,1.0
C_735253,了解到砖或砌块的含水量不同会对施工质量有影响请问施工前如何判断它们的含水量是否合适呢测绘162班孔瑞瑶,了解砖砌块含水量不同施工质量影响请问施工前判断含水量是否合适测绘162班孔瑞瑶,1.0
C_735253,了解到烧结普通砖的规格是一组看起不规则的数据但是当与灰缝结合到一起会构成一组合理并且便于计算的数据测绘162班要志鑫,了解烧结普通砖规格一组不规则数据灰缝结合一起构成一组合理计算数据测绘162班要志鑫,1.0
C_735253,比较详细地了解了泵送混凝土施工的一些注意事项测绘162班孔瑞瑶,比较详细了解泵送混凝土施工注意事项测绘162班孔瑞瑶,1.0
C_735253,老师好当纵向水平管单根管长度小于三跨时有什么缺陷吗测绘161赵坤,老师纵向水平单根长度小于跨时缺陷测绘161赵坤,1.0
C_735253,非常细致的认识了起重机的各种类型类型选择三个重要参数测绘162班孔瑞瑶,非常细致认识起重机各种类型类型选择三个重要参数测绘162班孔瑞瑶,1.0
C_735253,在抄平和弹线时我们需要注意什么测绘16周粮川,抄平和弹线需要注意测绘16周粮川,1.0
C_735253,老师想问一下砂浆的使用时间为什么还与温度有关呢是添加的温度限制吗测绘162班要志鑫,老师想问一下砂浆使用时间温度添加温度限制测绘162班要志鑫,1.0
C_735253,分层分段砌筑除了能预留窗口外还有什么优点测绘162周粮川,分层分段砌筑预留窗口外优点测绘162周粮川,1.0
C_735253,通过学习了解了砌筑工程中的留槎问题以及三种方式的具体要求测绘162赵嘉薇,学习了解砌筑工程留槎问题三种方式具体要求测绘162赵嘉薇,1.0
C_735253,烧结普通砖能否用于除承重以外的部分为什么测绘162周粮川,烧结普通砖用于承重以外部分测绘162周粮川,1.0
C_735253,了解了砖的砌筑组砌方式等等测绘162赵嘉薇,了解砖砌筑组砌方式测绘162赵嘉薇,1.0
C_735253,这张内容很丰富对其中的瞎缝假缝透明缝的理解很深刻测绘162班要志鑫,这张内容丰富瞎缝假缝透明缝理解深刻测绘162班要志鑫,1.0
C_735253,有无最新的砖体种类想了解一下,有无最新砖体种类想了解一下,1.0
C_735253,通过学习了解了留㭫的三种方式及其各自的特点测绘161赵坤,学习了解留㭫三种方式特点测绘161赵坤,1.0
C_735253,了解了各种砖的孔洞率以及它的常用规格和强度等级很有收获测绘161孟俊啸,了解砖孔洞率常用规格强度等级收获测绘161孟俊啸,1.0
C_735253,了解了砖的砌筑方式请问老师弹线时会不会出现很大的误差我是测绘162班马迪,了解砖砌筑方式请问老师弹线时会不会出现很大误差测绘162班马迪,1.0
C_735253,老师教的很棒请问老师钢筋是否在表面要做防锈处理我是测绘162班马迪,老师教很棒请问老师钢筋是否表面防锈处理测绘162班马迪,1.0
C_735253,不同的施工环境需要灵活采用不同的砌筑结构如果不同砌筑结构相结合会对建筑物稳定性有怎样的影响呢,不同施工环境需要灵活采用不同砌筑结构不同砌筑结构相结合建筑物稳定性影响,1.0
C_735253,测绘161孙瑞老师我想问吊式脚手架在高空作业时如何保证吊篮的稳定性,测绘161孙瑞老师想问吊式脚手架高空作业保证吊篮稳定性,1.0
C_735253,测绘161孙瑞老师我想问如果输送过程中管道堵塞应该如何处理,测绘161孙瑞老师想问输送过程管道堵塞应该处理,1.0
C_735253,除了影响强度还会影响混凝土的密实度和耐久性,影响强度还会影响混凝土密实度耐久性,1.0
C_735253,横平竖直上下错缝上下错缝接槎可靠等具体可参看教材77页,横平竖直错缝错缝接槎可靠具体参看教材77页,1.0
C_735253,砂浆的成分不同造成的影响有什么不同土木c161张乾,砂浆成分不同造成影响不同土木c161张乾,1.0
C_735253,钢筋的防锈处理对建筑的影响有多大土木c161张乾,钢筋防锈处理建筑影响土木c161张乾,1.0
C_735253,吊式脚手架在施工时需要注意什么土木c161张乾,吊式脚手架施工需要注意土木c161张乾,1.0
C_735253,卷材防水还有什么地方运用比较广泛土木c161张乾,卷材防水地方运用比较广泛土木c161张乾,1.0
C_735253,二次灌注法和普通的一次灌注工序有何不同刘亦荦166720,二次灌注法普通一次灌注工序有何不同刘亦荦166720,1.0
C_735253,砌块在使用之前都需要养护吗,砌块使用之前需要养护,1.0
C_735253,石块都可以用于哪些建筑工程,石块用于建筑工程,1.0
C_735253,石块可以用于哪些建筑工程中土木c162刘真德,石块用于建筑工程土木c162刘真德,1.0
C_735253,老师讲的很通透学习到了砌体的含水量和砌筑的一些要求土木c162刘真德,老师讲通透学习砌体含水量砌筑要求土木c162刘真德,1.0
C_735253,冷底子油是需要用火焰枪加热使用吗土木c164朱宇坤,冷底子油是需要火焰枪加热使用土木c164朱宇坤,1.0
C_735253,涂膜防水和卷材防水在工程中哪个运用广泛土木c164朱宇坤,涂膜防水卷材防水工程运用广泛土木c164朱宇坤,1.0
C_735253,屋面防水材料以后发展的趋势,屋面防水材料以后发展趋势,1.0
C_735253,相邻结构混凝土强度等级或抗渗等级不一致时如何浇筑,相邻结构混凝土强度等级抗渗等级一致浇筑,1.0
C_735253,因误差所致浇筑混凝土所剩的混凝土用于何处,误差所致浇筑混凝土所剩混凝土用于,1.0
C_735253,看完视频了解了瞎缝假缝透明缝的定义土木c163任亚硕,完视频了解瞎缝假缝透明缝定义土木c163任亚硕,1.0
C_735253,听了很多吴老师的课讲的很仔细个人觉得确实学习到了知识学习得到了帮助,听很多吴老师课讲仔细个人觉得确实学习知识学习得到帮助,1.0
C_735253,脚手架与临时搭建卸料平台的安全关系如何合理安排好,脚手架临时搭建卸料平台安全关系合理安排,1.0
C_735253,老师砌筑工程的质量有什么要求呢,老师砌筑工程质量要求,1.0
C_735253,老师对于吊篮脚手架都i要哪些要求呢,老师吊篮脚手架i要求,1.0
C_735253,怎么可以有效的减少搭接缝的数量,有效减少搭接缝数量,1.0
C_735253,当我们施工浇筑混凝土时在浇筑了一部分的情况下发现混凝土的质量出现问题我们应该如何处理,施工浇筑混凝土浇筑一部分情况发现混凝土质量出现问题应该处理,1.0
C_735253,现场搅拌砂浆时我们应该注意什么,现场搅拌砂浆应该注意,1.0
C_735253,预应力混凝土与普通钢筋混凝土在施工时除了要对混凝土施加预应力外还有什么其他的显著区别,预应力混凝土普通钢筋混凝土施工混凝土施加预应力外显著区别,1.0
C_735253,砖的组砌方式除了跟宽度有关还跟什么有关,砖组砌方式宽度,1.0
C_735253,外墙模板施工工程必须要做防水吗,外墙模板施工工程必须防水,1.0
C_735253,测绘161孙瑞老师请问不同功能的建筑下料长度有没有区别,测绘161孙瑞老师请问不同功能建筑料长度有没有区别,1.0
C_735253,ok,ok,2.0
