course_id,text,filtered_text,count
C_676907,打卡,打卡,1.0
C_676907,动画很棒奥生动,动画很棒奥生动,1.0
C_676907,社会小白一个有想法该如何联系风投机构呢直接写方案吗,社会小白想法联系风投机构直接写方案,1.0
C_676913,开放发展时间周期,开放发展时间周期,1.0
C_676913,您好我们后续公告会发布一些讲义的核心观点谢谢您的支持,您好后续公告发布讲义核心观点谢谢您支持,1.0
C_676913,您好如果有期末测试后续会在公告栏通知敬请关注哈,您好期末测试后续公告栏通知敬请关注,1.0
C_676913,干讲啊,干讲,1.0
C_676913,老系统异常,老系统异常,1.0
C_676913,干就完了,干完,1.0
C_676913,叉子说话能看见吗,叉子说话看见,1.0
C_676913,北特留言,北特留言,1.0
C_676913,看不见,看不见,1.0
C_676913,老师好,老师,1.0
C_676913,老师您好,老师您好,1.0
C_676913,打卡,打卡,1734.0
C_676913,203次人民,203次人民,1.0
C_676913,习近平思想从实践中来,习近平思想实践中来,1.0
C_676913,主要矛盾变成不平衡不充分的发展与人民日益增长的对美好生活的向往,主要矛盾变成平衡充分发展人民日益增长美好生活向往,1.0
C_676913,核心问题任然是始终是以全体人民为中心的发展理念,核心问题任然始终人民中心发展理念,1.0
C_676913,五大发展,五大发展,1.0
C_676913,没有健康就没有小康,没有健康没有小康,1.0
C_676913,健康中国,健康中国,9.0
C_676913,人民为中心,人民中心,1.0
C_676913,人民是物质财富的创造者,人民物质财富创造者,1.0
C_676913,高铁革命,高铁革命,1.0
C_676913,客运量177亿人次,客运量177亿人次,1.0
C_676913,协调发展,协调发展,4.0
C_676913,人民对美好生活的向往就是我们的奋斗目标,人民美好生活向往奋斗目标,1.0
C_676913,社会实践绝定社会意识,社会实践绝定社会意识,1.0
C_676913,创新协调绿色开放共享,创新协调绿色开放共享,1.0
C_676913,这个生命发展周期涨知识了,生命发展周期涨知识,1.0
C_676913,建设健康中国离不开我们每个人提高自身体质锻炼锻炼再锻炼,建设健康中国离不开每个提高体质锻炼锻炼锻炼,1.0
C_676913,创新是核心所在,创新核心,1.0
C_676913,科学技术是第一创造力,科学技术第一创造力,1.0
C_676913,教育现代化,教育现代化,1.0
C_676913,科技强国,科技强国,4.0
C_676913,科技兴国,科技兴国,1.0
C_676913,创新驱动发展战略,创新驱动发展战略,1.0
C_676913,人民情怀,人民情怀,1.0
C_676913,教育是百年大计,教育百年大计,1.0
C_676913,创新创造生产力,创新创造生产力,1.0
C_676913,绿色是生命的颜色,绿色生命颜色,1.0
C_676913,5t1,5t1,1.0
C_676913,绿色发展,绿色发展,15.0
C_676913,从黑色到绿色的发展历绿色发展尊重自然,黑色绿色发展历绿色发展尊重自然,1.0
C_676913,人与自然和谐共生,人与自然和谐共生,1.0
C_676913,开始学习,学习,2.0
C_676913,为人民服务,人民服务,1.0
C_676913,共建共享的健康中国,共建共享健康中国,1.0
C_676913,以人民的健康为中心,人民健康中心,1.0
C_676913,区域发展的协调性,区域发展协调性,3.0
C_676913,很棒,很棒,1.0
C_676913,1s,1s,1.0
C_676913,人与自然和谐发展,人与自然和谐发展,1.0
C_676913,健康中国城,健康中国城,1.0
C_676913,给农村发展注入新的动力让广大农民平等参与改革发展进程共同享受改革发展成果,农村发展注入新动力广大农民平等参与改革发展进程共同享受改革发展成果,1.0
C_676913,锻炼身体强健体魄努力奋斗,锻炼身体强健体魄努力奋斗,1.0
C_676913,以人为本,以人为本,14.0
C_676913,推动构建人类命运共同体,推动构建人类命运共同体,1.0
C_676913,社会建设要以共享为基本原则,社会建设共享基本原则,1.0
C_676913,hao,hao,1.0
C_676913,科技改变生活提升生活质量,科技改变生活提升生活质量,1.0
C_676913,几分钟就搞个片断唉浪费时间,几分钟搞片断浪费时间,1.0
C_676913,好好学习,好好学习,2.0
C_676913,学习新时代新思想打卡,学习新时代新思想打卡,1.0
C_676913,生态文明建设不能抛,生态文明建设不能抛,1.0
C_676913,终于可以学了,终于学了,1.0
C_676913,如何下载,下载,1.0
C_676913,最普惠的公平,最普惠公平,1.0
C_676913,三圈理论,三圈理论,1.0
C_676913,黑猫变绿猫,黑猫变绿猫,1.0
C_676913,简单真理,简单真理,1.0
C_676913,有口误,口误,1.0
C_676913,中庸辩证法,中庸辩证法,1.0
C_676913,发现一个错字,发现错字,1.0
C_676913,多带多路,多带多路,1.0
C_676913,打卡认真学习,打卡认真学习,1.0
C_676913,消除绝对,消除绝对,1.0
C_676913,精准消除绝对,精准消除绝对,1.0
C_676913,健康中国五全全生命周期全过程全人群政策全局全体人民,健康中国五全全生命周期全过程全人群政策全局人民,1.0
C_676913,协调发展要着力推动区域发展,协调发展着力推动区域发展,1.0
C_676913,协调发展有利于平衡有序的发展,协调发展有利于平衡有序发展,1.0
C_676913,坚持以人民为中心的发展,坚持人民中心发展,1.0
C_676913,人民健康全民小康,人民健康全民小康,1.0
C_676913,健康中国共建共享,健康中国共建共享,1.0
C_676913,生态兴则文明兴,生态兴则文明兴,1.0
C_676913,以人民为中心健康全中国,人民中心健康全中国,1.0
C_676913,发展体育运动增强人民体质,发展体育运动增强人民体质,1.0
C_676913,引领第四次工业革命中国一马当先,引领第四次工业革命中国一马当先,1.0
C_676913,创新发展战略建成创新型国家跻身创新型国家前列建成世界科技创新强国,创新发展战略建成创新型国家跻身创新型国家前列建成世界科技创新强国,1.0
C_676913,青海最大的价值在生态,青海最大价值生态,1.0
C_676913,标题不对吧应该是上一篇的,标题应该一篇,1.0
C_676913,协调发展来自于中庸之道马克思辩证法毛泽东思想,协调发展中庸之道马克思辩证法毛泽东思想,1.0
C_676913,区域发展40版本43战略协调发展共同发展共同富裕,区域发展40版本43战略协调发展共同发展共同富裕,1.0
C_676913,约束性指标,约束性指标,1.0
C_676913,城乡协调发展以人民为中心的城镇化,城乡协调发展人民中心城镇化,1.0
C_676913,开放是国家繁荣富强的必由之路,开放国家繁荣富强必由之路,1.0
C_676913,在构建人类命运共同体的伟大历程中做出巨大贡献,构建人类命运共同体伟大历程做出巨大贡献,1.0
C_676913,发展为人民发展依靠人民发展成果为人民共享,发展人民发展依靠人民发展成果人民共享,1.0
C_676913,共富共享共享发展,共富共享共享发展,1.0
C_676913,共同发展共同分享共同富裕构建社会主义和谐社会,共同发展共同分享共同富裕构建社会主义和谐社会,1.0
C_676913,都是不一样的烟火,烟火,1.0
C_676913,充分发挥中国的政治优势和制度优势坚决打赢脱贫攻坚战,充分发挥中国政治优势制度优势坚决打赢脱贫攻坚战,1.0
C_676913,为解决就业世界难题贡献中国智慧,解决就业世界难题贡献中国智慧,1.0
C_676913,社会保障网兜底,社会保障网兜底,1.0
C_676913,实现教育现代化步入人力资源强国行列,实现教育现代化步入人力资源强国行列,1.0
C_676913,实现全体人民的共享发展世界的人间正道,实现人民共享发展世界人间正道,1.0
C_676913,学完,学完,1.0
C_676913,创新驱动,创新驱动,1.0
C_676913,功在当代利在千秋,功在当代利在千秋,1.0
C_676913,有计划地保护环境预防环境质量恶化控制环境污染促进人类与环境协调发展提高人类生活质量保护人类健康造福子孙后代,计划保护环境预防环境质量恶化控制环境污染促进人类环境协调发展提高人类生活质量保护人类健康造福子孙后代,1.0
C_676913,改善人民的生活质量而不危及后代人的利益政府地方政府和业界应制定和实施更加严厉的清洁生产高效利用自然资源等法规和政策以减少对中国本土人类环境的污染,改善人民生活质量危及后代人利益政府地方政府业界应制定实施更加严厉清洁生产高效利用自然资源法规政策减少中国本土人类环境污染,1.0
C_676913,建设生态文明以实现真正意义上的促进人与自然的和谐过程,建设生态文明实现真正意义促进人与自然和谐过程,1.0
C_676913,约束性指标的增加可以看出对绿色发展的重视,约束性指标增加看出绿色发展重视,1.0
C_676913,生态文明建设全民在行动取得了巨大的成就黑猫变绿猫,生态文明建设全民行动取得巨大成就黑猫变绿猫,1.0
C_676913,生态兴则文明兴生态衰则文明衰,生态兴则文明兴生态衰则文明衰,1.0
C_676913,中国正在推进人与环境协调发展在关闭污染型企业环境污染区域协同治理出台最严的新环保法等方面做出努力,中国正在推进环境协调发展关闭污染型企业环境污染区域协同治理出台最严新环保法方面做出努力,1.0
C_676913,习主席,习主席,1.0
C_676913,老师免费模式学习的通过考试后有电子版证书吗谢谢,老师免费模式学习考试电子版证书谢谢,1.0
C_676913,讲的太好了,讲太好了,1.0
C_676913,推进发展,推进发展,1.0
C_676913,打卡胡老弟子来也,打卡胡老弟子,1.0
C_676913,以人民为中心是我党的核心,人民中心我党核心,1.0
C_676913,科技兴国逐步提高取其精华去其糟粕,科技兴国逐步提高取其精华糟粕,1.0
C_676913,打卡了,打卡,1.0
C_676913,打卡卡,卡卡,1.0
C_676913,以人民为中心,人民中心,14.0
C_676913,打卡打卡,打卡打卡,4.0
C_676913,老师我已经考核通过成绩也通过请问怎么找不到申请证书的地方呢还是说课程结束了才可以申请,老师已经考核成绩请问找不到申请证书地方课程结束申请,1.0
C_676913,打卡学习,打卡学习,3.0
C_676913,已打卡,打卡,1.0
C_676913,打卡陈国才,打卡陈国,13.0
C_676913,打卡杨承庆,打卡杨承庆,1.0
C_676913,打卡1,打卡1,1.0
C_676913,打卡黄阅,打卡黄阅,1.0
C_676913,你们哪个的可以看视频,视频,1.0
C_676913,稳步前进,稳步前进,1.0
C_676913,改革开放对中国来说真的是跨越性的一部啊,改革开放中国真的跨越性一部,1.0
C_676913,协调发展让贫富差距慢慢减小,协调发展贫富差距慢慢减小,1.0
C_676913,打卡一族,打卡族,1.0
C_676913,欧耶,欧耶,1.0
C_676913,打卡讲的非常棒,打卡讲非常棒,1.0
C_676913,习大大优秀,习大大优秀,3.0
C_676913,打卡棒棒哒,打卡棒棒哒,1.0
C_676913,打卡翟茂帅,打卡翟茂帅,1.0
C_676913,以人民为中心体现习大大的治国之魂,人民中心体现习大大的治国之魂,1.0
C_676913,学习,学习,5.0
C_676913,每日学习打卡,每日学习打卡,1.0
C_676913,60呗,60,1.0
C_676913,认真学习,认真学习,2.0
C_676913,想你们这种打卡的人唉不应该来看的你看我抱着学习的态度来多好作为一个当代的有为青年我们应该编不下去了,想这种打卡应该来看抱学习态度当代青年应该编不下去,1.0
C_676913,以人为中心,人为中心,1.0
C_676913,持续到绿色具有很大创意,持续绿色具有很大创意,1.0
C_676913,创新,创新,3.0
C_676913,以服务人民为宗旨,服务人民宗旨,1.0
C_676913,这个和不忘初心有啥矛盾,忘初心矛盾,1.0
C_676913,全面发展,全面发展,3.0
C_676913,以人民为中心合作共赢提现大国担当,人民中心合作共赢提现大国担当,1.0
C_676913,以人民为中心的大发展,人民中心发展,1.0
C_676913,十九大,十九,1.0
C_676913,人名,名,1.0
C_676913,发展不平衡不充分,发展平衡充分,1.0
C_676913,健康中国2030,健康中国2030,1.0
C_676913,创新发展,创新发展,1.0
C_676913,发展不平衡不能满足人民的需要,发展平衡不能满足人民需要,1.0
C_676913,健康,健康,3.0
C_676913,科技创新强国,科技创新强国,1.0
C_676913,坚持以人为本,坚持以人为本,4.0
C_676913,发展思想以人为中心,发展思想人为中心,1.0
C_676913,美丽中国2020,美丽中国2020,1.0
C_676913,运动与健康,运动健康,1.0
C_676913,以人民为核心,人民核心,1.0
C_676913,创新科技,创新科技,1.0
C_676913,科技创新,科技创新,6.0
C_676913,人是革命的本钱,革命本钱,1.0
C_676913,新战略,新战略,2.0
C_676913,注重绿色发展,注重绿色发展,1.0
C_676913,以人民为中心是党的核心,人民中心党核心,1.0
C_676913,科技重器,科技重器,1.0
C_676913,从实践中来从群众中来,实践中来群众中来,1.0
C_676913,人民现代化,人民现代化,2.0
C_676913,对于人民需求多方发展不平衡促进人民社会的进步,人民需求多方发展平衡促进人民社会进步,1.0
C_676913,健康中国人民福址,健康中国人民福址,1.0
C_676913,科技引领国家未来,科技引领国家未来,1.0
C_676913,科技创新大国向强国转变,科技创新大国强国转变,1.0
C_676913,革命改造世界,革命改造世界,1.0
C_676913,全民健康,全民健康,1.0
C_676913,创业驱动,创业驱动,1.0
C_676913,要全面发展,全面发展,1.0
C_676913,人民是未来的创造者也是未来的开拓者,人民未来创造者未来开拓者,1.0
C_676913,健康中国全民发展,健康中国全民发展,1.0
C_676913,绿色发展生活永续,绿色发展生活永续,1.0
C_676913,绿水青山就是金山银山,绿水青山金山银山,2.0
C_676913,绿色服务绿色价值,绿色服务绿色价值,1.0
C_676913,要想富先栽树,想富先栽树,1.0
C_676913,区域发展协调,区域发展协调,1.0
C_676913,绿色发展之道多栽多植,绿色发展之道栽多植,1.0
C_676913,乡村振兴,乡村振兴,2.0
C_676913,协调发展的溯源,协调发展溯源,1.0
C_676913,农村三元,农村三元,1.0
C_676913,中国走向世界中心,中国走向世界中心,1.0
C_676913,从战略构想到战略行动,战略构想战略行动,1.0
C_676913,科技创新真的很重要,科技创新真的重要,1.0
C_676913,从逆全球化到新全球化,逆全球化新全球化,1.0
C_676913,共享发展,共享发展,1.0
C_676913,科技创新才是硬道理,科技创新硬道理,1.0
C_676913,中国正向世界中心迈进,中国正向世界中心迈进,1.0
C_676913,构建人类命运共同体是为世界之永续,构建人类命运共同体世界永续,1.0
C_676913,新跨越,新跨越,1.0
C_676913,新机制,新机制,2.0
C_676913,绿色循环多利用,绿色循环利用,1.0
C_676913,积小胜为大胜,积小胜为大胜,1.0
C_676913,以人为本以人民为中心,以人为本人民中心,1.0
C_676913,新时代新发展,新时代新发展,1.0
C_676913,城乡差距,城乡差距,1.0
C_676913,协调发展是各个不同的发域发展,协调发展不同发域发展,1.0
C_676913,协调发展的本质和协调性,协调发展本质协调性,1.0
C_676913,ok,ok,1.0
C_676913,构建人类命运共同体,构建人类命运共同体,1.0
C_676913,rne人民,rne人民,1.0
C_676913,guojjjji国际经济家,guojjjji国际经济家,1.0
C_676913,zzai在,zzai,2.0
C_676913,zai在,zai,2.0
C_676913,一切利息归咎于人名,利息归咎于名,1.0
C_676913,kakaishi开始,kakaishi,2.0
C_676913,ddaka打卡,ddaka打卡,4.0
C_676913,中国,中国,3.0
C_676913,中国第一,中国第一,1.0
C_676913,发卡,发卡,1.0
C_676913,dak打卡,dak打卡,1.0
C_676913,daka打卡,daka打卡,1.0
C_676913,创新才能适应生存,创新适应生存,1.0
C_676913,新时代迈向科技强国,新时代迈向科技强国,1.0
C_676913,科技是国力强弱的关键,科技国力强弱关键,1.0
C_676913,美丽中国是关键词,美丽中国关键词,1.0
C_676913,只有共产党才能让我们国家团结起来有力量否则如很多落后国家一样一盘散沙被人操纵利用陷入陷阱,共产党国家团结起来力量很多落后国家一盘散沙操纵利用陷入陷阱,1.0
C_676913,大国担当,大国担当,1.0
C_676913,结课之前学习完了感谢胡教授的精彩分享对共享发展有了更深层次的理解,结课之前学习完感谢胡教授精彩分享共享发展深层次理解,1.0
C_676913,不变词以人民为中心,不变词以人民中心,1.0
C_676913,民为邦本本固邦宁,民为邦本本固邦宁,1.0
C_676913,以人为本以人民为中心以人民新跨越新时代科技创新科技发展创新强国中国科技迈向创新强国的时代,以人为本人民中心人民新跨越新时代科技创新科技发展创新强国中国科技迈向创新强国时代,1.0
C_676913,以人为本科技创新为人民谋福祉为人民谋复兴科技发展是创新强国新时代中国科技创新跨越新时代才能富起来强国,以人为本科技创新人民谋福祉人民谋复兴科技发展创新强国新时代中国科技创新跨越新时代富起来强国,1.0
C_676913,中国共产党以人民为中心始终是党的核心思想以人民利益国家利益高度的统一从人民中来从社会主义现代化内涵是对中国马克思主义理论思想,中国共产党人民中心始终党核心思想人民利益国家利益高度统一人民中来社会主义现代化内涵中国马克思主义理论思想,1.0
C_676913,科学技术创新是中国经济发展第一生产力科学发展观始终是以人民为中心以人为本创造未来,科学技术创新中国经济发展第一生产力科学发展观始终人民中心以人为本创造未来,1.0
C_676913,奋进新时代创造新未来十三五规划绘制新蓝图五四规划重要会议学习领会以人民为中心实现新辉煌,奋进新时代创造新未来十三规划绘制新蓝图五四规划重要会议学习领会人民中心实现新辉煌,1.0
C_676913,三个代表重要思想以人民的根本利益为核心的三个代表的思想,三个代表重要思想人民根本利益核心三个代表思想,1.0
C_676913,健康中国美丽中国科技创新新时代中国迈向科技创新发展顶层设计强国,健康中国美丽中国科技创新新时代中国迈向科技创新发展顶层设计强国,1.0
C_676913,生态兴则文明兴生态衰则文明衰绿色家园绿色中国美丽中国绿水青山就是金山银山既要绿水青山不要金山银山既要金山银山也要绿水青山,生态兴则文明兴生态衰则文明衰绿色家园绿色中国美丽中国绿水青山金山银山绿水青山不要金山银山金山银山绿水青山,1.0
C_676913,决不以牺牲环境为代价去换取一时的经济增长,决不牺牲环境代价换取一时经济增长,1.0
C_676913,今天中国可持续发展三个特征主导国家发展发特征发展目标产业增长点本质,今天中国持续发展三个特征主导国家发展发特征发展目标产业增长点本质,1.0
C_676913,绿色发展的溯源和实践,绿色发展溯源实践,1.0
C_676913,以人民为中心习近平新时代中国特色社会主义思想以人为本创造新未来,人民中心习近平新时代中国特色社会主义思想以人为本创造新未来,1.0
C_676913,坚持以人民为中心思想,坚持人民中心思想,1.0
C_676913,协调发展之区域协调发展我国城乡结构经历了二元结构19491997年,协调发展区域协调发展我国城乡结构经历二元结构19491997,1.0
C_676915,老师什么时候期末考,老师期末考,1.0
C_676915,挺感兴趣的,挺感兴趣,1.0
C_676915,希望自己成为一个懂礼仪的人,希望成为懂礼仪,1.0
C_676915,打卡,打卡,3128.0
C_676915,非常同意你的看法现在不少年轻的学生对于礼仪的了解并不是特别多而这个社会性的知识对于他们的成长和发展又是非常重要的,非常同意看法现在不少年轻学生礼仪了解特别社会性知识成长发展非常重要,1.0
C_676915,太棒啦,太棒,1.0
C_676915,yahoo,yahoo,1.0
C_676915,尬聊,尬聊,1.0
C_676915,不过讲的特别好,讲特别,1.0
C_676915,哈哈哈,哈哈哈,2.0
C_676915,礼物走一波,礼物走一波,2.0
C_676915,看完这个吗,完,1.0
C_676915,看我以后干嘛又不说,以后干嘛,1.0
C_676915,好好学好好看,好好学好好看,1.0
C_676915,不会等一下要考我们吧,不会一下要考,1.0
C_676915,你们不要退出去不然要重新看,不要退出重新,1.0
C_676915,打卡over,打卡over,1.0
C_676915,我竟然看完了,竟然完,1.0
C_676915,不化妆不出门,化妆出门,1.0
C_676915,老师讲课连贯性层次性特别好,老师讲课连贯性层次性特别,1.0
C_676915,打卡学习,打卡学习,21.0
C_676915,好好学习天天向上加油,好好学习天天向上加油,1.0
C_676915,第一次来,第一次,1.0
C_676915,应该是平台的事,应该平台事,1.0
C_676915,期待,期待,1.0
C_676915,滴学生卡,滴学生卡,1.0
C_676915,打卡来啦,打卡,1.0
C_676915,大口,口,1.0
C_676915,是不是都要一点一点看,是不是一点一点,1.0
C_676915,礼仪之邦文明之师,礼仪之邦文明之师,1.0
C_676915,滴滴,滴滴,3.0
C_676915,礼仪无处无在,礼仪无处,1.0
C_676915,到此一游,到此一游,1.0
C_676915,有礼走遍天下,有礼走遍天下,4.0
C_676915,老师说话很柔和舒缓老师很有气质,老师说话柔和舒缓老师气质,1.0
C_676915,先打卡再说,先打卡,1.0
C_676915,要在这个打卡吗,打卡,1.0
C_676915,打卡再说,打卡,1.0
C_676915,各位大哥好,大哥,1.0
C_676915,前来报道,前来报道,1.0
C_676915,讲的真实用,讲真实,1.0
C_676915,good,good,1.0
C_676915,爱老师,爱老师,1.0
C_676915,有复习题吗,复习题,1.0
C_676915,开学啦,开学,1.0
C_676915,打卡打卡,打卡打卡,39.0
C_676915,学习快乐,学习快乐,1.0
C_676915,学习使我快乐,学习快乐,1.0
C_676915,为什么我朋友看免费章节提示要先购买才能观看,朋友免费章节提示先购买观看,1.0
C_676915,起源,起源,1.0
C_676915,元哥说的对,元哥,1.0
C_676915,来学习学习,学习学习,1.0
C_676915,大卡,大卡,2.0
C_676915,一起加油,一起加油,1.0
C_676915,听老师讲讲基础的礼仪知识,听老师讲讲基础礼仪知识,1.0
C_676915,滴滴滴,滴滴滴,2.0
C_676915,卡卡卡,卡卡卡,1.0
C_676915,滴完结,滴完结,1.0
C_676915,我不信你不给我打,不信,1.0
C_676915,打卡终于回来了,打卡终于回来,1.0
C_676915,我也差一点点,差一点点,1.0
C_676915,fddd,fddd,1.0
C_676915,2倍速听课,2倍速听课,1.0
C_676915,手机么,手机,1.0
C_676915,兰哥牛逼,兰哥牛逼,2.0
C_676915,打卡113,打卡113,1.0
C_676915,朱晓松,朱晓松,1.0
C_676915,daka,daka,3.0
C_676915,是独生子女不是独身子女,独生子女独身子女,1.0
C_676915,受益匪浅,受益匪浅,2.0
C_676915,不错,不错,1.0
C_676915,打开,打开,8.0
C_676915,卡卡,卡卡,1.0
C_676915,打开打卡,打开打卡,1.0
C_676915,孝悌,孝悌,1.0
C_676915,尊师重教,尊师重教,1.0
C_676915,冲冲,冲冲,1.0
C_676915,都是熟人啊,熟人,1.0
C_676915,加油,加油,2.0
C_676915,打卡了,打卡,3.0
C_676915,家和万事兴,家万事兴,1.0
C_676915,中国人最重礼无论是亲朋好友亦或是老师学生,中国最重礼无论是亲朋好友老师学生,1.0
C_676915,打卡第一天,打卡第一天,1.0
C_676915,学习打卡,学习打卡,4.0
C_676915,签到,签到,61.0
C_676915,细节决定成败,细节决定成败,1.0
C_676915,打卡签到,打卡签到,1.0
C_676915,礼仪之,礼仪,1.0
C_676915,老师我的屏幕怎么是黑的,老师屏幕黑,1.0
C_676915,奥利给,奥利,3.0
C_676915,相貌是天生的气质是种出来的努力向着那个方向前进,相貌天生气质种努力方向前进,1.0
C_676915,打卡学习现代礼仪,打卡学习现代礼仪,1.0
C_676915,老师早,老师早,1.0
C_676915,继续学习生活礼仪,继续学习生活礼仪,1.0
C_676915,继续学习家庭生活礼仪,继续学习家庭生活礼仪,1.0
C_676915,学习,学习,64.0
C_676915,哒哒哒哒哒哒哒哒哒卡,哒哒哒哒哒哒哒哒哒卡,1.0
C_676915,8打卡,8打卡,1.0
C_676915,难搞哦,难搞,1.0
C_676915,继续学习,继续学习,5.0
C_676915,心情必须是快乐的否则在好的化妆品也是徒劳,心情必须快乐化妆品徒劳,1.0
C_676915,do,do,1.0
C_676915,打开学习,打开学习,1.0
C_676915,学习言谈礼仪,学习言谈礼仪,1.0
C_676915,不要拉进度条,不要拉进度条,1.0
C_676915,老师好,老师,1.0
C_676915,打卡哦,打卡,1.0
C_676915,谢谢,谢谢,1.0
C_676915,期待遇见更好的自己,期待遇见更好,1.0
C_676915,叶美点,叶美点,1.0
C_676915,叶美兰,叶美兰,2.0
C_676915,重复,重复,1.0
C_676915,谢谢老师老师讲的真好,谢谢老师老师讲真,1.0
C_676915,谢谢老师老师讲的太好啦,谢谢老师老师讲太,1.0
C_676915,签到签到,签到签到,1.0
C_676915,礼仪之邦,礼仪之邦,2.0
C_676915,讲的非常好不知道上学的时候有这种课是不是听得进去,讲非常知道上学这种课是不是听得进去,1.0
C_676915,学习打,学习,1.0
C_676915,好好学习,好好学习,1.0
C_676915,刷完啦,刷完,1.0
C_676915,突然第一天的胡有肉肉让风吹牛逼牛逼的样子了个图,突然第一天胡有肉肉风吹牛逼牛逼样子图,1.0
C_676915,细节说的特别到位老师辛苦了,细节特别到位老师辛苦,1.0
C_676915,传统文化博大精深,传统文化博大精深,1.0
C_676915,爱己爱人,爱己爱人,1.0
C_676915,礼仪是人们在社会交往活动中为了相互尊重在仪态仪表仪容言谈举止等方面约定俗成的共同认可的行为规范,礼仪社会交往活动相互尊重仪态仪表仪容言谈举止方面约定俗成共同认可行为规范,1.0
C_676915,个人形象礼仪,个人形象礼仪,1.0
C_676915,不喜欢圣诞节,喜欢圣诞节,1.0
C_676915,重复了,重复,1.0
C_676915,谢谢老师,谢谢老师,2.0
C_676915,报道,报道,1.0
C_676915,咔咔,咔咔,1.0
C_676915,讲废话,讲废话,1.0
C_676915,卢本伟牛逼,卢本伟牛逼,2.0
C_676915,打卡卡,卡卡,3.0
C_676915,来打卡啦,打卡,1.0
C_676915,打卡啦,打卡,2.0
C_676915,精神,精神,1.0
C_676915,礼仪是一种约定俗成的共同认可的行为规范,礼仪约定俗成共同认可行为规范,1.0
C_676915,打卡礼仪是一种约定俗成不收法律约束的行为,打卡礼仪约定俗成收法律约束行为,1.0
C_676915,握手也要讲究礼仪,握手讲究礼仪,1.0
C_676915,我来啦,我来,1.0
C_676915,有修养有品味有风度有气质爱己爱人,修养品味风度气质爱己爱人,1.0
C_676915,扫卡,扫卡,1.0
C_676915,打卡辽,打卡辽,1.0
C_676915,讲的内容有重复,讲内容重复,1.0
C_676915,生活不止眼前的高考还有属于2字开头的人生,生活不止眼前高考属于2字开头人生,1.0
C_676915,说得好,说得好,1.0
C_676915,语言是门艺术,语言门艺术,1.0
C_676915,爷爷奶奶爸爸妈妈我回来了,爷爷奶奶爸爸妈妈回来,1.0
C_676915,分享,分享,1.0
C_676915,讲的真好,讲真,1.0
C_676915,继续听课,继续听课,1.0
C_676915,啊哈哈哈,哈哈哈,1.0
C_676915,打卡两天学完了,打卡两天学完,1.0
C_676915,叶美,叶美,1.0
C_676915,打卡滴,打卡滴,1.0
C_676915,容忍之心,容忍之心,1.0
C_676915,任务需要,任务需要,1.0
C_676915,估计得看几个,估计几个,1.0
C_676915,2倍速刚好,2倍速刚好,1.0
C_676915,为什么我觉得好别扭,觉得别扭,1.0
C_676915,顾全大局啊,顾全大局,1.0
C_676915,打卡机,打卡机,1.0
C_676915,很重要,重要,1.0
C_676915,打卡1,打卡1,1.0
C_676915,想睡觉,想睡觉,1.0
C_676915,去买东西是服务员伸手还是买家先伸,买东西服务员伸手买家先伸,1.0
C_676915,怎么去黑头呢,黑头,1.0
C_676915,打卡l,打卡l,2.0
C_676915,学习礼仪文化能够让我们对现代礼仪有更加细致的了解并将其运用到日常生活中使自己更加具有气质有修养有品味,学习礼仪文化能够现代礼仪更加细致了解运用日常生活中使更加具有气质修养品味,1.0
C_676915,4000字我吐了,4000字吐,1.0
C_676915,dd,dd,1.0
C_676915,礼仪的内涵包括礼貌礼节仪表仪式其定义为在交往活动中为了相互尊重做出的约定俗成的共同认可的行为规范,礼仪内涵包括礼貌礼节仪表仪式定义交往活动相互尊重做出约定俗成共同认可行为规范,1.0
C_676915,d打卡,d打卡,1.0
C_676915,了解自身心理特征和生理特征有利于我们把握自己适应时代发展当代大学生生理特征主要有三个方面内分泌机制不断完善大脑机能逐步增强性机能趋于成熟,了解心理特征生理特征有利于把握适应时代发展当代大学生生理特征主要三个方面内分泌机制不断完善大脑机能增强性机能趋于成熟,1.0
C_676915,遵重他人无论地位如何遵守规则遵时守信,遵重地位遵守规则遵时守信,1.0
C_676915,级别对等原则,级别原则,1.0
C_676915,打卡呀,打卡,1.0
C_676915,打胩,胩,1.0
C_676915,有利走遍天下都不怕,有利走遍天下,1.0
C_676915,前不遮额侧不遮耳后不挡领要干净干练因脸而异,前遮额侧遮耳后不挡领要干净干练因脸异,1.0
C_676915,注视别人的上半身否则显得轻浮,注视上半身显得轻浮,1.0
C_676915,整体整洁三色原则,整体整洁色原则,1.0
C_676915,太难了,太难,1.0
C_676915,那两在老师面前翘二郎腿是不是不礼貌啊,两老师面前翘二郎腿是不是礼貌,1.0
C_676915,什么软件看几分钟卡几分钟,软件几分钟卡几分钟,1.0
C_676915,终于混完了,终于混完,1.0
C_676915,打卡非礼勿视,打卡非礼勿视,1.0
C_676915,现在对于网络求职真的太多了很多的求职都是在网络投递各个企业的hr根据投递的情况筛选这样的话如何来突出自己呢,现在网络求职真的太多很多求职网络投递企业hr投递情况筛选这样的话突出,1.0
C_676915,礼仪,礼仪,1.0
C_676915,凡做大事者不惧小节缺注重细节,大事不惧小节缺注重细节,1.0
C_676915,交谈要适度有的放矢既要突出重点又要面面俱到,交谈适度有的放矢突出重点面面俱到,1.0
C_676915,谦虚诙谐友善真诚自然,谦虚诙谐友善真诚自然,1.0
C_676915,d1,d1,1.0
C_676915,这个是重复的课程了吗,重复课程,1.0
