course_id,text,filtered_text,count
C_680958,图1图2是免洗手消毒凝胶应该属于日用化学品吧是以乙醇为主要有效成分的消毒凝胶乙醇含量为75可消灭肠道致病菌化脓性球菌致病性酵母菌和医院常见致病菌既可以消毒又便于携带使用图3是防雨剂主要成分是表面活性剂去离子水和防腐剂其中的表面活性剂是如木糖醇酯山梨醇单棕榈酸酯月桂酸或硬树脂酸甘油单酯等一些物质采用纳米高分子材料在玻璃上形成水膜下雨时不留水痕以保证行车安全这是它的优点在查资料的时候有的把它归入其它助剂中但它采用的是纳米高分子材料不知道能不能归入功能高分子材料又或许它属于日用化学品所以我也不知道它应该归为哪一类lllω它的缺点是如果使用方法不正确可能会模糊视线所以要掌握正确的使用方法并且选用优质产品,免 洗手 应该 属于 消灭 常见 携带 使用 酸硬 采用 形成 下雨 不留 保证 归入 采用 知道 不能 归入 属于 知道 应该 归为 使用 可能 模糊 掌握 使用 选用,1.0
C_680958,槲皮素又名栎精槲皮黄素溶于冰醋酸碱性水溶液呈黄色几乎不溶于水乙醇溶液味很苦可作为药品具有较好的祛痰止咳作用并有一定的平喘作用此外还有降低血压增强毛细血管抵抗力减少毛细血管脆性降血脂扩张冠状动脉增加冠脉血流量等作用用于治疗慢性支气管炎对冠心病及高血压患者也有辅助治疗作用,槲皮素又名栎精槲皮黄素溶于冰醋酸碱性水溶液呈黄色几乎溶于水乙醇溶液味苦药品具有祛痰止咳作用一定平喘作用降低血压增强毛细血管抵抗力减少毛细血管脆性降血脂扩张冠状动脉增加冠脉血流量作用用于治疗慢性支气管炎冠心病高血压患者辅助治疗作用,1.0
C_680958,6月4日之前二维码有效,64之前二维码有效,1.0
C_680958,比如说现在的5g技术应该算一个来源有三一个是国际技术标准方面现在全世界5g标准立项并且通过的项目按国家统计中国21项美国9项欧洲14项日本4项韩国2项在国际技术标准领域中国毫无疑问地处于5g技术的领头位置特别是中国移动和华为两家中国企业在现如今的5g技术领域为世界做出了突出贡献第二个是技术专利现在5g相关技术专利声明量超1000项的的电信设备商有华为诺基亚lg爱立信三星高通中兴各国都积极争取且中国也在其中毫不弱势而电信运营商层面则为更鲜明5g相关技术声明量过千的企业唯有中国移动技术专利在运营商层面是中国企业独占鳌头第三是工程能力方面现在全世界有500多万座4g基站其中中国就有近400万座占据了全世界的一多半单是中国移动一家企业就有200万座4g基站用户高达10亿是全球运营商中的第一巨无霸,应该 算 统计 处于 位置 做出 相关 超 商有 鲜明 相关 占据 是 是,1.0
C_680958,作业刚好引用了这个啦啦,作业刚好引用,1.0
C_680958,肥皂的成分大多为硬脂酸盐使液体之间的引力增大故肥皂水的表面张力大一些故可以形成泡泡泡泡不易在手上停留是因为手上存有油脂根据相似相容原理使其难以停留在手上而可以在织物上存在是因为织物表面的细小纤维纤维与泡泡的接触面积比较小而毛衣类型材质与泡泡的接触面积比较大故稳定时间短一些,肥皂成分大多硬脂酸盐液体之间引力增大肥皂水表面张力形成泡泡泡泡不易手上停留是因为手上存有油脂相似相容原理难以停留手上织物存在是因为织物表面细小纤维纤维泡泡接触面积比较小而毛衣类型材质泡泡接触面积比较稳定时间短,1.0
C_680958,彩虹鸡尾酒属于彩层酒酒体从上到下分割成多个色层其中一个比较普遍使用的方法是山多利石榴糖浆17咖啡利口酒17法国绿薄荷17波士白可可17波士蓝橙利口酒17君度17白兰地17根据不同材料的密度不同进行分层原理制成每一层颜色大多是本层材料本身的颜色,彩虹鸡尾酒属于彩层酒酒体从上到下分割成多个色层比较普遍使用方法山多利石榴糖浆17咖啡利口酒17法国绿薄荷17波士白可可17波士蓝橙利口酒17君度17白兰地17不同材料密度不同进行分层原理制成一层颜色大多本层材料颜色,1.0
C_680958,看到同学们认真的跟帖真是超欣慰这么多同学能将生活同课程专业知识结合起来学有所用,看到同学认真跟帖真是超欣慰同学生活课程专业知识结合起来学有所用,1.0
C_680958,存在与玉米芯半纤维素成分中的多缩戊糖在水解时分子键断裂与水分子相结合生成木糖木糖加氢处理生产木糖醇木糖含有四个羟基和一个醛基可用作糖尿病人的摄入糖份降低糖尿病人的血糖值同时可以代替甘油作保湿剂例如牙膏纸张卷烟等生产,存在玉米芯半纤维素成分多缩戊糖水解分子键断裂水分子相结合生成木糖木糖加氢处理生产木糖醇木糖含有四个羟基醛基可用作糖尿病人摄入糖份降低糖尿病人血糖值代替甘油作保湿剂牙膏纸张卷烟生产,1.0
C_680958,茶多酚是茶叶中多酚类物质的总称主要成分为黄烷酮类花色素类黄酮醇类和花白素类和酚酸及缩酚酸类6类化合物提取方法有有机溶剂萃取法离子沉淀提取法超临界流体萃取超声波浸提法和微波浸提法茶多酚有很强的抗菌作用和抑制氧化酶作用它可以防止太阳光线对皮肤的伤害因此茶多酚可以在化妆品和日用品上作为抗氧剂保质剂防皱剂皮肤增白剂防辐射剂防晒剂及特殊化妆品添加剂等在医药中茶多酚还有抗氧化调血脂抗病毒抗菌作用和抗肿瘤作用等,缩 提取 沉淀 提取 萃取 浸提 浸提 强 作用 抑制 作用 防止 伤害 防晒 特殊 调 作用 作用,1.0
C_680958,坐标江西南昌我家吃的是清明粑使用一种清明草和糯米粉做的清明草学名是鼠麴草草上有一层白毛摸起来绵绵的每到清明前大家就回去野地里采清明草做清明粑清明粑有很多种吃法刚蒸出来的粑有一股清香凉了之后可以存着慢慢吃煎蒸炒配饭配粉蘸糖蘸酱都好吃,坐标江西南昌我家吃清明粑使用清明草糯米粉清明草学名鼠麴草草一层白毛摸起来绵绵每到清明前回去野地里采清明草清明粑清明粑多种吃法刚蒸粑一股清香凉之后存慢慢吃煎蒸炒配饭配粉蘸糖蘸酱好吃,1.0
C_680958,提问一般来说生产松香的厂家会直接制备岐化松香活性剂嘛工艺流程一般是连接在一起的嘛,提问一般来说生产松香厂家直接制备岐化松香活性剂工艺流程连接一起,1.0
C_680958,单宁制备胶粘剂优点是来源广泛可从植物中大量提取成本较低但缺点是生产过程受温度影响比较大一些不稳定的物质容易受热分解被高温破坏,单宁制备胶粘剂优点来源广泛植物大量提取成本低缺点生产过程受温度影响比较稳定物质容易受热分解高温破坏,1.0
C_680958,大部分同学回答都比较好请注意不要copy别的同学回复帖结合资料和个人观点进行讨论,大部分同学回答比较注意不要copy同学回复帖结合资料个人观点进行讨论,1.0
C_680958,针对于不同的国情我认为我国应该寻找自己特色的发展模式规模小能做的更加精致可以参考外国的企业模式而加大各环节的联系,不同国情认为我国应该寻找特色发展模式规模小能更加精致参考外国企业模式加大环节联系,1.0
C_680958,产品与技术共生长,产品技术生长,1.0
C_680958,后面还有安排吗,后面安排,1.0
C_680958,面包中酵母用于发酵用维生素c用于抗氧化剂乳粉抑制微生物生长延长贮藏期无糖可乐阿斯巴甜安赛蜜蔗糖素用于甜味剂山梨酸钾用于食品防腐剂,面包酵母用于发酵维生素c用于抗氧化剂乳粉抑制微生物生长延长贮藏期无糖可乐阿斯巴甜安赛蜜蔗糖素用于甜味剂山梨酸钾用于食品防腐剂,1.0
C_680958,直接往墙上喷涂防污用速成涂料应该也有效果,直接墙上喷涂防污速成涂料应该效果,1.0
C_680958,首先在正式上班前就对相关规定法律进行细致的了解上岗后每隔一段时间还要再了解新出的政策,正式上班前相关规定法律进行细致了解上岗每隔一段时间了解新出政策,1.0
C_680958,要在学习中锻炼好自己的专业素养提高知识储备掌握专业技能其次要了解esh的范围及合规管理并且严格执行最后还要培养个人素养个人素养是我们能造福社会的前提,学习锻炼专业素养提高知识储备掌握专业技能了解esh范围合规管理严格执行最后培养个人素养个人素养造福社会前提,1.0
C_680958,我国在精细化工行业同欧美还有一定差距还需要时间的沉淀与技术的革新以及人才的培养而我国通过一带一路可以帮助非洲兄弟国家发展减轻对化石资源的依赖缓解全球温室效应,我国精细化工行业欧美一定差距需要时间沉淀技术革新人才培养我国一带一路帮助非洲兄弟国家发展减轻化石资源依赖缓解全球温室效应,1.0
C_680958,4月3号之前有效二维码,43号之前有效二维码,1.0
C_680958,松香是一种丰富的可再生天然资源价格低廉其合成的表面活性剂一般具有较好的生态性能符合绿色环保这一主题其主要成分是树脂酸松香树脂酸均由具有优异亲油性的三元菲骨架结构和具有弱亲水性的羧基组成的双亲分子松香的三元菲环结构具有良好的亲油性能与亲水基团连接后可以作为良好的表面活性以松香为原料合成的松香基酯类叔铵表面活性剂具有优良的乳化分散性增溶性热稳定性等以及良好的配伍性易生物降解性较低的刺激性耐电解质性和抗静电性广泛应用于纺织印染塑料造纸皮革和日用化学品等工业领域,丰富 合成 具有 符合 具有 优异 亲 具有 弱 组成 具有 良好 连接 良好 合成 基 具有 增溶 良好 配伍 低 造纸,1.0
C_680958,挺好的啊,挺,2.0
C_680958,以滴为单位不合理因为不同液体的表面张力不同所对应的液体重量也就不同而液体的密度也不一样还有滴定时来自滴管的误差自然不同液体的摩尔量也就并不一样了儿童用药剂既然给了固定的滴管误差也就不是很大至于论文中的8滴应该标明所用滴管才能保证用量的准确性,以滴单位不合理不同液体表面张力不同对应液体重量不同液体密度滴定滴管误差自然不同液体摩尔量儿童用药剂固定滴管误差很大论文8滴应该标明所用滴管保证用量准确性,1.0
C_680958,单合胶粘剂具有大分子多酚结构从而易于以单宁为天然酚原料制备木材胶黏剂所合成的单宁胶黏剂的实际性能与酚醛胶相当可达到a级胶合的各种指标单宁胶黏剂的反应速度快分子量大粘度高制备方法技术成熟能有效缓解能源危机发展潜力很大但是受到苯酚等石油产品的制约成本较高,单合胶粘剂具有大分子多酚结构易于单宁天然酚原料制备木材胶黏剂合成单宁胶黏剂实际性能酚醛胶相当达到a级胶合指标单宁胶黏剂反应速度快分子量粘度高制备方法技术成熟有效缓解能源危机发展潜力很大苯酚石油产品制约成本高,1.0
C_680958,随着人民生活水平的提高人们对于身体健康越来越重视使得我国保健品市场越来越大但是国民们大都不了解保健品的真实配料以及功效我们的身体到底需不需要补补什么这是我们关注的重点如今市面上有许多减肥的药物效果大多是抑制食欲加速代谢减少吸收这些对我们的身体百害而无一例而市面上炒的很火的左旋肉碱真的可以减肥吗左旋肉碱是一种促进脂肪转化为能量的类氨基酸它主要被运动员或健身专业人士用作营养补充剂如果运动量不大服用左旋肉碱不会增加脂肪消耗因此也没有所谓的减肥功效并且人体本身就可以产生左旋肉碱并没有必要去补充,提高 重视 了解 需不需要 补补 是 关注 减肥 抑制 加速 代谢 减少 吸收 炒火 减肥 促进 转化 健身 用作 不会 增加 没有 减肥 没有 补充,1.0
C_680958,洗手液主要是使用阴离子表面活性剂发泡去污洗涤但阴离子表面活性剂对皮肤有一定的刺激所以一般会添加两性表面活性剂来做调理剂调节阴离子表面活性剂带来的刺激性还有洗手液可以通过添加柠檬酸等酸类物质调节为中性或弱酸性对皮肤的刺激性较低,洗手液主要使用阴离子表面活性剂发泡去污洗涤阴离子表面活性剂皮肤一定刺激添加两性表面活性剂调理剂调节阴离子表面活性剂带来刺激性洗手液添加柠檬酸酸类物质调节中性弱酸性皮肤刺激性低,3.0
C_680958,无论从事什么事业都要合法,从事事业合法,1.0
C_680958,精细化学品与生活息息相关就业应该是比较好的女孩子可以去相关化妆品公司做研发,精细化学品生活息息相关就业应该比较女孩子相关化妆品公司研发,1.0
C_680958,工是通过在光照下将通中而制备的这个过程得各种异构体的混合物可以通过利用各异构体在有机溶剂中溶解度的不同而将高含量的γ异构体提取出来,工是光照通中制备过程异构体混合物利用异构体有机溶剂溶解度不同高含量γ异构体提取,1.0
C_680958,个人认为大众对医药和保健品的不同态度是由于很多因素组成的但其中很重要的因素就是经济技术发展水平问题很长时间以来中国经济发展水平相对较低人们只有在生病之后不得不就医才会去医院治疗对保健品的关注并没有那么大随着经济发展和技术水平的发展现在保健品市场的产品也越来越多应该说很多人都注意到健康安全的生活随着经济发展和技术水平的发展现在保健品市场的产品也越来越多应该说很多人都注意到健康安全的生活但真正提到保健品的使用还具有很大的顾虑,认为 不同 组成 重要 低 就医 治疗 关注 没有 应该 注意 健康 应该 注意 健康 提到 使用 具有 很大 顾虑,1.0
C_680958,依照溶剂体系软包装胶粘剂可分为溶剂类水基类无溶剂类在国内市场上溶剂类胶粘剂约占70水基类胶粘剂约占10无溶剂类约占20水基类胶粘剂具有在环保性生产使用安全性方面的优势还具有其低廉的生产使用成本的优势除胶水本身60是水以外涂布过程的稀释剂完全是水相对于传统溶剂型产品成本更优但由于粘合剂体系与软包材料适用性方面特别是产品使用功能性方面的局限国内丙烯酸体系水性树脂发展受到本质性局限无溶剂的优势就是在应用过程中可以实现voc的零排放不需要干燥排风系统设备能耗低设备简单粘合剂涂布量低适用基材范围广,分为 占 占 占 具有 使用 具有 低廉 使用 涂布 软 包 使用 应用 实现 需要 干燥 低 简单 涂布 低 适用,1.0
C_680958,改性松香共聚pvb树脂胶粘剂聚乙烯醇缩丁醛是由聚乙烯醇与丁醛在酸催化下缩合的产物由于pvb分子含有较长支链具有良好的柔顺性玻璃化温度低有很高的拉伸强度和抗冲击强度同时pvb具有优良的透明度良好的溶解性很好的耐光水热寒和成膜性与玻璃金属等材料有很高的粘接力因此得到了广泛应用成为一种不可或缺的合成树脂材料用丙烯酸对松香改性制得水溶性的改性松香增粘剂再与聚乙烯醇缩丁醛pvb共聚制得水溶性胶粘剂实验证明该胶粘剂具有优良的粘接性能和水溶性在水松纸的印刷油墨中pvb具有良好的粘结力和透明性,共聚 缩 缩合 含有 长 具有 良好 柔顺 低 有 高 拉伸 具有 良好 高 接力 得到 成为 制得 增 缩 共聚 制得 具有 粘接 具有 良好,1.0
C_680958,ph试纸上有甲基红溴甲酚绿百里酚蓝这三种指示剂甲基红溴甲酚绿百里酚蓝和酚酞一样在不同ph值的溶液中均会按一定规律变色甲基红的变色范围是ph44红62黄溴甲酚绿的变色范围是ph36黄54绿百里酚蓝的变色范围是ph67黄75蓝用定量甲基红加定量溴甲酚绿加定量百里酚蓝的混合指示剂浸渍中性白色试纸烘干后制得的ph试纸,ph试纸甲基红溴甲酚绿百里酚蓝三种指示剂甲基红溴甲酚绿百里酚蓝酚酞不同ph值溶液中均一定规律变色甲基红变色范围ph44红62黄溴甲酚绿变色范围ph36黄54绿百里酚蓝变色范围ph67黄75蓝用定量甲基红加定量溴甲酚绿加定量百里酚蓝混合指示剂浸渍中性白色试纸烘干后制ph试纸,2.0
C_680958,梁希先生是国家林业的杰出开拓者梁希先生用他的实践行动来塑造了一个时代文化标杆的形象,梁希先生国家林业杰出开拓者梁希先生实践行动塑造时代文化标杆形象,1.0
C_680958,梁希先生伟大的爱国精神和浓厚的科研精神值得我们每一个人的学习及传承我们应该努力学习知识夯实基础通过自己的力量向国家向社会做出贡献发扬梁希先生伟大的精神,梁希先生伟大爱国精神浓厚科研精神值得学习传承应该努力学习知识夯实基础力量国家社会做出贡献发扬梁希先生伟大精神,1.0
C_680958,松脂经过精馏得到松香和松节油松香掩埋在地下很长时间后形成松琥珀和蜜蜡不透明的琥珀即为蜜蜡人造琥珀与天然琥珀也有很大区别,松脂精馏得到松香松节油松香掩埋地下长时间形成松琥珀蜜蜡透明琥珀蜜蜡人造琥珀天然琥珀很大区别,1.0
C_680958,加多宝饮料包括水果补糖将白砂糖浓缩的刺梨汁儿柠檬汁儿浓缩的苹果汁而浓缩的柠檬汁儿柠檬酸钠抗坏血酸钠食用盐6偏磷酸钠食品用的香精柠檬酸钠可以作为仿佛和调味的作用很可惜没有写食品用香精的具体名称,加多宝饮料包括水果补糖白砂糖浓缩刺梨汁柠檬汁浓缩苹果汁浓缩柠檬汁柠檬酸钠抗坏血酸钠食用盐6偏磷酸钠食品香精柠檬酸钠仿佛调味作用可惜没有写食品香精具体名称,1.0
C_680958,在一些中小学校的周围遍布各种小食摊卖各类小食品及饮料如汽水雪糕话梅等这些价值不高的小食品很容易吸引中小学生购买但这些既无生产标准又根本没有标识和出处的产品基本上都含有甜味剂长期服用会导致青少年营养不良个别人产生厌食行为干扰了青少年从正常膳食中摄取营养对青少年的身体发育产生负面影响,中小学校周围遍布小食摊卖各类食品饮料汽水雪糕话梅价值不高食品容易吸引中小学生购买生产标准根本没有标识出处产品基本上含有甜味剂长期服用导致青少年营养不良个别人产生厌食行为干扰青少年正常膳食摄取营养青少年身体发育产生负面影响,2.0
C_680958,热熔胶的基本树脂是乙烯和醋酸乙烯在高温高压下共聚而成的即eva树脂这种树脂是制作热熔胶的主要成分基本树脂的比例质量决定了热熔胶的基本性能如胶的粘结能力熔融温度及粘结强度一般选择va含量1833熔指mi6800va含量低结晶度越高硬度增大同等情况下va含量大结晶度低弹性增大eva熔指的选择也很重要熔指越小流动性差强度大熔融温度高对被粘物润湿和渗透性也差相反熔指过大其胶的熔融温度低流动性较好但粘结强度降低其助剂的选择应选择乙烯与醋酸乙烯比例恰当的承受温度粘连速度等,共聚 成 决定 如 粘结 粘结 选择 低 增大 低 增大 选择 重要 差 高 差 相反 大 低 粘结 降低 选择 应 选择 承受 粘连,1.0
C_680958,活性碳纤维与传统的粒状活性碳相比有以下特点活性碳纤维的孔分布为单分散态主要由小于2毫米的微孔组成与吸附物质的接触面积大增加了吸附几率且均匀接触,活性碳纤维传统粒状活性碳相比以下特点活性碳纤维孔分布为单分散态主要小于2毫米微孔组成吸附物质接触面积增加吸附几率均匀接触,1.0
C_680958,精细化学品生产工艺学2020秋非常好,精细化学品生产工艺学2020秋非常,65.0
C_680958,回望我国的发展历程落后就会挨打是自然也是社会发展中的必然相比欧洲日本美国的精细化工行业我国起步相当之晚想要在短时间内追赶上发达国家的脚步我认为我们需要进行两方面的努力①向发达国家学习借鉴经验可以尝试着重发展我国特色的精细化工产品如松香松节油等从而以此带动行业发展②根据一带一路的开放政策带动其他国家的发展并为我国的特色精细化工产品寻找合适的市场从而以人类共同体的思想带动世界发展,回望我国发展历程落后挨打自然社会发展必然相比欧洲日本美国精细化工行业我国起步相当之晚想要短时间追赶发达国家脚步认为需要进行两方面努力①发达国家学习借鉴经验尝试着重发展我国特色精细化工产品松香松节油以此带动行业发展②一带一路开放政策带动国家发展我国特色精细化工产品寻找合适市场人类共同体思想带动世界发展,1.0
C_680958,资料很全面,资料全面,1.0
C_680958,我们要不断提升自我积攒相关专业知识熟悉并遵守相关法律法规不仅要有高的专业素养更应具备职业道德不害人是底线,不断提升自我积攒相关专业知识熟悉遵守相关法律法规高专业素养更应具备职业道德害人底线,1.0
C_680958,阻尼涂料由高分子树脂加入适量的填料以及辅助材料配制而成是一种可涂覆在各种金属板状结构表面上具有减振绝热和一定密封性能的特种涂料阻尼涂料主要用于轨道交通车辆的车体内表面及底架的外表面随着科学技术的创新发展阻尼涂料已从原有的含有沥青和石棉等有毒有害物质的产品向水性环保产品的方向发展目前在轨道交通车辆上使用的阻尼涂料一般为水丙烯酸阻尼涂料阻尼涂料的阻尼性能与环境温度有着密切关系为适应不同的环境温度动车组选用的阻尼涂料根据不同温度下的复合损耗因数分为通用型和低温型两类,配制 成 具有 减振 绝热 用于 创新 原有 含有 有毒 使用 有着 适应 不同 选用 不同 复合 分为,1.0
C_680958,没有喝过鸡尾酒鸡尾酒是由两种或两种以上的酒或由酒渗入果汁配合而成的一种饮品按密度的大小依次倒进杯子使之不混合在一起因为酒精会互相混合所以调制鸡尾酒应该先倒入密度较大的然后依次密度小的这样自然分层反之如果先倒入密度小的再倒入密度大的必然从先倒入的酒中穿过会有较多的混合影响分层效果,没有喝鸡尾酒鸡尾酒两种两种酒酒渗入果汁配合而成饮品密度大小依次倒进杯子混合一起酒精互相混合调制鸡尾酒应该先倒入密度较大依次密度自然分层先倒入密度倒入密度必然先倒入酒穿过混合影响分层效果,1.0
C_680958,以新中国生态建设为己任,以新中国生态建设己任,1.0
C_680958,我国的精细化工的发展虽然很多行业被欧美发达国家垄断但是我国还是有很大的发展前景的我国的化工发展起步比较晚不过我国的科学技术在飞速发展国家经济也在不断进步这推动力我国的精细化工的发展如前面之前讨论的我国精细化工企业的规模较小没法和发达国家的大企业相比不过我国有能力去整合这些企业并且我国地大物博资源丰富以及劳动力的优势还有一带一路与多国的友好往来在别国也有市场这些优势会不断缩小我国和发达国家的行业差距我国协助非洲发展经济这样也可以在非洲建立我国的市场这也是推动我国化工发展的我们普通人需要做好我们的本职工作共同促进国家的发展,垄断 很大 讨论 规模较 没法 相比 整合 丰富 缩小 协助 建立 推动 需要 做好 促进,1.0
C_680958,针对某一种肤质洗面奶所含的成分不同导致具有专一性,肤质洗面奶所含成分不同导致具有专一性,1.0
C_680958,表格对比,表格,2.0
C_680958,琥珀是一种透明的生物化石是松柏科云实科南洋杉科等植物的树脂化石树脂滴落掩埋在地下千万年在压力和热力的作用下石化形成有的内部包有蜜蜂等小昆虫奇丽异常琥珀大多数由松科植物的树脂石化形成故又被称为松脂化石蜜蜡即密腊琥珀的一个品种呈不透明状或半不透明状的琥珀被称作蜜蜡由松脂明子或松木硫酸盐法制浆废液木浆浮油加工的产物按原料来源分为脂松香木松香和浮油松香三种中国生产的脂松香是由松树树脂制得的多种树脂酸包括少量脂肪酸和中性物的熔合物质脆硬透明淡黄或黄褐色松脂从松树树干采割而得的树脂是固体树脂酸松香溶解在萜烯类松节油中所形成的溶液加工后可以得到松香和松节油人造琥珀人造琥珀树脂是指以不饱和聚酯树脂为主原料再加上其它的化合物制作而制成的,透明 滴落 掩埋 作用 形成 包有 奇丽 形成 称为 即 呈 透明 分为 制得 包括 熔合 脆硬 透明 采割 固体 溶解 形成 得到 指以 为主 加上 制成,1.0
C_680958,我认为中国的精细化工企业需要整合企业越分散越不能集中去解决一些问题整合后不论是管理还是效率都会有很大的提高,认为中国精细化工企业需要整合企业越分散越不能集中解决问题整合不论是管理效率很大提高,1.0
C_680958,食品添加剂有单硬脂酸甘油酯食品乳化剂结冷胶增稠剂稳定剂黄原胶β胡萝卜素食品中的营养物质碳酸氢钠,食品添加剂有单硬脂酸甘油酯食品乳化剂结冷胶增稠剂稳定剂黄原胶β胡萝卜素食品营养物质碳酸氢钠,1.0
C_680958,近几年很少打点滴了除非住院就连普通的感冒也要自己抗一抗再用药医务人员的专业素养提升习惯观念会慢慢改变,近几年很少打点滴住院普通感冒抗一抗用药医务人员专业素养提升习惯观念慢慢改变,1.0
C_680958,这个真好,真,1.0
C_680958,医药中间体行业由化工行业中的一个分支经过近30年的发展已经成为产值数十亿元的新兴行业其竞争也随之更趋白热化在行业发展初期因投资较小回报率高医药中间体企业如雨后春笋般崛起特别是在浙江黄岩台州南京金坛石家庄济南包括淄博东北四平抚顺等有着发展医药中间体有利条件的地区发展尤为迅猛如黄岩台州有进出口优势南京金坛依托中国药科大学的技术力量石家庄依靠石家庄制药集团和华北制药集团两大制药企业济南依靠齐鲁制药山东新华山东瑞阳制药等大型制药企业东北地区的企业则依靠东北制药总厂哈尔滨制药总厂等各医药中间体企业与全国的制药企业之间又有着千丝万缕的联系进行着跨地区合作,成为 高 崛起 包括 有着 依托 依靠 大 依靠 依靠 有着 进行,1.0
C_680958,活性炭纤维由于体密度小和吸脱层薄使用时不会造成蓄热和过热现象也不易发生事故节能又经济,活性炭纤维体密度小和吸脱层薄使用不会造成蓄热过热现象不易发生事故节能经济,1.0
C_680958,以阳离子水性聚氨,阳离子水性聚氨,1.0
C_680958,有视频有课件有参考文献各种形式我觉得已经很全面了,视频课件参考文献形式觉得已经全面,1.0
C_680958,芦荟胶,芦荟胶,3.0
C_680958,炫丽,炫丽,1.0
C_680958,要了解精神本质,了解精神本质,1.0
C_680958,当今世界国际竞争归根结底是科技和人才的竞争科学技术是第一生产力我们大学生要勇于担当用知识武装自己为国家科技创新发展贡献力量,当今世界国际竞争归根结底科技人才竞争科学技术第一生产力大学生勇于担当知识武装国家科技创新发展贡献力量,1.0
C_680958,我认为此类工艺品能呈现这样的状态我猜测有以下两个原因①两种液体密度不同由于油状物密度较大使彩色油状物有从上而下流动的趋势②我认为彩色油状物中可能添加了一定的增稠剂使油状物在水中也能保持稳定的液滴状,认为此类工艺品呈现状态猜测以下两个原因①两种液体密度不同油状物密度较大彩色油状物流动趋势②认为彩色油状物可能添加一定增稠剂使油状物水中保持稳定液滴状,1.0
C_680958,bola型表面活性剂是一种新型功能性表面活性剂一方面传统表面活性剂是由一个疏水链和一个亲水的极性头组成而bola型表面活性剂却是由两个亲水的极性基团与一条或两条疏水链连接键合起来的化合物另一方面由于bola型表面活性剂具有两个亲水基的特殊结构决定了它不仅有传统表面活性剂所具有的润湿乳化洗涤等基本性能还具备独特的表面性能聚集和自组装行为以及形成稳定单层类脂膜和囊泡的能力在生物膜模拟生物科学新型材料信息科学印染工业等方面具有重要作用,疏水 组成 疏水 连接 起来 具有 亲 特殊 决定 具有 洗涤 具备 独特 聚集 组装 行为 形成 稳定 泡 模拟 具有 重要 作用,1.0
C_680958,梁希先生注重实地考察修筑铁路时对于是否砍伐小陇山林区获取木材不辞幸苦进行实地勘察只为更好的了解林区环境砍伐影响进而做出做正确的决定作为林业人要秉承梁希先生对国土的美好愿景而继续努力同时也要注重实践更加具体的学习知识和使用知识将学到的能真正的用到实际中切实地解决问题,梁希先生注重实地考察修筑铁路是否砍伐小陇山林区获取木材不辞幸苦进行实地勘察更好了解林区环境砍伐影响做出正确决定林业人要秉承梁希先生国土美好愿景继续努力注重实践更加具体学习知识使用知识学到真正用到实际切实解决问题,1.0
C_680958,施胶剂施胶剂的结构式中一般同时存在亲水基团和疏水基团施胶后亲水基团朝内与纸页纤维相互结合疏水基团朝外在纸页表面形成一层抗渗透的胶膜从而起到提高纸和纸板的物理强度和印刷性能提升耐久度和耐磨性减少纸页的两面差等作用,施胶剂施胶剂结构式存在亲水基团疏水基团施胶亲水基团朝内纸页纤维相互结合疏水基团朝外纸页表面形成一层抗渗透胶膜起到提高纸纸板物理强度印刷性能提升耐久度耐磨性减少纸页两面差作用,2.0
C_680958,酸奶食品添加剂有果胶食用香精三氯蔗糖乙酰化二淀粉磷酸质脂琼脂白砂糖等,酸奶食品添加剂果胶食用香精三氯蔗糖乙酰化淀粉磷酸质脂琼脂白砂糖,1.0
C_680958,挺好,挺,1.0
C_680958,首先要具备相关专业知识明确个人职责其次要严格遵守相关规定恪守法律底线最后提高个人道德修养不为外界所迷惑,具备相关专业知识明确个人职责严格遵守相关规定恪守法律底线最后提高个人道德修养外界迷惑,1.0
C_680958,通过学习了解梁希先生其人其事感受到他不畏艰苦一丝不苟的科研精神热爱祖国投身革命的爱国主义精神献身林业生态环保的理念以及文理结合广博的文学造诣这对于我们是一种极大的激励,学习了解梁希先生其人其事感受不畏艰苦一丝不苟科研精神热爱祖国投身革命爱国主义精神献身林业生态环保理念文理结合广博文学造诣极大激励,1.0
C_680958,单宁胶的施胶性能好生产工艺简单固化速度快且来源广泛对大自然污染小缺点其中可能会掺有杂质且在高温下单宁分子易发生分解反应丹宁对木材渗透力差湿强度差,单宁胶施胶性能生产工艺简单固化速度快且来源广泛大自然污染缺点可能掺杂质高温单宁分子易发生分解反应丹宁木材渗透力差湿强度差,1.0
C_680958,农产品的农药残留分析利用气相色谱质谱联用法首先用乙腈提取农产品中农药盐析后乙酸乙酯溶解共溶物自动过凝胶色谱和活性炭串联双柱之后用气质联用分析,农产品农药残留分析利用气相色谱质谱联用法乙腈提取农产品农药盐析乙酸乙酯溶解共溶物自动凝胶色谱活性炭串联双柱之后气质联用分析,1.0
