course_id,text,filtered_text,count
C_948389,受益了,受益,3.0
C_948389,617岁的儿童和青少年每天应进行60分钟1小时或更多的体育活动,617岁儿童青少年每天应进行60分钟1小时体育活动,1.0
C_948389,学到知识,学到知识,1.0
C_948389,体重腰围腰臀比,体重腰围腰臀,1.0
C_948389,有氧训练方面每天应该进行至少60分钟的中等强度的有氧运动每周至少3天的高强度体力活动力量练习方面应该作为60分钟或以上的日常身体活动的一部分每周至少3天的练习骨骼方面的训练也要兼顾促进健康成长,有氧训练方面每天应该进行至少60分钟中等强度有氧运动每周至少3天高强度体力活动力量练习方面应该60分钟日常身体活动一部分每周至少3天练习骨骼方面训练兼顾促进健康成长,2.0
C_948389,体重指数腰臀比腰围皮褶厚度测量,体重指数腰臀腰围皮褶厚度测量,4.0
C_948389,三围,三围,1.0
C_948389,需要耐心,需要耐心,5.0
C_948389,关节结构及其周围组织年龄和性别温度活动水平心理因素疲劳程度时间遗传等都可以影响身体柔韧性,关节结构周围组织年龄性别温度活动水平心理因素疲劳程度时间遗传影响身体柔韧性,1.0
C_948389,力量训练的训练频率取决于客户的训练目的和训练水平,力量训练训练频率取决于客户训练目的训练水平,2.0
C_948389,运动是一柄双刃剑它在帮助我们改善健康提高身体素质的同时也会导致如猝死晕厥损伤等危险事件发生在运动所引发的所有风险中心血管风险的危害无疑是最为严重的,运动柄双刃剑帮助改善健康提高身体素质导致猝死晕厥损伤危险事件发生运动引发风险心血管风险危害无疑最为严重,1.0
C_948389,力量训练频率取决于客户的训练目的和训练水平,力量训练频率取决于客户训练目的训练水平,1.0
C_948389,由客户要达到的水平和目标决定,客户达到水平目标决定,1.0
C_948389,热身很重要,热身重要,1.0
C_948389,不能过量运动,不能过量运动,7.0
C_948389,准备活动和正路活动是必须的做好防范措施,准备活动正路活动必须做好防范措施,1.0
C_948389,静坐少动是诱发诸多疾病的原因适量运动可以有效缓解疲劳和增强免疫力,静坐少动诱发诸多疾病原因适量运动有效缓解疲劳增强免疫力,1.0
C_948389,关节结构主动肌和拮抗肌的肌肉强度关节组织的健康程度被拉伸组织的温度,关节结构主动肌拮抗肌肌肉强度关节组织健康程度拉伸组织温度,3.0
C_948389,首先在测试之前要告诉受试者取得同意后方可测试并签署知情同意书,测试之前告诉受试者取得同意后方测试签署知情同意书,1.0
C_948389,老师请问第二题的多选题是否答案有错误视频中所讲运动引发的心血管疾病是心绞痛心律失常脑出血猝死,老师请问第二题多选题是否答案错误视频中所讲运动引发心血管疾病心绞痛心律失常脑出血猝死,1.0
C_948389,中国应针对机器所欠缺的这些能力对年轻人进行相关的培养教育提升年轻人的原创能力互动能力和谈判能力,中国应机器欠缺能力年轻人进行相关培养教育提升年轻人原创能力互动能力谈判能力,1.0
C_948389,运动是良医在生活中慢慢增强体质还不会感觉到无聊,运动良医在生活中慢慢增强体质不会感觉无聊,1.0
C_948389,抗阻训练方案因人而异但都应该遵循6大原则,抗阻训练方案因人而异应该6原则,1.0
C_948389,很多因素会对关节活动度产生影响包括关节结构主动肌和拮抗肌的肌肉长度关节组织的健康程度例如韧带和肌腱被拉伸组织的温度例如肱二头肌能让肘关节屈曲以及手腕旋后如果肱二头肌拉伤则会发生肘关节屈曲活动的受限还有年龄作为影响因素到70岁时柔韧性下降大约30惟别因素女性比男性拥有更好的柔韧性体力活动水平高得个体比静坐手动得个体柔韧性更好最后是是否有损伤经历外科手术史局部是否有疤痕组织还有某些慢性疾病也会限制关节活动度,包括 拮抗 组织 健康 拉伸 组织 拉伤 发生 受限 下降 拥有 高 静坐 是否 损伤 是否 组织 限制,1.0
C_948389,科学合理运动,科学合理运动,3.0
C_948389,运动风险是难免的只要我们科学的健身运动就可以有效的减少运动风险,运动风险难免科学健身运动有效减少运动风险,1.0
C_948389,体重指数腰臀比腰围皮褶厚度身体密度,体重指数腰臀腰围皮褶厚度身体密度,1.0
C_948389,多运动多吃饭多看报少吃零食多睡觉运动改善身体状况可以很好的预防疾病,运动吃饭看报少吃零食睡觉运动改善身体状况预防疾病,1.0
C_948389,bmi,bmi,3.0
C_948389,giao,giao,1.0
C_948389,良好的运动方式与身体健康挂钩,良好运动方式身体健康挂钩,1.0
C_948389,签署之情同意书,签署之情同意书,2.0
C_948389,体重腰臀比腰围,体重腰臀腰围,1.0
C_948389,合理的运动有助于身体健康,合理运动有助于身体健康,1.0
C_948389,一定要做准备活动,一定准备活动,2.0
C_948389,运动有助于我们维持身体健康,运动有助于维持身体健康,1.0
C_948389,关节结构缓解组织的健康,关节结构缓解组织健康,1.0
C_948389,骼肌力量与耐力正常情况下随年龄的增长肌肉量会减少糖尿病会加速肌肉量的流失肌肉是储存糖原的重要部位也是人体重要代谢器官因此让糖尿病人增强肌肉力量和耐力可以优化血糖控制延缓骨质疏松提高基础代谢控制体重防止跌倒提高糖尿病人独立生活的能力,骼肌力量耐力正常情况年龄增长肌肉量会减少糖尿病加速肌肉量流失肌肉储存糖原重要部位人体重要代谢器官糖尿病人增强肌肉力量耐力优化血糖控制延缓骨质疏松提高基础代谢控制体重防止跌倒提高糖尿病人独立生活能力,2.0
C_948389,不可以长时间运动可以小量多次积累运动,长时间运动小量多次积累运动,1.0
C_948389,方法有体重指数腰臀比腰围皮褶厚度测量身体密度测量水下称重法体积描写法生物电阻抗,方法体重指数腰臀腰围皮褶厚度测量身体密度测量水下称重法体积描写法生物电阻抗,1.0
C_948389,适当运动有益身心健康,适当运动有益身心健康,2.0
C_948389,儿童和青少年的锻炼也不可忽视,儿童青少年锻炼不可忽视,1.0
C_948389,适当运动改善身体健康,适当运动改善身体健康,1.0
C_948389,培养兴趣,培养兴趣,5.0
C_948389,经常进行运动锻炼不但可增强心脏功能射血功能促进血液循环改善身体代谢同时还能够使血液内的脂肪酶增加加快胆固醇和脂肪的分解和氧化从而达到降脂减肥的效果运动还能降低血液中胆固醇的含量及其在血管壁上的沉积从而减少动脉硬化的机会也减少冠心病和脑出血脑血栓的发病运动不但能降压降脂适度的运动还能降低血糖,经常进行运动锻炼增强心脏功能射血功能促进血液循环改善身体代谢能够血液脂肪酶增加加快胆固醇脂肪分解氧化达到降脂减肥效果运动降低血液胆固醇含量血管壁上沉积减少动脉硬化机会减少冠心病脑出血脑血栓发病运动降压降脂适度运动降低血糖,1.0
C_948389,评测肌肉力量时包括肌肉力量的静态评估和动态评估测试方法包括握力测试和1rm测试或者多次rm测试,评测肌肉力量包括肌肉力量静态评估动态评估测试方法包括握力测试1rm测试多次rm测试,1.0
C_948389,儿童处方不一样,儿童处方,2.0
C_948393,检索思路1打开百度搜索中国知网2点击搜索框左侧下拉菜单根据已知信息选择检索的选项选中后输入贮藏条件对李果实褐变的影响点击搜索,检索思路1打开百度搜索中国知网2点击搜索框左侧下拉菜单已知信息选择检索选项选中输入贮藏条件李果实褐变影响点击搜索,1.0
C_948393,信息素质教育,信息素质教育,1.0
C_948393,信息知识文献,信息知识文献,1.0
C_948393,百度一下你就知道,百度一下知道,1.0
C_948393,打开中国知网过去文献类型选择然后输入检索词贮藏条件李果实褐变确定发表年限为20092019最后检索完成后导出,打开中国知网过去文献类型选择输入检索词贮藏条件李果实褐变确定发表年限20092019最后检索完成导出,1.0
C_948393,期刊论文占大头,期刊论文占大头,1.0
C_948393,实用中国知网采用高级检索李果实褐变贮藏条件查询,实用中国知网采用高级检索李果实褐变贮藏条件查询,1.0
C_948393,1首先确定检索方式为高级检索2选择数据库为跨库查询3选取检索词贮藏条件李果实褐变4确定检索词之间的逻辑关系为贮藏条件and李果实and褐变5实施检索6导出题录7下载全文,1确定检索方式高级检索2选择数据库跨库查询3选取检索词贮藏条件李果实褐变4确定检索词之间逻辑关系贮藏条件and李果实and褐变5实施检索6导出题录7下载全文,1.0
C_948393,确定搜索方向选好搜索平台确认搜索方式选择数据库输入检索字段确定检索词的逻辑关系检索根据实际情况调整检索策略,确定搜索方向选搜索平台确认搜索方式选择数据库输入检索字段确定检索词逻辑关系检索实际情况调整检索策略,1.0
C_948393,首先确定检索方式之后确定检索平台选择数据库类型输入检索字段确定检索词的逻辑关系根据实际情况调整检索策略,确定检索方式之后确定检索平台选择数据库类型输入检索字段确定检索词逻辑关系实际情况调整检索策略,1.0
C_948393,利用中国知网获取贮藏条件对李果实褐变的影响相关的学位论文专利文献等类型检索词有贮藏条件李果实褐变扩展加入影响用贮藏条件and李果实and褐变,利用中国知网获取贮藏条件李果实褐变影响相关学位论文专利文献类型检索词有贮藏条件李果实褐变扩展加入影响贮藏条件and李果实and褐变,1.0
C_948393,第一我们应该确定检索方式然后确定检索平台选择数据库类型输入检索字段确定检索词的逻辑关系最后根据实际情况调整检索策略,第一应该确定检索方式确定检索平台选择数据库类型输入检索字段确定检索词逻辑关系最后实际情况调整检索策略,1.0
C_948393,选择万方数据库进行检索提炼检索词并编制检索式李果实and褐变and贮藏条件采用高级检索模式选择期刊论文学位论文会议论文进行检索输入检索词选择检索字段李果实在题名中检索褐变在提名或关键词中检索贮藏条件在主题中检索选择各部分的逻辑关系并实施检索调整检索策略下载全文,选择万方数据库进行检索提炼检索词编制检索式李果实and褐变and贮藏条件采用高级检索模式选择期刊论文学位论文会议论文进行检索输入检索词选择检索字段李果实题名检索褐变提名关键词检索贮藏条件主题检索选择部分逻辑关系实施检索调整检索策略下载全文,1.0
C_948393,按文献加工深度零次文献一次文献三次文献,文献加工深度零次文献一次文献三次文献,1.0
C_948393,dk,dk,1.0
C_948393,选择数据库为中国知网检索方式为高级检索检索词为贮藏条件李果实褐变输入检索词后进行检索得到检索结果,选择数据库中国知网检索方式高级检索检索词为贮藏条件李果实褐变输入检索词后进行检索得到检索,1.0
C_948393,与或非截词位置限定检索,或非截词位置限定检索,1.0
C_948393,先确定检索方式选择数据库再确定检索字段及其逻辑关系然后实施检索并根据情况调整最后获得结果,先确定检索方式选择数据库确定检索字段逻辑关系实施检索情况调整最后获得,1.0
C_948393,可使用知网万方读秀等中文检索系统获取科技类环境类文献检索词贮藏条件李果实褐变,使用知网万方读秀中文检索系统获取科技类环境类文献检索词贮藏条件李果实褐变,1.0
C_948393,先确定检索方式选择数据库再确定检索字段及其逻辑关系然后实施检索并根据情况调整最后获得结果,先确定检索方式选择数据库确定检索字段逻辑关系实施检索情况调整最后获得,1.0
C_948393,先确定检索方式选择数据库再确定检索字段及其逻辑关系然后实施检索并根据情况调整最后获得结果,先确定检索方式选择数据库确定检索字段逻辑关系实施检索情况调整最后获得,1.0
C_948393,确定检索方式选择数据库确定检索字段输入检索词确定检索词之间的而逻辑关系实施检索根据目的调整检索策略,确定检索方式选择数据库确定检索字段输入检索词确定检索词之间逻辑关系实施检索目的调整检索策略,1.0
C_948393,1确定检索方式2选择数据库3确定检索字段4输入检索词5确定逻辑关系6实施检索7调整检索策略8获取文献,1确定检索方式2选择数据库3确定检索字段4输入检索词5确定逻辑关系6实施检索7调整检索策略8获取文献,1.0
C_948393,确定检索方式选择数据库确定检索字段输入检索词确定检索词之间的而逻辑关系实施检索根据目的调整检索策略,确定检索方式选择数据库确定检索字段输入检索词确定检索词之间逻辑关系实施检索目的调整检索策略,1.0
C_948393,1确定检索方式2选择数据库3确定检索字段4输入检索词5确定检索词之间的而逻辑关系6实施检索7根据目的调整检索策略,1确定检索方式2选择数据库3确定检索字段4输入检索词5确定检索词之间逻辑关系6实施检索7目的调整检索策略,1.0
C_948393,1确定检索方式2选择数据库3确定检索字段4确定检索词之间的逻辑关系5输入检索词6检索7根据目的调整检索策略8获取文献,1确定检索方式2选择数据库3确定检索字段4确定检索词之间逻辑关系5输入检索词6检索7目的调整检索策略8获取文献,1.0
C_948393,1确定检索方式2选择数据库3确定检索字段4确定检索词之间的逻辑关系5输入检索词6检索7根据目的调整检索策略8获取文献,1确定检索方式2选择数据库3确定检索字段4确定检索词之间逻辑关系5输入检索词6检索7目的调整检索策略8获取文献,1.0
C_948393,1确定检索方式2选择数据库3确定检索字段4确定检索词之间的逻辑关系5输入检索词6检索7根据目的调整检索策略8获取文献,1确定检索方式2选择数据库3确定检索字段4确定检索词之间逻辑关系5输入检索词6检索7目的调整检索策略8获取文献,1.0
C_948393,1确定检索方式2确定检索工具3确定检索字段关键词4确定检索逻辑词5检索,1确定检索方式2确定检索工具3确定检索字段关键词4确定检索逻辑词5检索,1.0
C_948393,1确定检索方式2选择数据库3确定检索字段4确定检索词之间的逻辑关系5输入检索词6检索7根据目的调整检索策略8获取文献,1确定检索方式2选择数据库3确定检索字段4确定检索词之间逻辑关系5输入检索词6检索7目的调整检索策略8获取文献,1.0
C_948393,文献检索2019秋非常好,文献检索2019秋非常,1.0
C_948393,首先确定检索方式接着高级检索选择数据库中国知网或者万方数据知识平台确定检索字段输入检索词确定检索词之间的逻辑关系编写检索室实施检索调整检索八最后即可下载全文,确定检索方式高级检索选择数据库中国知网万方数据知识平台确定检索字段输入检索词确定检索词之间逻辑关系编写检索室实施检索调整检索最后即可下载全文,1.0
C_948393,1确定检索方式2选择数据库3确定检索字段4确定检索词之间的逻辑关系5输入检索词6检索7根据目的调整检索策略8获取文献,1确定检索方式2选择数据库3确定检索字段4确定检索词之间逻辑关系5输入检索词6检索7目的调整检索策略8获取文献,1.0
C_948393,aspec不错,aspec不错,1.0
C_948393,1分析检索主题2确定检索系统3关键词检索4确定关键词贮藏条件李果实褐变影响5勾选检索全部6进行检索7检索出结果进行查看,1分析检索主题2确定检索系统3关键词检索4确定关键词贮藏条件李果实褐变影响5勾选检索6进行检索7检索出进行查看,1.0
C_948393,材料类材料专业英语英文数据库acs信息量大学术水平高更新快功能多,材料类材料专业英语英文数据库acs信息量学术水平高更新快功能,1.0
C_948393,材料类材料专业英语英文数据库acs信息量大学术水平高更新快功能多,材料类材料专业英语英文数据库acs信息量学术水平高更新快功能,1.0
C_948393,材料类材料专业英语英文数据库acs信息量大学术水平高更新快检索快,材料类材料专业英语英文数据库acs信息量学术水平高更新快检索快,1.0
C_948393,1选定数据库中国知网2确定检索词粮食霉变技术检测3进行检索,1选定数据库中国知网2确定检索词粮食霉变技术检测3进行检索,1.0
C_948393,材料类blackwell是世界上最大的期刊出版商之一以出版国际性期刊为主包含很多非英美地区出版的英文期刊它所出版的学术期刊在科学技术医学社会科学以及人文科学等学科领域享有盛誉,材料类blackwell世界最大期刊出版商出版国际性期刊为主包含很多英美地区出版英文期刊出版学术期刊科学技术医学社会科学人文科学学科领域享有盛誉,1.0
C_948393,其他同学思路清晰具备完善的检索基本步骤,其他同学思路清晰具备完善检索基本步骤,1.0
C_948393,其他同学的思维清晰具有较为完善的检索步骤,其他同学思维清晰具有较为完善检索步骤,1.0
C_948393,检索步骤1确定检索方式2选择数据库3确定检索字段4确定检索词之间的逻辑关系5输入检索词检索6根据目的调整检索策略7获取文献,检索步骤1确定检索方式2选择数据库3确定检索字段4确定检索词之间逻辑关系5输入检索词检索6目的调整检索策略7获取文献,1.0
C_948393,材料类材料专业英语英文数据库acs信息量大学术水平高更新快功能多,材料类材料专业英语英文数据库acs信息量学术水平高更新快功能,1.0
C_948393,首先确定数据库,确定数据库,1.0
C_948393,1确定检索方式2选择数据库3确定检索字段4确定检索词之间的逻辑关系5输入检索词检索6根据目的调整检索策略7获取文献8导出题录9下载全文,1确定检索方式2选择数据库3确定检索字段4确定检索词之间逻辑关系5输入检索词检索6目的调整检索策略7获取文献8导出题录9下载全文,1.0
C_948393,芜湖,芜湖,1.0
C_948393,搜索李果实褐变,搜索李果实褐变,1.0
C_948393,很不错,不错,1.0
C_948393,挺好,挺,1.0
C_948393,不错,不错,1.0
C_948393,我觉得现有的已经十分完善无需添加,觉得现有已经十分完善无需添加,1.0
C_948393,粮食中霉变黄曲霉毒素的无损快速检测技术,粮食霉变黄曲霉毒素无损快速检测技术,1.0
C_948393,刘辰玥,刘辰玥,1.0
C_948395,青年兴则国家兴青年直接决定一个国家的未来青年埋头苦干的精神是推动社会蓬勃发展的强大动力青年强则国家强长江后浪推前浪一代更比一代强青年人肩负着带领全国各族人民全面建成小康社会实现中华民族伟大复兴的中国梦的神圣职责和光荣使命实现中华名族伟大复兴坚持和发展中国特色社会主义关键在党关键在人坚持德才兼备以德为先任人唯贤打造忠诚有担当的高素质干部队伍是重中之重青年人是中华民族伟大事业的接班人是将来社会的主人是时代发展的主力军青年一代有理想有本领有担当国家就有前途民族就有希望青年者人生之王人生之春人生之华也作为新时代的青年是国家的未来和希望应树立德才兼备以德为先爱国奉献的精神品质奉行新时代党的组织路线全面贯彻新时代中国特色社会主义思想争做新时代党的组织路线的坚定执行者,兴 决定 推动 强大 强 强 带领 建成 实现 伟大 复兴 使命 实现 伟大 复兴 坚持 坚持 为先 打造 忠诚 担当 担当 希望 希望 应 树立 为先 奉行 新 贯彻 新 争做 新 坚定,1.0
C_948395,刘文西老百姓祖孙四代习总书记曾强调文艺是时代前进的号角最能代表一个时代的精神风貌也能引领一个时代的风气实现两个一百年的奋斗目标实现中华民族伟大复兴的中国梦文艺的运用不可替代文艺工作者大有可为文艺工作者要从这样的高度认识文艺的地位和作用认识自己所担负的历史责任坚持以人民为中心的创作导向努力创作更多无愧于时代的优秀作品弘扬中国精神,刘文西老百姓祖孙四代习总书记强调文艺时代前进号角最能代表时代精神风貌引领时代风气实现两个一百年奋斗目标实现中华民族伟大复兴中国梦文艺运用不可文艺工作者大有可为文艺工作者高度认识文艺地位作用认识担负历史责任坚持人民中心创作导向努力创作无愧于时代优秀作品弘扬中国精神,1.0
C_948395,如今时隔百年中国早已告别了被列强肆意侵略的屈辱历史走进了中国特色主义建设的新时代但是我们的根本任务没有变中国梦要在我们一代代青年接力奋斗中变为现实中国要在我们一代一代的努力中走向巅峰面对如此辉煌的复兴大任我们大学生更应该按照总书记提出的坚定理想信念志存高远脚踏实地做有理想有本领有担当的时代新人,如今时隔百年中国早已告别列强肆意侵略屈辱历史走进中国特色主义建设新时代根本任务没有变中国梦要一代代青年接力奋斗变为现实中国一代一代努力走向巅峰面对辉煌复兴大学生应该总书记提出坚定理想信念志存高远脚踏实地理想本领担当时代新人,1.0
C_948395,我国是一个农业大国拥有广阔的士地土地对人民来说非常重要可以说是农耕文明孕育了一代又ー代的中华儿ル女一片连着一片的黄土地オ是维系饱养着一批又一批中国人的根所以土字是中国的乡土油画是中国所特有的一种美术现象具有浓郁的民族特色,我国农业大国拥有广阔的士土地人民非常重要农耕文明孕育一代ー代中华ル女一片一片黄土地オ维系饱养一批一批中国根土字中国乡土油画中国特有美术现象具有浓郁民族特色,1.0
C_948395,中共的成功宣告了历史终结论的破产终结了西方文明模式元叙事的论调同时向世界提供了应对发展困局破解治理难题的中国智慧和中国方案尤其在政党治理国家治理全球治理等方面中国共产党开创的中国特色社会主义提供了可资借鉴的模式和方案,中共成功宣告历史终结论破产终结西方文明模式元叙事论调世界提供应对发展困局破解治理难题中国智慧中国方案尤其政党治理国家治理全球治理方面中国共产党开创中国特色社会主义提供可资借鉴模式方案,1.0
C_948395,八七会议纠正和结束了陈独秀的右倾投降主义路线确定了以毛泽东为领导的正确的党的纲领会议确定了土地革命和武装反抗国民党反动派的总方针并决定把发动农民举行秋收起义作为当前党的最主要任务决定在大革命时期工农运动发动较好基础较扎实的湖南湖北江西广东四省部署秋收暴动,八七会议纠正结束陈独秀右倾投降主义路线确定毛泽东领导正确党的纲领会议确定土地革命武装反抗国民党反动派总方针决定发动农民举行秋收起义当前党主要任务决定大革命时期工农运动发动基础扎实湖南湖北江西广东四省部署秋收暴动,2.0
C_948395,dei,dei,1.0
C_948395,青年兴则国家兴青年强则国家强青年一代有理想有志气有担当国家就有前途民族就有希望中国特色社会主义进入新时代新时代青年肩负着新时期的历史使命担当在实现两个一百年奋斗目标的伟大历史进程中将贯穿着千千万万当代青年肩负的责任担当因此新时代青年要以习近平新时代中国特色社会主义思想为指引切实增强对党对组织政治性先进性群众性的深刻认讽牢牢把握为实现中华民族伟大复兴中国梦而奋斗的历史使命不断提高政治站位增强四个意识坚定四个自信在思想上政治上行动上同以习近平同志为核心的党中央保持高度一致不忘初心牢记使命做凝聚人心勇于担当激发动力的有志青年为奋力决胜金面建成小康社会全面建设社会主义现代化国家的谱写壮丽青春篇章,兴 强 担当 希望 进入 新 新 新 担当 实现 伟大 贯穿 担当 新 新 指引 认讽 把握 实现 伟大 复兴 奋斗 提高 增强 坚定 自信 保持 忘 使命 凝聚 勇于 担当 激发 决胜 建成 谱写 壮丽,1.0
C_948395,由于参战部队人数达到了60万人当时后勤保障伤员都是人民群众用手推车进行运输所以在一定程度上说是人民的胜利,参战部队人数达到60万人当时后勤保障伤员人民群众手推车进行运输一定程度人民胜利,1.0
C_948395,马克思列宁主义揭示了人类历史社会的发展规律与中国的国情相适宜,马克思列宁主义揭示人类历史社会发展规律中国国情相适宜,1.0
C_948395,油画延安火炬的作者是蔡亮此画创作于1960年是在向国庆十周年献礼创作高潮中创作出的经典油画作品此画展现了抗战胜利后延安人民手举火把敲锣打鼓奔走相告连夜庆贺的场景成为时代的光辉记录这幅油画描绘了延安军民庆祝抗日战争胜利的欢乐场面那无数舞动着的火炬象征着燃烧在中国大地上的抗日烽火燃放鞭炮吹响唢呐敲起陕北大鼓蕴含着中国人民胜利的喜悦背景上的巍巍宝塔山点明这里是全国人民抗战的指挥中心画面以深沉的大色块背景强烈地反衬出明亮的火炬和欢笑的人群增加了火炬和鞭炮燃放时的光亮感使观众也仿佛置身于欢乐的人流之中了于1962年创作的冰墨人物画祖孙四代是刘文西的代表作画家以粗犷有力的笔墨塑造了陕北高原上祖孙四代的形象以巧妙的构思寓意了四代人同土地的关系及他们之间的关系在当时可谓是极具创新意味与时代感的作品祖孙四代这幅作品不仅体现了画家对这一课题的探索而且成为上世纪60年代艺术家深入农村生活的创作实践的典范其次在艺术成就上他把直录的农民形象作为原始信息经过创作加工升华为极具艺术感染力的作品有着不可取代的艺术价值和地位故而蔡若虹说他是一个少有的富翁因为他手里掌握着一个农民形象的仓库文艺为什么人的问题是一个根本原则问题涉及文艺的本质是一切文艺创作思想和创作活动的总开关文艺创作风格可以百花争艳个性可以万紫千红但创作的起点都应是人民的需求所有创作的目的都应是为人民所接受和赞赏坚持把社会效益放在首位引导文艺工作者树立正确的历史观民族观国家观文化观自觉讲品位讲格调讲责任自觉遵守国家法律法规加强道德品质修养坚决抵制低俗庸俗媚俗用健康向上的文艺作品和做人处事陶冶情操启迪心智引领风尚,画 献礼 出 画 展现 举 庆贺 成为 描绘 庆祝 欢乐 象征 燃烧 敲起 喜悦 点明 指挥 深沉 强烈 反衬 出 明亮 欢笑 增加 燃放 光亮 感使 欢乐 粗犷 塑造 巧妙 构思 可谓 创新 体现 探索 成为 深入 直录 原始 有着 不可 取代 少有 掌握 根本 涉及 应 需求 应 接受 赞赏 坚持 引导 树立 讲 讲 讲 加强 修养 抵制 低俗 庸俗 健康 处事 引领,1.0
C_948395,1929年12月底在福建省上杭县古田召开了中共红四军第九次代表大会这就是我军历史上著名的古田会议解决了思想建党和政治建军的重大课题就是这样一次部队军级单位的党代会像灯塔一样照耀着新生人民军队的前进方向在党史军史上留下了浓墨重彩的一页古田会议决议是中国共产党独立领导武装斗争以来丰富经验的总结达到理论的升华它忠实地依据马克思主义军事学说又摒弃当时国际上盛行的教条主义的束缚立足于中国革命斗争的具体实践创造性地系统地解决了如何把以农民为主要成分的军队建设成一个无产阶级的新型人民军队的根本问题对于党员的农民成分占多数的中国共产党这也是党的建设的根本问题决议的诞生表明了在斗争中正在逐步形成的党的第一代领导核心成员主要是毛泽东周恩来朱德的集体军事智慧标志着毛泽东建军思想的形成和确立,召开 著名 解决 重大 照耀 留下 独立 丰富 达到 忠实 摒弃 盛行 立足于 具体 实践 解决 根本 根本 诞生 表明 形成 确立,1.0
C_948395,解放军是人民的解放军战争也是为了人民的利益而进行的虽然在前线的事解放军但是在它们背后的是强大的人民力量的支持所以应该说是人民的胜利,解放军人民解放军战争人民利益进行前线事解放军背后强大人民力量支持应该人民胜利,1.0
C_948395,八七会议是我党历史上的一个重要转折点他在中国革命的紧急关头坚决的纠正和结束了陈独秀的右倾机会主义错误撤销了陈独秀的领导职务改组了中央领导机构选举翟秋白李维汉苏兆征等同志组成了临时中央政治局确定了土地革命和武装反抗国民党反动派的总方针自此中国革命进入了第二次国内革命战争时期,八七会议我党历史重要转折点中国革命紧急关头坚决纠正结束陈独秀右倾机会主义错误撤销陈独秀领导职务改组中央领导机构选举翟秋白李维汉苏兆征同志组成临时中央政治局确定土地革命武装反抗国民党反动派总方针自此中国革命进入第二次国内革命战争时期,1.0
C_948395,中国共产党是马克思主义的革命政党是中国工人阶级的先锋队它是在特定的社会历史条件下产生的一方面它成立于俄国十月社会主义革命取得胜利受俄国十月革命的影响中国产生了一大批赞成社会主义革命具有初步共产主义思想的知识分子使得先进的知识分子们在中国高举马克思主义的旗帜它所接受的马克思主义是完整的科学世界观和社会革命论是在帝国主义和无产阶级革命时代发展了的马克思主义即列宁主义另一方面它是在半殖民地半封建中国的工人运动的基础上产生的近代中国的社会矛盾特别尖锐中国工人阶级虽然还比较年轻许多工人从前还是小生产者但是它身受外国帝国主义者和本国资产阶级封建势力的残酷压迫和剥削革命要求极其强烈在这个阶级中不存在欧洲那种工人贵族阶层缺乏改良主义的深厚的经济基础中国也没有经过欧洲那样的资本主义的发展中国工人阶级根本不可能进行和平的议会斗争很少可能对资产阶级民主制度产生幻想所以从一开始它就是一个以马克思列宁主义为理论基础的党是一个新型的工人阶级革命政党,成立 受 赞成 具有 先进 接受 完整 论 是 尖锐 年轻 身受 封建 残酷 压迫 剥削 要求 强烈 存在 缺乏 深厚 没有 根本 可能 进行 可能,2.0
C_948395,新的时代条件下弘扬井冈山精神就要高举旗帜听党指挥在全面建设小康社会的崭新实践中拼搏奋斗坚定不移的革命理想和信念是井冈山军民坚持斗争夺取胜利的精神支柱和力量源泉是井冈山精神的灵魂,新时代条件弘扬井冈山精神高举旗帜听党指挥全面建设小康社会崭新实践拼搏奋斗坚定不移革命理想信念井冈山军民坚持斗争夺取胜利精神支柱力量源泉井冈山精神灵魂,1.0
C_948395,当代大学生肩负着全面建成小康社会的历史重任当代大学生肩负着建成富强民主文明和谐的社会主义现代化国家的历史重任当代大学生肩负着实现中华民族伟大复兴的历史使命当代大学生正确认识自己肩负的历史使命必须进一步深刻领会中国特色社会主义发展的内在要求必须进一步深刻理解当今时代发展的大背景和大趋势必须进一步深刻把握自己所面对的新形势和自己所肩负的重要责任,当代大学生肩负着全面建成小康社会历史重任当代大学生肩负着建成富强民主文明和谐社会主义现代化国家历史重任当代大学生肩负着实现中华民族伟大复兴历史使命当代大学生正确认识肩负历史使命必须进一步深刻领会中国特色社会主义发展内在要求必须进一步深刻理解当今时代发展背景趋势必须进一步深刻把握面对新形势肩负重要责任,2.0
C_948395,国家的未来要靠年轻的一代人年轻人永远是最敏锐最勇敢最有朝气年轻人要敢担当敢做为,国家未来年轻一代人年轻人永远敏锐勇敢最有朝气年轻人要敢担当敢,1.0
C_948395,田会议是在我党生死存亡的历史关头召开的重要会议之一解决了思想建党和政治建军的重大课题在党的建设方面指出有计划地进行党内教育纠正过去之无计划的听其自然的状态是党的重要任务之一号召同志们起来彻底肃清党内存在着的各种非无产阶级意识在军队建设方面决议明确规定了红军的性质宗旨和任务指出红军是一个执行革命政治任务的武装集团必须坚决贯彻党的纲领路线方针和政策完全服务于人民革命斗争和根据地建设为新型人民军队建设指明了方向它照耀了前进方向奠定了中国特色军事制度的坚实基础,召开 重要 解决 重大 指出 进行 纠正 重要 号召 起来 肃清 存在 指出 执行 照耀 奠定,2.0
