course_id,text,filtered_text,count,text_vi
C_948433,有必要在现代康复医学中有效的拉伸放松对损伤的预防很重要,必要现代康复医学有效拉伸放松损伤预防重要,1.0,Nó là cần thiết trong y học phục hồi chức năng hiện đại. Kéo giãn và thư giãn hiệu quả là rất quan trọng để ngăn ngừa chấn thương.
C_948433,中暑是外界环境中的物理因素引起的人体器官和系统机能紊乱热射病日射病热痉挛体位使体温升高头昏眼花乏力少尿尿蛋白患者转移至阴凉的地方通风能补充水分无机盐和维生素进行物理降温和药物降温患者需要了解运动中的中暑知识合理安排作息和训练时间及时补充水分运动中少量多次饮水选择合适的服装合适的场地赛前适应热环境,中暑外界环境物理因素引起人体器官系统机能紊乱热射病日射病热痉挛体位体温升高头昏眼花乏力少尿尿蛋白患者转移阴凉地方通风补充水分无机盐维生素进行物理降温药物降温患者需要了解运动中暑知识合理安排作息训练时间及时补充水分运动少量多次饮水选择合适服装合适场地赛前适应热环境,1.0,"Say nắng là tình trạng rối loạn chức năng của các cơ quan và hệ thống của con người do các yếu tố vật lý ở môi trường bên ngoài gây ra. Say nắng, chuột rút do nhiệt và tư thế có thể khiến nhiệt độ cơ thể tăng cao. Bệnh nhân bị chóng mặt, mệt mỏi, thiểu niệu và protein niệu nên được chuyển đến. Nơi thoáng mát có thể bổ sung nước, muối vô cơ và vitamin. Người bệnh được làm mát cơ thể và làm mát bằng thuốc cần nắm rõ kiến ​​thức về sốc nhiệt khi tập luyện, sắp xếp thời gian làm việc, nghỉ ngơi và tập luyện hợp lý, bổ sung nước, uống nước kịp thời. lượng nước nhỏ nhiều lần trong khi tập luyện, chọn trang phục phù hợp, địa điểm phù hợp và thích nghi với môi trường nóng bức trước khi thi đấu."
C_948433,轻微的转移至阴凉处休息及时补充水分和其他营养成分重者及时送往医院检查救治,轻微转移阴凉处休息及时补充水分营养成分重者及时送往医院检查救治,5.0,"Đối với những trường hợp nhẹ, hãy di chuyển đến nơi mát mẻ để nghỉ ngơi, bổ sung nước và các chất dinh dưỡng khác kịp thời. Đối với những trường hợp nặng, hãy đến bệnh viện để khám và điều trị kịp thời."
C_948433,收集检查者的结构方面相关信息是否存在不良姿势关节问题评估运动风险预防运动时自身结构原因导致的损伤,收集检查者结构方面相关信息是否存在不良姿势关节问题评估运动风险预防运动结构原因导致损伤,1.0,"Thu thập thông tin cấu trúc của người kiểm tra để xem liệu có bất kỳ vấn đề nào về tư thế và khớp xấu hay không, đánh giá rủi ro trong thể thao và ngăn ngừa chấn thương do cấu trúc của chính mình gây ra khi chơi thể thao."
C_948433,有一定控制和硬度,一定控制硬度,1.0,Có một số kiểm soát và độ cứng
C_948433,有必要运动员要怼友商不为进行伤病处理没有伤病的部位要进行彻底的肌肉放松拉伸能够保持运动的健康长跑过后若有受伤一定要尽快进行处理找到运动损伤的原因找到肌肉弱点来弥补或者到康复中心做一个正确的处理对相关的跑步能力进行恢复,必要运动员怼友商不为进行伤病处理没有伤病部位进行彻底肌肉放松拉伸能够保持运动健康长跑过后若有受伤一定尽快进行处理找到运动损伤原因找到肌肉弱点弥补康复中心正确处理相关跑步能力进行恢复,4.0,Các vận động viên cần phải chỉ trích bạn bè của mình vì không điều trị chấn thương. Những bộ phận không bị chấn thương phải được thả lỏng và giãn cơ thật kỹ để duy trì sức khỏe khi tập luyện lâu dài thì phải điều trị càng sớm càng tốt. nguyên nhân chấn thương thể thao và tìm ra điểm yếu của cơ. Hãy khắc phục hoặc đến trung tâm phục hồi chức năng để được điều trị đúng cách nhằm khôi phục khả năng chạy liên quan.
C_948433,同等运动强度力线不良会导致关节和肌肉承受更多的作用力,同等运动强度力线不良导致关节肌肉承受作用力,3.0,Sự liên kết kém của cùng một cường độ tập luyện sẽ khiến các khớp và cơ phải chịu nhiều lực hơn
C_948433,自我感觉睡眠饮食情绪训练积极性成绩变化等,自我感觉睡眠饮食情绪训练积极性成绩变化,1.0,"Nhận thức về bản thân, giấc ngủ, ăn uống, cảm xúc, rèn luyện, động lực, thay đổi hiệu suất, v.v."
C_948433,肌力不足结构韧带松弛激素水平病史运动项目疲劳程度心理状态,肌力不足结构韧带松弛激素水平病史运动项目疲劳程度心理状态,1.0,"Sức mạnh cơ bắp không đủ, cấu trúc dây chằng, nồng độ hormone Relaxin, tiền sử bệnh, sự kiện thể thao, mức độ mệt mỏi, trạng thái tâm lý"
C_948433,会导致关节变形或移位,导致关节变形移位,2.0,Có thể gây biến dạng hoặc dịch chuyển khớp
C_948433,需要预防作用,需要预防作用,1.0,Cần điều trị dự phòng
C_948433,x型,x型,6.0,loại x
C_948433,鞋底较硬足弓处偏高,鞋底较硬足弓处偏高,1.0,Đế cứng hơn và vòm cao hơn
C_948433,检查伤员的呼吸看胸廓起伏更准确一点,检查伤员呼吸胸廓起伏准确一点,1.0,Chính xác hơn là kiểm tra nhịp thở của nạn nhân và xem lồng ngực lên xuống.
C_948433,个人和集体,个人集体,8.0,cá nhân và tập thể
C_948433,速度力量柔韧平衡,速度力量柔韧平衡,1.0,"Tốc độ, sức mạnh, tính linh hoạt và sự cân bằng"
C_948433,防震缓冲,防震缓冲,3.0,Đệm chống sốc
C_948433,运动防护师能为专业运动员和大众健身提供专业的指导建议减少运动损伤的发生,运动防护师能专业运动员大众健身提供专业指导建议减少运动损伤发生,1.0,Các nhà bảo vệ thể thao có thể cung cấp hướng dẫn và lời khuyên chuyên nghiệp cho các vận động viên chuyên nghiệp và thể dục công cộng để giảm thiểu chấn thương trong thể thao.
C_948433,运动防护师很重要,运动防护师重要,1.0,Chuyên gia bảo vệ thể thao rất quan trọng
C_948433,停止运动补充水分,停止运动补充水分,5.0,Ngừng tập thể dục và bổ sung nước
C_948433,力量耐力协调性爆发力,力量耐力协调性爆发力,1.0,"Sức mạnh, sức bền, sự phối hợp, sự bùng nổ"
C_948433,处理止血清创修复组织器官和制动清晰消消毒,处理止血清创修复组织器官制动清晰消消毒,1.0,"Điều trị để ngăn chặn vết thương, sửa chữa các mô và cơ quan và làm sạch, khử trùng và khử trùng"
C_948433,了解身体异常部位了解原因进行预防和纠正,了解身体异常部位了解原因进行预防纠正,2.0,"Hiểu rõ những bộ phận bất thường trên cơ thể, tìm hiểu nguyên nhân, ngăn ngừa và khắc phục"
C_948433,控制强度适当牵拉运动前补充维生素c和e运动后补充支链氨基酸,控制强度适当牵拉运动前补充维生素ce运动补充支链氨基酸,1.0,Kiểm soát cường độ và giãn cơ hợp lý. Bổ sung vitamin C và E trước khi tập. Bổ sung axit amin chuỗi nhánh sau khi tập luyện.
C_948433,肌力不平衡力线不良造成的身体不平衡以及运动过程中由于运动持续时间强弱对身体造成的损伤运动场地的安全性及器材的使用也会产生风险另外诱因方面疲劳的积累及情绪也会增加伤害的风险,肌力平衡力线不良造成身体平衡运动过程运动持续时间强弱身体造成损伤运动场安全性器材使用产生风险诱因方面疲劳积累情绪增加伤害风险,2.0,"Sự mất cân bằng về thể chất do mất cân bằng cơ và khả năng liên kết kém, cũng như tổn thương cơ thể do thời gian tập luyện trong quá trình tập luyện. Sự an toàn của địa điểm thể thao và việc sử dụng thiết bị cũng sẽ gây ra rủi ro. cảm xúc cũng sẽ làm tăng nguy cơ chấn thương."
C_948433,运动员肌肉发达无法判断肌肉脂肪比例,运动员肌肉发达无法判断肌肉脂肪比例,1.0,Vận động viên quá cơ bắp để đánh giá tỷ lệ cơ/mỡ
C_948433,中度i型贴扎,中度i型贴扎,6.0,Dán hình chữ i vừa phải
C_948433,运动防护师是指在体育活动中从事运动伤病预防评估急救处置及康复训练的人员长期以来无论是在竞技体育还是全民健身领域都发挥了重要的作用,运动防护师是指体育活动从事运动伤病预防评估急救处置康复训练人员长期以来无论是竞技体育全民健身领域发挥重要作用,3.0,"Các nhà bảo vệ thể thao đề cập đến những nhân viên tham gia phòng ngừa, đánh giá, điều trị sơ cứu và phục hồi chức năng trong các hoạt động thể thao. Họ từ lâu đã đóng một vai trò quan trọng trong cả thể thao cạnh tranh và thể lực quốc gia."
C_948433,体温升高后造成的头痛头晕等症状热射病日射病热痉挛中枢神经系统障碍头痛头晕体温升高身体呈粉色严重者可昏睡直至死亡,体温升高造成头痛头晕症状热射病日射病热痉挛中枢神经系统障碍头痛头晕体温升高身体呈粉色严重者昏睡直至死亡,1.0,"Các triệu chứng như nhức đầu, chóng mặt và các triệu chứng khác do nhiệt độ cơ thể tăng cao, say nắng, co thắt do nhiệt, rối loạn hệ thần kinh trung ương, nhức đầu, chóng mặt và nhiệt độ cơ thể tăng cao. trường hợp, người ta có thể ngủ quên cho đến chết."
C_948433,熟悉比赛场地能降低运动员的心理压力在比赛时选择合适的运动装备,熟悉比赛场地降低运动员心理压力比赛选择合适运动装备,1.0,Việc làm quen với địa điểm thi đấu có thể giảm bớt áp lực tâm lý cho vận động viên và lựa chọn dụng cụ thể thao phù hợp trong quá trình thi đấu.
C_948433,髋膝踝,髋膝踝,4.0,mắt cá chân đầu gối hông
C_948433,姿势评估可以了解哪些姿势造成疼痛不舒服关节不稳定关节活动角度过大或受限等症状之间的相互关系,姿势评估了解姿势造成疼痛舒服关节稳定关节活动角度过大受限症状之间相互关系,1.0,"Đánh giá tư thế có thể giúp hiểu được mối liên hệ giữa các triệu chứng như tư thế nào gây đau, khó chịu, mất ổn định khớp, góc cử động khớp quá mức hoặc hạn chế, v.v."
C_948433,在内因方面他的肌力不足力线不协调韧带拉张较为松弛以及平衡能力较差在诱因方面他的疲劳程度以及心理素质这些都对与造成运动风险具有一定影响,内因方面肌力不足力线协调韧带拉张较为松弛平衡能力较差诱因方面疲劳程度心理素质造成运动风险具有一定影响,1.0,"Về yếu tố bên trong, anh ta không đủ sức mạnh cơ bắp, lực lượng không phối hợp tốt, dây chằng lỏng lẻo và khả năng giữ thăng bằng kém. Về mặt cảm ứng, mức độ mệt mỏi và phẩm chất tâm lý của anh ta đều ảnh hưởng nhất định đến rủi ro khi chơi thể thao."
C_948433,内因力线不良肌力不平衡力量不足关节不稳定平衡能力弱外因场地因素可能地面不平,内因力线不良肌力平衡力量不足关节稳定平衡能力弱外因场地因素可能地面不平,1.0,"Yếu tố bên trong: Căn chỉnh kém, mất cân bằng sức mạnh cơ bắp, sức mạnh không đủ, khớp không ổn định, khả năng giữ thăng bằng yếu, yếu tố bên ngoài, yếu tố trường và có thể là mặt đất không bằng phẳng"
C_948433,闭眼减小支撑面面积,闭眼减小支撑面面积,1.0,Nhắm mắt lại để giảm diện tích bề mặt hỗ trợ
C_948433,要看是什么原因导致的休克如果是大出血导致的休克要先止血然后进行生命体征判断是否需要进行心肺复苏,原因导致休克大出血导致休克先止血进行生命体征判断是否需要进行心肺复苏,3.0,"Nó phụ thuộc vào nguyên nhân gây sốc. Nếu sốc là do chảy máu ồ ạt, trước tiên phải cầm máu và sau đó kiểm tra các dấu hiệu sinh tồn để xác định xem có cần hồi sức tim phổi hay không."
C_948433,运动防护师对城市体育行业的人特别重要帮助减少伤害的可能,运动防护师对城市体育行业特别重要帮助减少伤害可能,1.0,Các chuyên gia bảo vệ thể thao đặc biệt quan trọng đối với những người làm việc trong ngành thể thao đô thị để giúp giảm khả năng chấn thương.
C_948433,指头部受到直接或间接的撞击短暂性脑功能障碍充足的休息适当的有氧运动预防带护具,指头部直接间接撞击短暂性脑功能障碍充足休息适当有氧运动预防带护具,3.0,"Tác động trực tiếp hoặc gián tiếp lên đầu ngón tay, rối loạn chức năng não thoáng qua, nghỉ ngơi đầy đủ, tập thể dục nhịp điệu phù hợp, phòng ngừa, mặc đồ bảo hộ"
C_948433,对下肢肌群进行静态牵拉,下肢肌群进行静态牵拉,1.0,Sự kéo giãn tĩnh của cơ chi dưới
C_948433,胸部按压开放气道人工呼吸,胸部按压开放气道人工呼吸,5.0,Nén ngực để mở đường thở và hô hấp nhân tạo
C_948433,大众关注工作家族史偏多运动员复杂关注伤病偏多,大众关注工作家族史偏多运动员复杂关注伤病偏多,1.0,Công chúng quan tâm nhiều hơn đến lịch sử công việc và gia đình cũng như các vận động viên và những chấn thương phức tạp.
C_948433,擦裂刺切,擦裂刺切,1.0,vết đâm mài mòn
C_948433,清创包扎抬高患肢,清创包扎抬高患肢,1.0,"Cắt lọc, băng bó và nâng cao chi bị ảnh hưởng"
C_948433,运动项目涉及需要经常单侧发力的项目的运动员会存在肌力不平衡的情况比如艺术体操等,运动项目涉及需要经常单侧发力项目运动员存在肌力平衡情况艺术体操,1.0,"Các vận động viên tham gia các môn thể thao đòi hỏi phải sử dụng lực đơn phương thường xuyên, chẳng hạn như thể dục nhịp điệu, v.v., có thể bị mất cân bằng sức mạnh cơ bắp."
C_948433,力线不良会导致力异常传导肌肉关节负荷不均匀或过大从而造成损伤力线不良反应在动作模式上错误的动作模式也会增加损伤风险,力线不良导致力异常传导肌肉关节负荷均匀造成损伤力线不良反应动作模式错误动作模式增加损伤风险,1.0,"Căn chỉnh kém sẽ dẫn đến sự dẫn truyền lực bất thường, tải trọng không đồng đều hoặc quá mức lên các cơ và khớp, dẫn đến chấn thương khi căn chỉnh cũng sẽ làm tăng nguy cơ chấn thương."
C_948433,判断是否还有意识和呼吸胸外按压开放气道人工呼吸,判断是否意识呼吸胸外按压开放气道人工呼吸,2.0,"Xác định xem bạn còn tỉnh táo và thở hay không, thực hiện ép ngực để mở đường thở và thực hiện hô hấp nhân tạo."
C_948433,鞋底较硬,鞋底较硬,2.0,Đế cứng hơn
C_948433,牵拉放松按摩关节松动术,牵拉放松按摩关节松动术,1.0,Kéo dãn Thư giãn Massage Kỹ thuật Nới lỏng khớp
C_948433,运动防护师能为运动员和大众健身减少损伤的发生提供建议,运动防护师能运动员大众健身减少损伤发生提供建议,1.0,Các nhà bảo vệ thể thao có thể đưa ra lời khuyên cho các vận động viên và thể lực nói chung để giảm thiểu chấn thương.
C_948433,会给肌肉关节增加负担,肌肉关节增加负担,1.0,Thêm gánh nặng cho cơ và khớp
C_948433,确认环境安全状况呼叫伤员确定有无意识进行心肺复苏直到急救人员到场,确认环境安全状况呼叫伤员确定无意识进行心肺复苏急救人员到场,1.0,"Xác nhận sự an toàn của môi trường, gọi điện cho người bị thương để xác định xem họ có tỉnh táo hay không và thực hiện hô hấp nhân tạo cho đến khi nhân viên cấp cứu đến."
C_948433,增加平衡时间,增加平衡时间,1.0,Tăng thời gian cân bằng
C_948433,支撑关节,支撑关节,1.0,khớp hỗ trợ
C_948433,肌肉骨骼韧带关节其中肌肉主要是肩袖肌群腰部肌群下肢肌群来保持稳定,肌肉骨骼韧带关节肌肉主要肩袖肌群腰部肌群下肢肌群保持稳定,1.0,"Các cơ của khớp dây chằng cơ xương chủ yếu là cơ chóp xoay, cơ thắt lưng và cơ chi dưới để duy trì sự ổn định."
C_948433,保护我们的运动健康,保护运动健康,1.0,Bảo vệ sức khỏe thể thao của chúng tôi
C_948433,内出血可以分为药物止血和手术止血外出血原则有太高出血加压包扎止血按压出血等止血方法有冷敷止血加压包扎止血法屈肢加垫止血法直接按压止血法,内出血分为药物止血手术止血外出血原则有太高出血加压包扎止血按压出血止血方法冷敷止血加压包扎止血法屈肢加垫止血法直接按压止血法,1.0,Chảy máu trong có thể được chia thành cầm máu bằng thuốc và cầm máu phẫu thuật. Nguyên tắc chảy máu bên ngoài là băng ép quá cao để cầm máu và các phương pháp cầm máu khác bao gồm chườm lạnh để cầm máu. Gập các chi và đệm để cầm máu.
C_948433,低强度长时间牵拉1次保持30s重复3组每周3次先牵拉近端肌肉再牵拉远端肌肉,低强度长时间牵拉1次保持30s重复3组每周3次先牵拉近端肌肉牵拉远端肌肉,1.0,"Kéo dài thời gian cường độ thấp một lần, giữ trong 30 giây, lặp lại 3 hiệp, 3 lần một tuần. Đầu tiên kéo căng các cơ gần nhất và sau đó là các cơ ở xa."
C_948433,体温升高头晕目眩日射病热射病热痉挛体温高温高热中枢系统障碍,体温升高头晕目眩日射病热射病热痉挛体温高温高热中枢系统障碍,2.0,"Nhiệt độ cơ thể tăng cao, chóng mặt, say nắng, say nắng, chuột rút do nhiệt, nhiệt độ cao, sốt cao, rối loạn hệ thống trung ương"
C_948433,运动防护是很重要的,运动防护重要,2.0,Bảo vệ thể thao là rất quan trọng
C_948433,减少支撑面,减少支撑面,1.0,Giảm bề mặt hỗ trợ
C_948433,运动中膝盖的损伤,运动膝盖损伤,1.0,Chấn thương đầu gối khi chơi thể thao
C_948433,减少s支撑控制本体感觉接受来源提高重心改变支撑面稳定性,减少s支撑控制本体感觉接受来源提高重心改变支撑面稳定性,1.0,"Giảm sự hỗ trợ, kiểm soát nguồn tiếp nhận bản thể, cải thiện trọng tâm, thay đổi độ ổn định của bề mặt hỗ trợ"
C_948433,双脚与肩同宽前侧腿屈膝可以在手上拿一个哑铃将双手举高过于头顶之末端然后进行肩关节屈伸的振荡原理就是将肩部交替做紧绷储能和释放能量的动作,双脚肩同宽前侧腿屈膝手上哑铃双手举高过于头顶末端进行肩关节屈伸振荡原理肩部交替紧绷储能释放能量动作,4.0,"Hai chân dang rộng bằng vai và gập chân trước, bạn có thể cầm một quả tạ trên tay, giơ hai tay lên trên đỉnh đầu rồi thực hiện động tác gập và duỗi khớp vai. Nguyên tắc dao động là luân phiên siết chặt cơ. vai để lưu trữ và giải phóng năng lượng."
C_948433,实时关注运动状态把握度要拿好,实时关注运动状态把握度要,1.0,Hãy chú ý đến trạng thái thể thao của bạn trong thời gian thực và chắc chắn về điều đó
C_948433,闭眼减小支撑面在不稳定平面运动,闭眼减小支撑面在稳定平面运动,1.0,Nhắm mắt lại để giảm chuyển động của bề mặt đỡ trên mặt phẳng không ổn định
C_948433,运动性腹痛是指由体育运动中引起的腹部疼痛常在跑步中发生主要是在运动前准备活动不充分身体状况不好或腹部受凉使脏腑功能失调也有因为呼吸节奏紊乱或者是运动前准备活动不充分运动前饮食过保喝了大量的水或碳酸性饮料吃了有刺激性难消化的食物或者空腹运动处理办法减慢跑步速度弯腰慢跑一段时间可缓解疼痛如疼痛不减轻应停止运动必要时可服用十滴水或按揉相关穴位如仍不见好转去医院诊治排除腹内或腹腔外疾病,引起 发生 准备 受凉 失调 呼吸 紊乱 准备 保喝 吃 难 处理 减慢 弯腰 慢跑 缓解 减轻 应 停止 揉 相关 不见 好转 诊治 排除,1.0,"Đau bụng do tập thể dục là tình trạng đau bụng do chơi thể thao, thường xảy ra khi chạy. Nguyên nhân chủ yếu là do không chuẩn bị đầy đủ trước khi tập thể dục, thể chất kém hoặc đau bụng do lạnh, cũng có thể do rối loạn chức năng hô hấp. nhịp nhàng hoặc chuẩn bị không đầy đủ trước khi tập luyện. Ăn uống đầy đủ và uống nhiều nước trước khi tập luyện. Hoặc đồ uống có ga, ăn đồ ăn khó tiêu hoặc tập thể dục khi bụng đói. Làm thế nào để xử lý? Giảm tốc độ chạy, cúi người và chạy bộ một lúc để giảm đau. Nếu cần thiết, bạn có thể lấy mười giọt nước hoặc xoa bóp các huyệt tương ứng, nếu cơn đau vẫn không thuyên giảm, hãy đến bệnh viện để chẩn đoán và điều trị để loại trừ các bệnh trong ổ bụng hoặc ngoài ổ bụng."
C_948433,小托马斯就是因为心理应激没有做好,托马斯心理应激没有做好,1.0,Bé Thomas học không tốt vì căng thẳng tâm lý.
C_948433,世界上有两片一样的叶子吗,世界两片叶子,1.0,Trên thế giới có hai chiếc lá giống hệt nhau?
C_948433,运动员在测试要求更高,运动员测试要求更高,1.0,Các vận động viên có yêu cầu cao hơn trong việc thử nghiệm
C_948433,适应场地熟悉场地草皮是人造还是天然草地选择合适的鞋子鞋子硬度是否佩戴护膝关节等设备,适应场地熟悉场地草皮人造天然草地选择合适鞋子鞋子硬度是否佩戴护膝关节设备,4.0,Thích ứng với địa điểm. Làm quen với việc sân cỏ là nhân tạo hay tự nhiên. Chọn giày và độ cứng của giày phù hợp.
C_948433,熟悉场地预防损失,熟悉场地预防损失,1.0,Làm quen với trang web để ngăn chặn tổn thất
C_948433,运动防护师教程202秋很好,运动防护师教程202秋,4.0,Hướng dẫn kỹ sư bảo vệ thể thao mùa thu 202 hay lắm
C_948433,先心肺复苏再进行包扎固定最后送医院,先心肺复苏进行包扎固定最后送医院,1.0,"Đầu tiên thực hiện hồi sức tim phổi, sau đó thực hiện băng bó và cố định, cuối cùng đưa đến bệnh viện."
C_948433,先做背阔肌腹肌的拉伸然后再去做手臂的拉伸放松先做臀部周围肌肉拉伸再去做股四头肌内收肌腘绳肌拉伸接下来是小腿腓肠肌比目鱼肌胫骨前肌等的拉伸,先背阔肌腹肌拉伸手臂拉伸放松先臀部周围肌肉拉伸股四头肌内收肌腘绳肌拉伸接下来小腿腓肠肌比目鱼肌胫骨前肌拉伸,2.0,"Đầu tiên kéo căng cơ lưng và cơ bụng, sau đó duỗi và thư giãn cánh tay. Đầu tiên kéo căng các cơ xung quanh mông, sau đó kéo căng cơ tứ đầu và gân kheo. Tiếp theo, thực hiện giãn cơ bắp chân, cơ dép và xương chày trước."
C_948433,静态牵拉股四头肌腘绳肌小腿三头肌胫骨前肌臀大中小肌,静态牵拉股四头肌腘绳肌小腿三头肌胫骨前肌臀大中小肌,5.0,"Kéo giãn tĩnh cơ tứ đầu, gân kheo, cơ tam đầu bắp chân, chày trước, cơ mông lớn, cơ vừa và nhỏ"
C_948433,确保患者颈部保持直位固定不能有任何屈伸位不能一人搬运至少两人,确保患者颈部保持直位固定不能屈伸位不能一人搬运至少两人,1.0,Đảm bảo rằng cổ của bệnh nhân được giữ thẳng và cố định mà không bị uốn cong hoặc duỗi ra. Một người hoặc ít nhất hai người không thể khiêng được.
C_948433,可能会肌肉力量不平衡可出现在各种人身上尤其是对于专项训练的运动员更容易出现该现象,可能肌肉力量平衡出现身上尤其专项训练运动员容易出现现象,1.0,"Sự mất cân bằng về sức mạnh cơ bắp có thể xảy ra ở nhiều người, đặc biệt là những vận động viên được tập luyện đặc biệt dễ mắc phải hiện tượng này hơn."
C_948433,1使伤者的头颈与躯干保持直线位置2用棉布衣物等将伤者颈椎头两侧垫好防止左右摆动3用木板放置头至臀下然后用绷带或布带将额部肩和上胸臀固定于木板上使之稳固,1伤者头颈躯干保持直线位置2棉布衣物伤者颈椎头两侧垫防止左右摆动3木板放置头至臀下绷带布带额部肩胸臀固定木板稳固,10.0,"1. Giữ đầu, cổ và thân của người bị thương ở tư thế thẳng 2. Dùng quần áo cotton để đệm hai bên cột sống cổ và đầu của người bị thương để tránh bị lắc sang trái và phải. đầu xuống phía dưới mông, sau đó dùng băng hoặc băng vải che trán, vai, ngực trên và mông cố định vào tấm gỗ cho ổn định."
C_948433,改变支撑物的稳定性减小支撑面的面积闭上眼睛,改变支撑物稳定性减小支撑面面积闭上眼睛,1.0,"Thay đổi độ ổn định của giá đỡ, giảm diện tích bề mặt giá đỡ và nhắm mắt lại."
C_948433,会例如跳高运动员左右腿肌力就不同,跳高运动员左右腿肌力不同,2.0,"Ví dụ, sức mạnh cơ bắp của chân trái và chân phải của vận động viên nhảy cao là khác nhau."
C_948433,心肺复苏和建立静脉通道扩充血容量同时进行再止血固定包扎就近就医,心肺复苏建立静脉通道扩充血容量进行止血固定包扎就近就医,1.0,"Hồi sức tim phổi và thiết lập các kênh truyền tĩnh mạch để tăng thể tích máu đồng thời cầm máu, cố định và băng bó và tìm tư vấn y tế tại bệnh viện gần nhất"
C_948433,acl损伤跟腱撕裂踝关节损伤,acl损伤跟腱撕裂踝关节损伤,1.0,chấn thương acl rách gân achille chấn thương mắt cá chân
C_948433,通过姿势评估可发现异常的姿势或错误的动作模式及能量泄露情况从而得到相关的关键阶段压力过大或稳定性不足等重要信息从而进行纠正,姿势评估发现异常姿势错误动作模式能量泄露情况得到相关关键阶段压力过大稳定性不足重要信息进行纠正,6.0,"Thông qua đánh giá tư thế, có thể phát hiện ra các tư thế bất thường hoặc kiểu chuyển động sai và rò rỉ năng lượng, đồng thời có thể thu được thông tin quan trọng như áp lực quá mức hoặc độ ổn định không đủ ở các giai đoạn quan trọng để điều chỉnh."
C_948433,踝关节损伤半月板损伤前后交叉韧带撕裂等,踝关节损伤半月板损伤交叉韧带撕裂,2.0,"Chấn thương mắt cá chân, chấn thương sụn chêm, rách dây chằng chéo trước và sau, v.v."
C_948433,主要对下肢进行静态牵拉,主要下肢进行静态牵拉,1.0,Chủ yếu là duỗi tĩnh chi dưới
C_948433,早期用急性处理原则中期理疗晚期改善血液循环,早期急性处理原则中期理疗晚期改善血液循环,2.0,Sử dụng các nguyên tắc điều trị cấp tính ở giai đoạn đầu và vật lý trị liệu ở giai đoạn giữa để cải thiện tuần hoàn máu ở giai đoạn muộn.
C_948433,有一定控制的鞋对足底支撑有一定硬度,一定控制鞋足底支撑一定硬度,4.0,Giày có độ kiểm soát nhất định có độ cứng nhất định để hỗ trợ đế
C_948433,控制中足需要有一定硬度,控制中足需要一定硬度,1.0,Việc kiểm soát phần giữa bàn chân cần có độ cứng nhất định
C_948433,1评估损伤2了解运动习惯3制定治疗方案4合作实施及及时调整方案,1评估损伤2了解运动习惯3制定治疗方案4合作实施及时调整方案,1.0,1 Đánh giá chấn thương 2 Hiểu thói quen tập luyện 3 Xây dựng kế hoạch điều trị 4 Hợp tác thực hiện và điều chỉnh kế hoạch kịp thời
C_948433,运动前后都要充分拉伸肌肉控制运动中强度等,运动充分拉伸肌肉控制运动强度,1.0,"Căng cơ hoàn toàn trước và sau khi tập thể dục để kiểm soát cường độ trong khi tập luyện, v.v."
C_948433,在中国专业的运动防护师数量还不多需要更多有志向的青年去发展壮大,中国专业运动防护师数量需要志向青年发展壮大,2.0,Số lượng các bộ phận bảo vệ thể thao chuyên nghiệp ở Trung Quốc không lớn và cần nhiều người trẻ có tham vọng hơn để phát triển và mở rộng.
C_948433,静态和动态的拉伸,静态动态拉伸,1.0,kéo dài tĩnh và động
C_948433,了解相应运动项目的损伤特点制定相应的预防工作做好及时治疗的准备加强心理教育和监督做好防护管理制度,了解相应运动项目损伤特点制定相应预防工作做好及时治疗准备加强心理教育监督做好防护管理制度,1.0,"Hiểu đặc điểm chấn thương của các sự kiện thể thao tương ứng, xây dựng công tác phòng ngừa tương ứng và chuẩn bị điều trị kịp thời. Tăng cường giáo dục và giám sát tâm lý cũng như thiết lập hệ thống quản lý bảo vệ."
C_948433,确认周围环境安全判断意识呼吸叫人帮忙打120和取aed判断脉搏胸外按压人工呼吸aed,确认周围环境安全判断意识呼吸帮忙120取aed判断脉搏胸外按压人工呼吸aed,1.0,"Xác nhận sự an toàn của môi trường xung quanh, đánh giá nhận thức về hơi thở, gọi 120 để được trợ giúp và lấy AED để đánh giá mạch, ép ngực, hô hấp nhân tạo, AED"
C_948433,静态拉伸动态拉伸震荡牵拉pnf,静态拉伸动态拉伸震荡牵拉pnf,2.0,"Kéo giãn tĩnh, kéo giãn động, kéo dãn dao động pnf"
C_948433,无法判断运动员肌肉与脂肪的比例,无法判断运动员肌肉脂肪比例,1.0,Không thể xác định tỷ lệ cơ và mỡ của vận động viên
C_948433,要注意磷酸原肌糖原和糖酵解功能的恢复,注意磷酸原肌糖原糖酵解功能恢复,1.0,Chú ý đến việc phục hồi chức năng glycogen và glycolysis của cơ phosphogen
C_948433,bmi是人体整体的体重身高的平方反应的是体重与身高的关系而不能反应脂肪的分布运动员由于肌肉重量大体重重bmi偏高但不能说运动员肥胖,bmi人体整体体重身高平方反应体重身高关系不能反应脂肪分布运动员肌肉重量大体重重bmi偏高不能运动员肥胖,3.0,BMI là bình phương của cân nặng và chiều cao tổng thể của cơ thể. Nó phản ánh mối quan hệ giữa cân nặng và chiều cao và không thể phản ánh sự phân bổ mỡ. Các vận động viên có chỉ số BMI cao do khối lượng cơ bắp lớn nhưng không thể nói là béo phì.
